Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

20:26:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:26:53     all    3.06    0.00   13.14    0.00    0.00    2.59    0.00   16.66    0.00   64.56
20:26:53       0    0.00    0.00    0.00    0.00    0.00   20.97    0.00    5.65    0.00   73.39
20:26:53       1    4.12    0.00   18.56    0.00    0.00   11.34    0.00   10.31    0.00   55.67
20:26:53       2    2.04    0.00   19.39    0.00    0.00    1.02    0.00   10.20    0.00   67.35
20:26:53       3    1.98    0.00   36.63    0.00    0.00    0.00    0.00   35.64    0.00   25.74
20:26:53       4    2.02    0.00    9.09    0.00    0.00    4.04    0.00   25.25    0.00   59.60
20:26:53       5    0.00    0.00   11.34    0.00    0.00    0.00    0.00   19.59    0.00   69.07
20:26:53       6    0.97    0.00   17.48    0.00    0.00    2.91    0.00    8.74    0.00   69.90
20:26:53       7    0.98    0.00   12.75    0.00    0.00    0.00    0.00   19.61    0.00   66.67
20:26:53       8    4.00    0.00   34.00    0.00    0.00    5.00    0.00   23.00    0.00   34.00
20:26:53       9    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
20:26:53      10    0.00    0.00   16.33    0.00    0.00    2.04    0.00   25.51    0.00   56.12
20:26:53      11    2.02    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   94.95
20:26:53      12    1.01    0.00   12.12    0.00    0.00    2.02    0.00   32.32    0.00   52.53
20:26:53      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:26:53      14    1.05    0.00   13.68    0.00    0.00    2.11    0.00   26.32    0.00   56.84
20:26:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:26:53      16    2.04    0.00   22.45    0.00    0.00    5.10    0.00   34.69    0.00   35.71
20:26:53      17    1.01    0.00   12.12    0.00    0.00    0.00    0.00   14.14    0.00   72.73
20:26:53      18    0.98    0.00   21.57    0.00    0.00    4.90    0.00   23.53    0.00   49.02
20:26:53      19    2.11    0.00   30.53    0.00    0.00    5.26    0.00   29.47    0.00   32.63
20:26:53      20    3.00    0.00   21.00    0.00    0.00    1.00    0.00   24.00    0.00   51.00
20:26:53      21    2.97    0.00   18.81    0.00    0.00    2.97    0.00   29.70    0.00   45.54
20:26:53      22    4.95    0.00   21.78    0.00    0.00    1.98    0.00   25.74    0.00   45.54
20:26:53      23    0.00    0.00    2.94    0.00    0.00    0.00    0.00    5.88    0.00   91.18
20:26:53      24    1.04    0.00   17.71    0.00    0.00    1.04    0.00   28.12    0.00   52.08
20:26:53      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:26:53      26    1.96    0.00   16.67    0.00    0.00    0.00    0.00   11.76    0.00   69.61
20:26:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:26:53      28    2.04    0.00   12.24    0.00    0.00    0.00    0.00   14.29    0.00   71.43
20:26:53      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:26:53      30    0.97    0.00   19.42    0.00    0.00    3.88    0.00   52.43    0.00   23.30
20:26:53      31   53.61    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   44.33

20:26:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
