465,52970,18913,1218,12760,1097,807,668,503,146,25126,209,23574,91,397,149,1170,31761,3170,1672,6260,53942,49672,993,200,42209,38309,1081,1961,171,195,3186
282,57457,19767,1059,13987,893,706,757,323,73,24384,5,20855,9,186,64,199,29019,94,1665,1429,52501,50905,1006,102,40979,39596,1264,2133,74,80,2943
327,58259,20196,1230,13512,1080,535,573,331,79,22491,16,22606,14,218,76,154,29146,57,1764,935,50192,52292,1021,122,38184,40949,1399,2061,76,66,2948
303,59031,19540,1074,14254,1139,918,762,349,82,22320,17,23689,13,220,86,136,28351,75,1686,1414,51928,53269,1137,169,37782,39070,1410,2186,90,86,2895
352,58107,19617,1206,14161,1078,674,579,327,79,23286,14,22339,14,219,72,93,28736,63,1715,574,49659,51775,1041,138,37338,39622,1354,2052,69,118,2878
264,57856,19718,1192,13685,1232,507,484,330,74,25009,53,23361,13,179,77,80,29959,50,1666,703,53131,52603,945,108,40903,40919,992,2168,70,83,2903
322,56245,18674,1288,13846,1167,1006,631,309,73,21541,47,21996,64,151,74,105,26788,111,1610,1309,49307,50007,990,99,38107,37835,1046,2091,94,121,2789
399,58148,20128,1068,13745,950,825,669,323,72,24256,7,24039,23,116,223,76,29565,107,1691,876,52595,52721,888,87,41745,39887,1111,2050,72,107,2928
296,58760,20381,1123,14023,1115,597,572,333,98,23004,27,21944,19,128,140,237,28975,102,1760,814,51429,51756,1008,121,39538,41572,1255,2034,95,113,2974
285,59377,20708,1074,14669,960,704,542,314,103,23975,42,23837,8,137,71,157,29544,83,1682,603,51794,53600,986,116,39765,41448,1281,2103,75,102,3065
421,55303,18635,1363,13388,1215,696,684,359,139,21771,158,21532,93,313,128,168,26951,128,1704,501,49090,49356,1085,224,38146,38295,1210,2252,181,168,3273
318,56131,19867,1141,14015,1096,787,539,357,98,22534,115,24229,25,204,98,104,29120,112,1799,708,53047,52475,981,112,42017,39284,1179,2149,110,113,3310
338,56531,19973,1276,13083,1039,628,462,335,75,23776,97,21886,14,242,73,109,29376,80,1684,490,51189,49792,1028,84,39540,39668,1257,2108,70,77,3180
337,57500,19734,1226,13781,1230,398,567,347,84,22904,102,22778,15,178,77,129,28203,72,1651,539,51263,52014,1047,89,40221,39039,1205,2085,79,102,3235
310,57908,20033,1149,14149,1009,436,636,331,77,24279,94,23071,13,200,72,173,29969,118,1571,775,57247,53133,935,82,43789,40274,1169,2067,69,127,3433
364,59105,21063,1149,13789,923,872,513,347,76,24763,14,23390,123,135,73,240,29592,336,1668,1132,52518,53187,1074,114,39759,41852,1199,2038,76,122,3393
345,58198,20372,1164,13620,1128,638,558,356,80,23082,13,22202,21,178,81,260,28587,128,1739,668,52860,51609,942,108,40904,40651,1191,2155,81,106,3297
311,58748,19949,1223,13332,1064,455,752,297,71,22708,10,21657,8,149,69,188,29114,199,1845,524,50730,50483,1112,79,37578,40429,1132,2158,67,96,3258
384,58211,20995,1063,14098,954,847,576,329,78,24291,24,22487,24,155,87,144,29922,87,1809,1445,56266,52170,950,162,41854,42783,1058,2095,83,114,3399
282,59108,20459,1050,14790,953,501,626,328,73,25778,9,25051,11,180,69,200,30021,84,1732,702,57313,55101,930,145,43126,41268,1019,2030,81,101,3420
321,58240,19614,1390,13637,1249,1092,325,335,95,22590,25,21843,38,163,82,269,27581,65,1743,1009,49345,51457,1127,168,35930,39736,1285,2108,95,124,3267
409,57089,19671,1272,13740,1214,897,489,387,144,23516,70,22489,69,207,157,269,28543,162,1737,766,51337,50579,1019,216,39041,39501,1104,2028,247,226,3347
291,58502,20454,1289,13512,1198,444,470,349,116,22431,12,22336,12,119,74,126,28630,86,1719,366,51758,51711,970,95,40655,40669,1023,1973,68,109,3284
310,56088,19126,1249,13054,1236,531,617,301,216,22734,94,20117,113,140,96,190,27239,99,1624,496,49176,48687,1031,94,36755,38846,1031,2169,72,109,3145
347,58588,20715,1210,13845,1225,865,542,324,77,24253,16,22839,11,140,71,149,29652,91,1757,1221,53724,52380,923,152,40485,41769,1157,2157,74,110,3340
328,59670,20810,1204,13496,1069,580,511,341,74,25458,18,22312,8,117,74,184,31135,85,1820,652,53991,52016,995,116,41419,42274,1096,2103,74,111,3314
352,61065,20808,1135,15068,1058,715,621,336,75,23766,18,23503,12,122,79,138,30032,98,1799,518,55990,54476,919,142,41838,42986,991,2150,72,153,3448
324,58559,20979,1146,13543,1132,517,563,314,75,25919,16,23732,14,130,77,137,30878,110,1775,701,53523,52977,922,124,41723,42876,1119,2100,71,168,3359
340,57498,19399,1201,13897,1201,698,569,350,83,22332,23,21694,15,137,82,93,28240,77,1796,656,49224,51115,987,136,38078,39559,1121,2049,84,122,3228
291,59002,20095,1178,13756,1086,581,548,338,67,24349,14,23590,1,201,71,92,29632,73,1641,857,54499,52639,1023,136,40793,40370,1094,2081,77,66,3285
314,57317,19129,1164,14198,1071,533,562,345,87,23485,19,22290,16,202,77,188,27707,387,1700,551,52489,51032,921,182,41640,38875,1038,2185,97,154,3299
363,55239,18934,1169,14133,1056,740,566,412,177,22769,65,22389,96,257,194,219,27805,198,1701,928,50976,50487,1077,305,39738,38311,1108,2177,195,222,3356
333,58661,20115,1077,14460,1103,529,661,337,145,23349,33,23959,17,130,80,71,29307,80,1777,797,49145,53327,1116,157,37324,41487,1169,2069,99,116,3434
297,59259,21005,1260,14206,1244,729,560,343,83,23820,75,22981,9,109,77,50,30026,75,1674,712,54677,52495,929,179,41456,42732,1002,2026,97,100,3388
313,59058,19645,1333,13690,1267,958,286,329,90,24072,19,22857,14,133,80,82,29111,127,1675,1011,53229,52270,987,121,40511,40012,1146,2071,110,186,3260
305,58841,20596,983,13534,895,730,657,373,95,25309,13,23535,12,120,74,57,31280,147,1769,875,56188,52818,898,108,43027,41507,1113,2191,129,183,3363
295,58108,19778,1205,13762,1059,672,701,332,108,23551,78,23545,22,120,74,55,28733,98,1776,589,51554,53001,1014,125,39639,40261,1049,2338,83,121,3266
294,57920,19857,1211,14229,1094,460,431,300,88,22667,11,21816,82,120,74,45,29435,54,1767,644,52862,51114,1006,127,38794,40666,1039,2080,77,115,3288
335,59351,20196,1231,14345,1251,414,458,301,112,22925,30,22367,39,116,83,72,28939,57,1783,516,54287,52299,856,145,41924,40670,1036,2035,102,137,3325
293,57330,19468,1303,14595,1284,467,418,313,88,22427,15,22869,5,136,76,82,27668,45,1728,484,48960,52441,1096,163,35573,39128,1105,2086,75,92,3311
395,59825,20858,1056,14266,1068,519,573,349,91,24027,37,23145,21,183,75,72,29732,59,1776,702,54399,52552,1033,186,40244,41388,1082,2096,91,115,3421
361,58599,20622,1014,15473,969,592,567,416,141,23218,72,23454,71,227,139,171,29166,153,1765,506,49312,53231,1082,195,37656,40933,1146,2072,109,154,3599
428,59612,20147,1052,14946,1090,650,516,399,159,24775,322,24850,331,229,335,337,29615,180,1727,935,54564,54342,933,144,41738,41438,1115,2200,492,297,3550
334,56769,20266,1228,13211,1295,522,278,323,136,22543,40,20015,17,200,74,76,28788,46,1783,507,52914,48952,1106,108,40663,40229,975,2219,88,104,3249
284,59410,20268,1170,14551,1028,741,609,367,130,23147,49,23560,14,186,71,104,29156,47,1745,858,53220,53366,916,200,38801,40822,1044,2097,80,95,3371
335,59025,20619,1054,14895,985,596,678,339,70,24147,38,23964,112,203,79,173,29835,392,1706,870,51914,54042,933,166,39090,41324,1066,2035,95,107,3461
367,59874,20743,1173,13669,1047,682,464,354,73,24932,36,22976,28,194,138,79,30316,207,1733,941,55055,52831,989,166,42272,42195,1039,2126,85,110,3365
285,58390,19910,1086,14690,884,734,754,371,68,22458,34,20748,17,156,86,111,28528,121,1776,603,52340,50486,1004,109,39690,40666,1059,2226,84,124,3332
327,60598,21190,1076,14169,967,557,589,372,75,25087,33,22551,15,141,79,130,30420,73,1700,620,53433,52947,963,167,40733,42267,1179,2094,87,114,3394
283,57342,20091,1158,14060,1183,554,407,320,66,22407,29,22843,10,130,76,209,27721,126,1695,788,50300,51567,1056,214,38842,39999,998,2057,73,106,3273
373,58893,20095,1172,14305,1417,607,341,355,135,22659,42,21183,21,147,73,139,29036,77,1791,847,52334,51237,960,152,40517,41305,1104,2127,92,172,3361
282,57798,20105,1225,13458,1153,911,612,315,70,22876,87,21354,55,110,78,78,29709,48,1691,907,52200,50585,979,96,39156,40244,1056,2083,69,72,3274
380,58133,20471,1158,13820,1062,504,676,398,179,24737,106,22646,192,323,145,183,29823,155,1763,445,56768,51518,963,163,44654,41802,1180,2081,272,165,3634
295,57755,18974,1103,14187,983,726,672,323,76,21255,30,22290,98,151,77,84,28100,65,1668,621,49813,51613,1058,67,37022,39540,987,2172,69,73,3259
273,57178,19119,1361,14219,1392,635,536,289,67,22077,27,23824,22,257,121,79,27429,60,1673,819,51328,51955,959,67,39194,38773,1077,2205,95,85,3236
305,58015,19770,1103,14830,1101,519,500,349,71,23127,28,22709,20,201,75,115,28617,98,1693,313,51193,52366,990,121,38511,39531,1075,2134,78,78,3306
348,58383,19961,1219,13679,1249,733,516,336,70,23043,32,21869,20,235,73,94,28521,106,1727,802,49729,51531,1042,93,36756,40221,1057,2036,68,160,3291
284,58061,20750,1083,13668,1098,708,625,317,79,22943,27,21814,15,194,75,69,29042,163,1716,934,53359,51172,958,115,41709,40635,1062,2152,68,173,3369
279,56264,18898,1132,14332,1009,709,710,417,85,20575,23,21024,26,188,80,64,26780,92,1718,577,46949,50174,1047,107,35895,38055,1011,2335,122,86,3226
