Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

11:51:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:38     all   19.90    0.00    9.73    0.00    0.00    4.07    0.00    0.00    0.00   66.31
11:51:38       0   12.15    0.00    0.93    0.00    0.00    9.35    0.00    0.00    0.00   77.57
11:51:38       1   23.23    0.00   40.40    0.00    0.00    8.08    0.00    0.00    0.00   28.28
11:51:38       2    4.08    0.00    5.10    0.00    0.00    7.14    0.00    0.00    0.00   83.67
11:51:38       3   18.00    0.00   46.00    0.00    0.00    8.00    0.00    0.00    0.00   28.00
11:51:38       4   41.24    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   53.61
11:51:38       5    6.19    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   83.51
11:51:38       6    5.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
11:51:38       7    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
11:51:38       8    2.04    0.00   17.35    0.00    0.00    6.12    0.00    0.00    0.00   74.49
11:51:38       9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:51:38      10   25.74    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   64.36
11:51:38      11    2.06    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   92.78
11:51:38      12   35.05    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   56.70
11:51:38      13    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
11:51:38      14   23.96    0.00   10.42    0.00    0.00    4.17    0.00    0.00    0.00   61.46
11:51:38      15    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
11:51:38      16   50.00    0.00   12.00    0.00    0.00    7.00    0.00    0.00    0.00   31.00
11:51:38      17   10.20    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   81.63
11:51:38      18   13.27    0.00   10.20    0.00    0.00    5.10    0.00    0.00    0.00   71.43
11:51:38      19    7.14    0.00   18.37    0.00    0.00   16.33    0.00    0.00    0.00   58.16
11:51:38      20   19.39    0.00    8.16    0.00    0.00    5.10    0.00    0.00    0.00   67.35
11:51:38      21   33.67    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   50.00
11:51:38      22   15.31    0.00    8.16    0.00    0.00   10.20    0.00    0.00    0.00   66.33
11:51:38      23    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
11:51:38      24   16.16    0.00   22.22    0.00    0.00    4.04    0.00    0.00    0.00   57.58
11:51:38      25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
11:51:38      26    4.30    0.00    7.53    0.00    0.00    3.23    0.00    0.00    0.00   84.95
11:51:38      27    2.11    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   91.58
11:51:38      28    9.38    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   83.33
11:51:38      29   97.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
11:51:38      30   54.90    0.00   30.39    0.00    0.00    5.88    0.00    0.00    0.00    8.82
11:51:38      31   94.95    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00    0.00

11:51:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:39     all   21.23    0.00    9.44    0.00    0.00    3.68    0.00    0.00    0.00   65.65
11:51:39       0   23.81    0.00    4.76    0.00    0.00    4.76    0.00    0.00    0.00   66.67
11:51:39       1   21.65    0.00   43.30    0.00    0.00    7.22    0.00    0.00    0.00   27.84
11:51:39       2    5.21    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   87.50
11:51:39       3   16.49    0.00   49.48    0.00    0.00    6.19    0.00    0.00    0.00   27.84
11:51:39       4   44.86    0.00    4.67    0.00    0.00    1.87    0.00    0.00    0.00   48.60
11:51:39       5    2.88    0.00    3.85    0.00    0.00    3.85    0.00    0.00    0.00   89.42
11:51:39       6    2.13    0.00    4.26    0.00    0.00    3.19    0.00    0.00    0.00   90.43
11:51:39       7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
11:51:39       8    2.15    0.00   13.98    0.00    0.00    6.45    0.00    0.00    0.00   77.42
11:51:39       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:39      10   25.49    0.00    9.80    0.00    0.00    1.96    0.00    0.00    0.00   62.75
11:51:39      11    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:51:39      12   39.60    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   52.48
11:51:39      13    5.83    0.00   10.68    0.00    0.00    0.00    0.00    0.00    0.00   83.50
11:51:39      14   32.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   59.00
11:51:39      15    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
11:51:39      16   49.50    0.00    9.90    0.00    0.00    6.93    0.00    0.00    0.00   33.66
11:51:39      17    9.80    0.00    6.86    0.00    0.00    4.90    0.00    0.00    0.00   78.43
11:51:39      18   15.31    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   71.43
11:51:39      19    8.00    0.00   18.00    0.00    0.00   18.00    0.00    0.00    0.00   56.00
11:51:39      20   20.41    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   65.31
11:51:39      21   38.46    0.00    8.65    0.00    0.00    7.69    0.00    0.00    0.00   45.19
11:51:39      22   15.46    0.00    9.28    0.00    0.00    9.28    0.00    0.00    0.00   65.98
11:51:39      23    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
11:51:39      24   15.00    0.00   24.00    0.00    0.00    4.00    0.00    0.00    0.00   57.00
11:51:39      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:39      26    9.18    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   80.61
11:51:39      27    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
11:51:39      28   10.42    0.00    3.12    0.00    0.00    4.17    0.00    0.00    0.00   82.29
11:51:39      29   97.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
11:51:39      30   59.79    0.00   29.90    0.00    0.00    4.12    0.00    0.00    0.00    6.19
11:51:39      31   98.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00

11:51:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:40     all   20.46    0.00    8.44    0.03    0.00    4.03    0.00    0.00    0.00   67.04
11:51:40       0   19.05    0.00    2.86    0.00    0.00    4.76    0.00    0.00    0.00   73.33
11:51:40       1   27.84    0.00   39.18    0.00    0.00    5.15    0.00    0.00    0.00   27.84
11:51:40       2    6.25    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   87.50
11:51:40       3   18.18    0.00   43.43    0.00    0.00    9.09    0.00    0.00    0.00   29.29
11:51:40       4   39.22    0.00    1.96    0.00    0.00    3.92    0.00    0.00    0.00   54.90
11:51:40       5    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
11:51:40       6    3.09    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   88.66
11:51:40       7    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
11:51:40       8    3.16    0.00   12.63    0.00    0.00    8.42    0.00    0.00    0.00   75.79
11:51:40       9    0.00    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.98
11:51:40      10   24.49    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   65.31
11:51:40      11    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
11:51:40      12   36.73    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   53.06
11:51:40      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:51:40      14   32.29    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   59.38
11:51:40      15    0.00    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   94.95
11:51:40      16   55.56    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   34.34
11:51:40      17    8.16    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   81.63
11:51:40      18    9.68    0.00    8.60    0.00    0.00    6.45    0.00    0.00    0.00   75.27
11:51:40      19    8.25    0.00   13.40    0.00    0.00   20.62    0.00    0.00    0.00   57.73
11:51:40      20   18.45    0.00   11.65    0.00    0.00    6.80    0.00    0.00    0.00   63.11
11:51:40      21   34.34    0.00   12.12    0.00    0.00    5.05    0.00    0.00    0.00   48.48
11:51:40      22   19.00    0.00    7.00    0.00    0.00    9.00    0.00    0.00    0.00   65.00
