Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

23:27:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:27:16     all   14.35    0.00    7.00    0.03    0.00    3.00    0.00    0.00    0.00   75.61
23:27:16       0   16.33    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   75.51
23:27:16       1   12.37    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   76.29
23:27:16       2   11.34    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   77.32
23:27:16       3   13.40    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   76.29
23:27:16       4   11.83    0.00    6.45    0.00    0.00    2.15    0.00    0.00    0.00   79.57
23:27:16       5   16.50    0.00    7.77    0.00    0.00    3.88    0.00    0.00    0.00   71.84
23:27:16       6   16.33    0.00    7.14    0.00    0.00    4.08    0.00    0.00    0.00   72.45
23:27:16       7   14.58    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   77.08
23:27:16       8   14.43    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   75.26
23:27:16       9   14.43    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   76.29
23:27:16      10   14.29    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   75.51
23:27:16      11   14.71    0.00    8.82    0.00    0.00    3.92    0.00    0.00    0.00   72.55
23:27:16      12   15.79    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   76.84
23:27:16      13   14.58    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   78.12
23:27:16      14   18.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
23:27:16      15   12.37    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   77.32
23:27:16      16   13.40    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   75.26
23:27:16      17    8.89    0.00    6.67    0.00    0.00    2.22    0.00    0.00    0.00   82.22
23:27:16      18   15.15    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   72.73
23:27:16      19   13.54    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   77.08
23:27:16      20   16.67    0.00    6.86    0.00    0.00    4.90    0.00    0.00    0.00   71.57
23:27:16      21   10.75    0.00    6.45    0.00    0.00    3.23    0.00    0.00    0.00   79.57
23:27:16      22   14.43    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   75.26
23:27:16      23   13.54    0.00    6.25    1.04    0.00    3.12    0.00    0.00    0.00   76.04
23:27:16      24   12.63    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   78.95
23:27:16      25   13.68    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   77.89
23:27:16      26   13.68    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   77.89
23:27:16      27   12.63    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   76.84
23:27:16      28   12.24    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   76.53
23:27:16      29   22.22    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   65.66
23:27:16      30   14.74    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   76.84
23:27:16      31   18.56    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   70.10

23:27:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:27:17     all   15.63    0.00    7.04    0.00    0.00    2.38    0.00    0.00    0.00   74.94
23:27:17       0   13.54    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   75.00
23:27:17       1   16.67    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   77.08
23:27:17       2   19.81    0.00    7.55    0.00    0.00    3.77    0.00    0.00    0.00   68.87
23:27:17       3   14.43    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   76.29
23:27:17       4   14.43    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   75.26
23:27:17       5   15.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
23:27:17       6   12.63    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   75.79
23:27:17       7   13.54    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   76.04
23:27:17       8   13.54    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   76.04
23:27:17       9   16.84    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   76.84
23:27:17      10   16.83    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   73.27
23:27:17      11   16.67    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   76.04
23:27:17      12   14.89    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   76.60
23:27:17      13   16.49    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   75.26
23:27:17      14   17.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
23:27:17      15   19.61    0.00    7.84    0.00    0.00    0.98    0.00    0.00    0.00   71.57
23:27:17      16   18.81    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   71.29
23:27:17      17   13.40    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   76.29
23:27:17      18   15.31    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   74.49
23:27:17      19   15.62    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   76.04
23:27:17      20   18.09    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   76.60
23:27:17      21   12.63    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   76.84
23:27:17      22   15.79    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   76.84
23:27:17      23   15.15    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   74.75
23:27:17      24   15.15    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   73.74
23:27:17      25   13.68    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   74.74
23:27:17      26   14.58    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   76.04
23:27:17      27   14.89    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   77.66
23:27:17      28   16.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
23:27:17      29   15.31    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   74.49
23:27:17      30   13.83    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   76.60
23:27:17      31   19.15    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   75.53

23:27:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:27:18     all   14.90    0.00    7.53    0.00    0.00    2.61    0.00    0.00    0.00   74.96
23:27:18       0   14.58    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   76.04
23:27:18       1   12.63    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   76.84
23:27:18       2   14.74    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   75.79
23:27:18       3   15.46    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   75.26
23:27:18       4   15.46    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   74.23
23:27:18       5   13.40    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   76.29
