Linux 5.4.0-73-generic (graymob) 	03/29/2023 	_x86_64_	(32 CPU)

08:48:41   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:48:42   all    5.22    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   94.72
08:48:42     0    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:48:42     1    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05
08:48:42     2    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:48:42     3    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:48:42     4    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
08:48:42     5    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:48:42     6    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
08:48:42     7    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
08:48:42     8    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.16
08:48:42     9    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
08:48:42    10    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14
08:48:42    11    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
08:48:42    12    6.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.20
08:48:42    13    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
08:48:42    14    5.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.06
08:48:42    15    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
08:48:42    16    8.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.18
08:48:42    17    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:48:42    18    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
08:48:42    19    4.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.15
08:48:42    20    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
08:48:42    21    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
08:48:42    22    4.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.15
08:48:42    23    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
08:48:42    24    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:48:42    25    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
08:48:42    26    7.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.16
08:48:42    27    5.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.17
08:48:42    28    8.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.26
08:48:42    29    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
08:48:42    30    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14
08:48:42    31    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14

08:48:42   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:48:43   all    5.19    0.00    0.12    0.00    0.00    0.03    0.00    0.00    0.00   94.66
08:48:43     0    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:48:43     1    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
08:48:43     2    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05
