3.74,3.03,2.02,7.22,5.94,7.07,0.00,4.04,3.00,4.04,4.00,5.00,6.00,4.90,3.96,5.05,7.14,4.04,1.01,5.10,2.04,3.00,1.98,2.00,0.00,4.00,0.99,18.18,0.00,1.02,1.00,2.04,1.01
4.08,5.00,3.00,2.00,2.02,10.00,4.00,2.04,3.00,7.07,2.00,3.00,2.00,4.04,2.04,4.04,0.00,3.96,1.00,4.00,4.95,8.08,1.01,1.01,3.00,4.95,2.02,18.00,1.01,6.06,1.00,4.00,11.00
4.55,5.00,6.12,5.10,1.02,11.11,6.00,5.00,4.04,2.00,4.04,0.00,3.00,0.00,2.02,6.00,6.06,0.00,4.90,8.16,2.02,9.00,3.00,4.00,3.03,1.01,2.00,17.17,4.90,6.93,2.00,7.00,3.96
4.53,7.84,8.82,4.04,1.02,8.00,2.02,7.07,2.00,7.14,2.04,1.03,2.06,4.04,1.02,4.08,14.85,5.05,1.98,3.03,1.00,8.00,4.04,2.02,3.03,1.00,2.02,20.39,3.03,5.10,1.01,4.00,2.00
3.62,5.88,7.00,3.09,0.00,2.06,1.01,2.04,3.06,5.00,2.97,5.05,4.04,9.00,2.02,1.00,7.07,5.00,1.01,6.06,3.06,8.08,2.97,3.03,2.02,1.00,3.96,14.43,0.00,2.04,1.00,2.04,0.00
4.55,7.69,7.92,6.06,3.03,5.05,3.00,7.92,0.00,9.90,5.00,12.12,1.00,5.05,1.01,2.04,0.00,4.04,1.00,2.02,2.00,10.78,1.01,6.19,3.96,4.04,0.00,16.49,1.02,9.00,3.00,3.09,1.00
4.23,5.94,12.75,8.08,4.95,3.00,1.01,1.01,4.12,5.05,3.00,3.00,0.00,1.98,0.99,3.03,0.00,9.09,1.01,3.09,1.00,9.90,2.00,3.03,2.02,0.99,3.03,17.17,2.00,1.03,2.97,17.17,1.98
3.56,8.57,5.05,5.00,1.00,9.18,0.00,15.79,10.20,3.06,1.03,2.00,1.00,0.00,1.98,1.00,0.00,2.00,1.98,0.99,2.00,4.00,0.00,1.01,0.00,0.00,0.00,15.46,6.93,2.02,11.22,2.04,0.00
4.09,2.00,2.97,5.00,6.06,4.08,0.00,8.08,12.12,26.26,3.09,1.02,0.00,5.10,0.00,1.00,0.00,2.00,1.00,3.06,0.00,8.91,1.00,0.00,0.00,0.99,0.00,18.00,1.00,2.02,2.02,1.98,12.24
4.41,3.96,2.02,0.00,8.16,1.98,1.00,3.09,5.10,6.00,3.00,26.53,6.93,17.17,3.00,0.00,1.01,2.02,6.06,0.00,2.97,7.00,0.99,2.00,1.00,6.00,0.00,16.67,0.00,3.03,0.00,0.00,5.05
