Linux 5.4.0-126-generic (grayfox) 	10/22/22 	_x86_64_	(32 CPU)

03:53:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:53:54     all   11.96    0.00    6.86    0.00    0.00    3.51    0.00    0.00    0.00   77.67
03:53:54       0    1.85    0.00    0.93    0.00    0.00    8.33    0.00    0.00    0.00   88.89
03:53:54       1   30.61    0.00   10.20    0.00    0.00    5.10    0.00    0.00    0.00   54.08
03:53:54       2   33.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   61.00
03:53:54       3   27.08    0.00   10.42    0.00    0.00    5.21    0.00    0.00    0.00   57.29
03:53:54       4   16.33    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   72.45
03:53:54       5   28.89    0.00    8.89    0.00    0.00    2.22    0.00    0.00    0.00   60.00
03:53:54       6    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:53:54       7   29.90    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   55.67
03:53:54       8   17.35    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   80.61
03:53:54       9    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
03:53:54      10    4.08    0.00    5.10    0.00    0.00    6.12    0.00    0.00    0.00   84.69
03:53:54      11    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
03:53:54      12    1.96    0.00    9.80    0.00    0.00    5.88    0.00    0.00    0.00   82.35
03:53:54      13    5.21    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   89.58
03:53:54      14    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:53:54      15    7.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
03:53:54      16    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
03:53:54      17   12.09    0.00    7.69    0.00    0.00    5.49    0.00    0.00    0.00   74.73
03:53:54      18    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
03:53:54      19   11.46    0.00   12.50    0.00    0.00    5.21    0.00    0.00    0.00   70.83
03:53:54      20    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
03:53:54      21   18.00    0.00   10.00    0.00    0.00   11.00    0.00    0.00    0.00   61.00
03:53:54      22   18.18    0.00   10.10    0.00    0.00    9.09    0.00    0.00    0.00   62.63
03:53:54      23   16.49    0.00   11.34    0.00    0.00    9.28    0.00    0.00    0.00   62.89
03:53:54      24   18.56    0.00   13.40    0.00    0.00    4.12    0.00    0.00    0.00   63.92
03:53:54      25    2.11    0.00    6.32    0.00    0.00    5.26    0.00    0.00    0.00   86.32
03:53:54      26   21.78    0.00   11.88    0.00    0.00    5.94    0.00    0.00    0.00   60.40
03:53:54      27    1.06    0.00    6.38    0.00    0.00    5.32    0.00    0.00    0.00   87.23
03:53:54      28   19.59    0.00   11.34    0.00    0.00    6.19    0.00    0.00    0.00   62.89
03:53:54      29    6.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
03:53:54      30    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
03:53:54      31    7.07    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   80.81

03:53:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:53:55     all   11.24    0.00    7.49    0.00    0.00    3.49    0.00    0.00    0.00   77.77
03:53:55       0    0.00    0.00    0.92    0.00    0.00   11.01    0.00    0.00    0.00   88.07
03:53:55       1   29.90    0.00   11.34    0.00    0.00    4.12    0.00    0.00    0.00   54.64
03:53:55       2   29.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   60.00
03:53:55       3   29.00    0.00   11.00    0.00    0.00    6.00    0.00    0.00    0.00   54.00
03:53:55       4   18.81    0.00    4.95    0.00    0.00    4.95    0.00    0.00    0.00   71.29
03:53:55       5   25.26    0.00   12.63    0.00    0.00    5.26    0.00    0.00    0.00   56.84
03:53:55       6    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:53:55       7   30.10    0.00   12.62    0.00    0.00    4.85    0.00    0.00    0.00   52.43
03:53:55       8   19.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
03:53:55       9    5.15    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   87.63
03:53:55      10    3.09    0.00    5.15    0.00    0.00    7.22    0.00    0.00    0.00   84.54
03:53:55      11    4.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
03:53:55      12    1.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   85.00
03:53:55      13    5.10    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   88.78
03:53:55      14    2.08    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   95.83
03:53:55      15    8.91    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   83.17
03:53:55      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:53:55      17   13.27    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   70.41
03:53:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:53:55      19   10.75    0.00   10.75    0.00    0.00    4.30    0.00    0.00    0.00   74.19
03:53:55      20    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:53:55      21   12.77    0.00   12.77    0.00    0.00    8.51    0.00    0.00    0.00   65.96
03:53:55      22   21.88    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   65.62
03:53:55      23   17.17    0.00   12.12    0.00    0.00    8.08    0.00    0.00    0.00   62.63
03:53:55      24   18.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   62.00
03:53:55      25    2.06    0.00    8.25    0.00    0.00    7.22    0.00    0.00    0.00   82.47
03:53:55      26   18.75    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   63.54
03:53:55      27    3.06    0.00    8.16    0.00    0.00    5.10    0.00    0.00    0.00   83.67
03:53:55      28   16.49    0.00   15.46    0.00    0.00    5.15    0.00    0.00    0.00   62.89
03:53:55      29    5.21    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   88.54
03:53:55      30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:53:55      31    8.16    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   81.63

03:53:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:53:56     all   10.76    0.00    7.45    0.00    0.00    3.88    0.00    0.00    0.00   77.91
03:53:56       0    0.87    0.00    0.00    0.00    0.00   14.78    0.00    0.00    0.00   84.35
03:53:56       1   25.00    0.00   14.13    0.00    0.00    3.26    0.00    0.00    0.00   57.61
03:53:56       2   26.47    0.00    9.80    0.00    0.00    4.90    0.00    0.00    0.00   58.82
03:53:56       3   30.21    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   55.21
03:53:56       4   13.13    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   72.73
03:53:56       5   26.32    0.00   12.63    0.00    0.00    4.21    0.00    0.00    0.00   56.84
03:53:56       6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:53:56       7   25.49    0.00   15.69    0.00    0.00    5.88    0.00    0.00    0.00   52.94
03:53:56       8   15.15    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   83.84
03:53:56       9    4.21    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   90.53
03:53:56      10    2.02    0.00    8.08    0.00    0.00    7.07    0.00    0.00    0.00   82.83
03:53:56      11    4.26    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   92.55
03:53:56      12    1.04    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   87.50
03:53:56      13    5.10    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   87.76
03:53:56      14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:53:56      15    4.21    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   89.47
03:53:56      16    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:53:56      17   17.82    0.00   10.89    0.00    0.00    4.95    0.00    0.00    0.00   66.34
03:53:56      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:53:56      19   14.74    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   71.58
03:53:56      20    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
03:53:56      21   14.71    0.00   16.67    0.00    0.00    9.80    0.00    0.00    0.00   58.82
03:53:56      22   17.17    0.00   12.12    0.00    0.00    8.08    0.00    0.00    0.00   62.63
03:53:56      23   15.79    0.00   11.58    0.00    0.00    8.42    0.00    0.00    0.00   64.21
03:53:56      24   16.33    0.00   13.27    0.00    0.00    7.14    0.00    0.00    0.00   63.27
03:53:56      25    4.08    0.00    7.14    0.00    0.00    6.12    0.00    0.00    0.00   82.65
03:53:56      26   19.35    0.00    8.60    0.00    0.00    6.45    0.00    0.00    0.00   65.59
03:53:56      27    3.09    0.00    8.25    0.00    0.00    8.25    0.00    0.00    0.00   80.41
03:53:56      28   20.83    0.00   11.46    0.00    0.00    5.21    0.00    0.00    0.00   62.50
03:53:56      29    7.22    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   89.69
03:53:56      30    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:53:56      31    8.25    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   82.47

03:53:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:53:57     all   11.33    0.00    7.42    0.00    0.00    3.57    0.00    0.00    0.00   77.68
03:53:57       0    0.00    0.00    0.88    0.00    0.00   12.39    0.00    0.00    0.00   86.73
03:53:57       1   30.61    0.00   10.20    0.00    0.00    5.10    0.00    0.00    0.00   54.08
03:53:57       2   28.87    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   61.86
03:53:57       3   27.00    0.00   16.00    0.00    0.00    3.00    0.00    0.00    0.00   54.00
03:53:57       4   17.65    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   71.57
03:53:57       5   31.63    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   54.08
03:53:57       6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:53:57       7   27.84    0.00   10.31    0.00    0.00    7.22    0.00    0.00    0.00   54.64
03:53:57       8   19.80    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   77.23
03:53:57       9    4.04    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   86.87
03:53:57      10    3.09    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   84.54
03:53:57      11    6.06    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   86.87
03:53:57      12    1.02    0.00    8.16    0.00    0.00    5.10    0.00    0.00    0.00   85.71
03:53:57      13    5.05    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   86.87
03:53:57      14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:53:57      15    6.32    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   88.42
03:53:57      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:53:57      17   10.87    0.00    8.70    0.00    0.00    6.52    0.00    0.00    0.00   73.91
