Linux 5.4.0-144-generic (grayfox) 	04/20/23 	_x86_64_	(32 CPU)

05:54:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:54:25     all   14.74    0.00    7.38    0.00    0.00    3.66    0.00    0.00    0.00   74.22
05:54:25       0   29.59    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   63.27
05:54:25       1   11.46    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   67.71
05:54:25       2    4.26    0.00    2.13    0.00    0.00    2.13    0.00    0.00    0.00   91.49
05:54:25       3   13.59    0.00   19.42    0.00    0.00    3.88    0.00    0.00    0.00   63.11
05:54:25       4   19.59    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   73.20
05:54:25       5   10.68    0.00   21.36    0.00    0.00    5.83    0.00    0.00    0.00   62.14
05:54:25       6   10.42    0.00    6.25    0.00    0.00    5.21    0.00    0.00    0.00   78.12
05:54:25       7   10.00    0.00   21.00    0.00    0.00    4.00    0.00    0.00    0.00   65.00
05:54:25       8   17.82    0.00    4.95    0.00    0.00    5.94    0.00    0.00    0.00   71.29
05:54:25       9   18.95    0.00    3.16    0.00    0.00    3.16    0.00    0.00    0.00   74.74
05:54:25      10   15.31    0.00   11.22    0.00    0.00    5.10    0.00    0.00    0.00   68.37
05:54:25      11   21.78    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   70.30
05:54:25      12    9.00    0.00   10.00    0.00    0.00    6.00    0.00    0.00    0.00   75.00
05:54:25      13    5.05    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   91.92
05:54:25      14    9.78    0.00    6.52    0.00    0.00    5.43    0.00    0.00    0.00   78.26
05:54:25      15    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
05:54:25      16   21.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
05:54:25      17   18.37    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   78.57
05:54:25      18   18.56    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   75.26
05:54:25      19   16.16    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   77.78
05:54:25      20   23.53    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   65.69
05:54:25      21   17.02    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   76.60
05:54:25      22   22.55    0.00    5.88    0.00    0.00    5.88    0.00    0.00    0.00   65.69
05:54:25      23   15.15    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   73.74
05:54:25      24   10.10    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   78.79
05:54:25      25   20.20    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   72.73
