999,1872,955,169,1181,33,2406,22,2398,449,1756,43,2551,75,1875,31,822,147,29,34,209,403,36,21,275,15,27,16,530,6405,61,575
1079,1660,909,149,1386,28,1545,18,2431,400,1780,29,2020,109,1924,25,711,60,27,23,149,1062,24,25,262,14,26,23,236,6836,56,612
879,1782,724,143,1101,28,1328,11,2104,290,1427,42,1773,108,1947,12,185,36,29,31,119,432,27,23,142,24,36,16,255,7118,52,591
777,1615,487,114,803,34,1184,13,1864,247,1146,28,1237,115,1486,15,25,211,30,29,68,378,22,15,251,20,32,18,150,6366,35,463
1196,1879,920,191,1185,30,1803,31,2615,522,1818,34,2342,111,2085,23,34,294,23,33,142,465,18,32,276,24,42,21,397,7447,62,649
904,1641,787,135,1108,23,1331,26,2036,320,1409,33,1760,103,1693,9,317,57,21,24,111,400,20,17,203,18,29,16,323,6331,42,574
758,1752,645,146,1086,28,1244,26,2041,316,1343,33,1459,107,1606,18,404,71,38,39,89,406,25,18,170,20,36,23,213,7176,54,574
970,1366,704,155,1371,40,1504,23,2365,427,1810,35,1993,82,1561,29,845,396,20,23,106,1931,24,34,227,35,22,21,267,6329,63,619
1386,1471,1196,121,1617,49,1940,26,2661,463,2288,34,2465,80,1888,9,1131,335,17,23,149,881,15,26,261,15,44,14,253,6727,58,703
763,1976,433,159,877,31,1251,15,2081,313,1423,33,1483,103,1788,23,436,43,31,38,99,1544,36,25,203,25,26,18,270,7475,43,575
677,1890,304,173,977,41,1251,18,2057,231,1298,31,1527,82,1866,31,339,108,34,49,89,464,19,24,108,28,29,22,153,7123,53,515
936,1646,594,127,1235,22,1267,20,1985,300,1472,30,1477,73,1634,75,188,63,25,38,109,445,29,15,209,17,32,15,184,6393,48,513
808,1645,683,118,973,27,1173,19,1826,303,1217,23,1354,76,1574,29,257,52,32,25,108,352,34,29,209,15,29,15,226,6228,39,486
978,1965,777,171,1081,20,1475,31,2440,309,1628,37,1988,106,1891,20,582,64,33,32,107,515,37,17,316,24,23,32,305,7882,58,658
1014,1956,722,147,1005,21,1498,18,2329,310,1325,30,1410,112,1789,29,38,109,37,37,83,443,38,18,179,18,44,19,219,7488,47,534
701,1848,479,129,1047,32,1113,21,1911,270,1221,32,1241,97,1621,49,29,39,37,35,125,402,25,29,138,20,41,15,284,6972,48,541
761,1660,502,129,797,17,979,13,1692,254,1056,25,1069,78,1398,23,23,52,29,29,57,372,36,16,244,18,26,18,285,6032,38,444
1378,1824,1271,151,1579,41,1942,40,2884,537,2283,40,2869,95,1787,33,1504,687,22,26,168,399,37,31,292,14,39,20,350,7219,71,752
841,1939,572,149,1122,30,1290,28,2227,336,1409,26,1552,94,1938,25,238,53,25,34,120,715,30,19,261,16,29,22,309,7567,51,621
953,1598,612,136,1043,25,1350,24,1921,288,1366,36,1740,99,1673,29,347,91,23,17,115,430,14,25,241,17,35,21,205,6529,49,547
1118,1846,966,144,1095,21,1487,19,2554,369,1738,40,1836,98,1921,30,739,127,30,30,141,503,38,26,336,20,53,18,529,7138,101,636
1188,1614,989,136,1269,24,1514,28,2402,371,1827,30,2161,78,1668,17,1146,681,23,22,103,485,17,25,251,23,43,18,255,6227,56,536
887,1663,653,149,1065,30,1247,15,1993,324,1453,24,1752,99,1664,31,515,53,22,31,118,448,25,19,364,18,34,15,336,6659,47,564
1052,1690,875,166,1254,23,1378,27,2261,334,1663,36,1777,87,1733,21,652,144,23,31,150,431,34,25,334,12,36,22,231,6996,64,611
905,1815,551,137,1082,29,1245,23,2100,346,1290,19,1403,89,1642,34,189,165,31,31,94,499,20,22,206,25,41,25,272,7205,51,601
1025,1775,755,160,1133,28,1381,18,2193,329,1632,26,1657,23,1865,8,318,220,21,26,145,436,30,23,203,20,18,17,384,7087,56,604
691,1904,470,115,990,24,1028,14,1856,249,1119,29,1188,20,1643,2,27,54,19,45,150,436,34,24,272,30,28,19,258,6983,51,537
936,1772,555,147,1180,24,1347,17,2252,337,1565,30,1615,26,1602,7,575,457,26,17,139,382,26,27,215,24,33,24,349,6907,56,657
789,1898,384,135,924,25,1081,33,1871,262,1229,24,1263,14,1662,4,82,91,20,26,95,387,33,21,287,23,34,20,318,7038,40,538
1032,1724,817,143,1093,25,1386,21,2295,345,1585,28,1824,11,1593,2,410,138,18,27,103,485,23,24,269,18,32,18,239,6674,45,618
1242,1147,1072,123,1337,31,1613,11,2382,450,1987,30,1991,11,1606,2,1253,384,33,26,212,338,65,17,402,18,47,13,711,5574,97,555
1330,2052,1080,180,1188,33,1647,29,2699,403,1979,36,2186,37,2192,13,670,322,25,35,151,440,31,34,335,27,40,25,425,8152,69,662
