14.19,13.39,32.00,25.00,29.59,18.37,26.60,1.03,26.32,11.11,4.00,9.09,6.12,5.26,6.06,3.00,7.00,4.04,18.56,5.15,18.56,6.19,23.16,3.06,20.65,21.05,10.10,24.49,9.09,24.49,4.90,24.74,14.71
13.22,11.11,27.08,23.96,28.57,19.00,27.55,1.02,27.08,10.20,2.08,7.14,5.15,5.15,4.08,2.02,3.03,3.06,18.37,5.94,14.89,8.00,19.15,6.06,25.74,21.88,9.18,22.68,7.22,22.11,3.09,22.11,11.00
13.14,10.38,28.87,24.74,28.57,17.35,24.18,3.00,28.87,11.22,3.09,5.26,2.06,7.07,6.06,2.04,5.94,4.00,17.53,3.03,15.79,2.04,20.21,5.94,22.45,22.68,11.88,24.00,9.28,21.51,2.08,22.92,9.18
13.47,17.80,27.37,28.00,30.30,17.53,24.73,1.98,27.84,8.16,5.05,7.22,7.22,4.21,5.10,1.01,6.06,2.06,18.37,1.01,20.00,7.07,23.71,2.97,22.68,15.73,10.31,17.78,8.16,22.92,8.08,23.71,8.33
13.43,14.29,28.12,27.45,26.32,18.37,30.00,2.97,28.57,9.90,5.10,5.26,4.04,5.21,3.03,2.04,6.12,1.02,18.37,1.01,15.79,5.05,24.00,4.12,19.15,23.71,8.25,22.68,10.10,24.49,6.12,22.11,7.29
17.88,15.89,30.61,28.87,29.90,20.62,27.66,10.10,31.31,16.16,10.31,13.40,11.34,14.43,10.31,12.12,9.38,10.20,18.95,8.08,19.59,9.18,21.51,8.08,28.71,22.34,15.31,23.40,15.79,26.32,10.20,27.84,15.31
13.72,12.84,30.61,28.43,28.87,15.79,25.81,2.97,28.12,9.28,5.94,8.16,4.95,7.07,4.08,2.08,6.12,1.01,17.71,2.02,17.71,1.00,21.43,3.06,28.16,24.49,11.88,20.21,5.32,26.00,4.17,23.71,11.00
14.57,15.93,33.66,28.43,29.59,19.00,30.00,7.14,24.73,11.00,4.00,6.19,3.12,6.25,6.00,4.00,2.06,3.00,18.18,5.05,19.19,5.10,24.24,8.16,21.65,29.70,7.29,21.28,11.00,25.77,6.00,21.28,7.29
13.83,12.61,25.00,29.13,23.91,18.18,28.57,3.96,27.08,7.07,3.09,10.31,8.00,8.08,10.00,3.03,4.26,1.01,16.84,3.00,18.56,1.98,23.71,3.00,25.25,20.83,8.33,22.92,10.20,26.26,4.12,24.49,12.00
14.20,8.57,30.30,27.45,30.30,16.49,26.09,2.00,27.84,11.11,6.19,9.09,5.05,5.15,6.12,3.00,7.07,1.00,19.19,1.00,21.78,1.00,26.21,2.02,25.49,21.88,12.87,24.24,10.42,26.73,7.00,22.34,10.10
13.59,9.43,27.66,28.71,28.12,16.67,27.08,1.01,32.35,7.07,4.17,10.00,6.12,5.21,5.15,4.04,5.15,1.98,22.00,1.01,17.53,1.01,25.25,2.97,22.92,22.11,12.00,21.05,8.33,21.28,5.21,22.34,12.00
13.54,11.21,25.81,28.71,28.12,13.68,28.12,2.04,31.68,13.86,6.06,8.16,5.21,5.15,1.08,1.01,5.15,3.06,19.39,1.00,16.84,0.00,21.28,3.03,25.00,24.24,10.31,22.92,9.18,25.00,5.21,22.34,10.20
13.97,10.19,27.08,25.77,29.59,19.80,27.84,0.00,31.68,9.38,3.12,7.22,7.00,8.91,10.68,2.02,7.07,4.00,20.59,0.00,17.53,1.01,23.23,3.00,24.00,19.35,11.88,23.47,9.09,22.92,6.12,22.11,12.75
13.52,15.93,26.32,28.43,29.29,18.00,27.08,1.00,29.00,7.00,5.10,7.22,7.14,6.12,7.07,1.00,7.07,5.00,14.89,2.00,20.00,1.01,21.05,2.06,21.88,21.05,7.37,22.45,7.14,24.49,7.07,22.34,11.00
13.96,16.52,26.88,27.27,30.00,20.59,26.60,1.00,26.88,14.14,5.10,5.21,8.91,4.21,5.10,0.00,9.00,4.04,17.02,1.00,15.96,1.00,25.00,3.00,22.11,22.68,11.22,22.68,13.73,21.51,7.07,23.71,10.20
14.19,16.52,33.65,23.40,31.00,15.62,27.84,2.00,30.69,8.91,4.08,7.22,8.08,5.21,4.17,1.98,9.00,6.93,18.56,1.01,19.19,1.00,22.68,3.00,24.75,22.92,9.18,22.11,10.20,21.28,6.19,23.96,11.88
18.41,17.59,31.31,26.04,31.00,20.41,31.31,10.10,29.90,13.13,8.33,10.42,12.12,11.11,13.86,9.00,14.00,11.88,21.21,11.22,22.77,10.00,26.26,7.00,24.49,27.00,14.29,26.26,15.31,29.00,13.86,26.53,12.50
13.45,12.84,25.00,30.10,23.08,22.12,25.00,1.00,26.32,15.15,5.05,7.22,4.12,8.08,6.12,1.00,4.17,1.00,19.39,1.01,16.67,3.06,22.68,1.00,21.88,21.28,8.33,21.28,10.20,27.72,7.14,22.92,11.11
13.76,11.32,27.66,25.51,28.12,15.79,29.59,0.00,29.90,9.00,7.07,7.22,7.07,9.90,8.08,1.01,8.00,1.00,18.56,2.97,18.56,2.00,26.26,1.00,25.25,20.21,11.00,22.92,11.34,22.34,5.10,22.11,8.33
13.88,16.67,29.59,25.00,26.60,17.35,27.37,1.01,30.61,9.09,6.12,8.08,6.19,5.21,4.12,0.00,7.14,1.01,16.84,0.00,19.39,1.98,23.71,5.94,22.68,22.92,9.28,24.49,11.22,27.72,3.12,26.26,8.33
13.40,13.51,30.30,26.00,27.84,20.00,27.08,1.01,30.69,9.80,7.92,8.16,7.07,7.07,6.12,1.98,9.00,0.00,17.53,3.00,16.67,0.00,19.15,6.00,18.28,21.88,6.32,21.88,7.37,22.68,5.05,22.68,8.33
13.97,11.93,31.00,25.00,33.01,17.35,30.30,2.00,26.60,17.17,7.07,8.16,7.07,4.21,8.08,1.00,8.25,1.00,15.96,2.00,20.20,1.00,21.05,1.01,23.47,21.28,10.20,22.68,11.00,22.34,3.16,23.16,11.11
13.87,14.29,31.31,26.04,28.87,17.17,32.04,2.00,27.84,5.05,6.12,8.16,7.14,5.15,2.11,0.00,7.07,1.01,20.20,2.02,15.05,0.00,24.24,2.00,24.24,22.68,13.00,21.88,8.42,24.74,7.14,25.51,11.11
13.98,13.51,28.12,25.77,30.30,15.62,26.88,6.93,29.59,9.09,2.06,8.16,5.15,6.19,5.10,3.00,5.10,3.03,18.56,3.03,18.56,2.00,25.25,2.04,24.24,27.18,10.20,21.05,8.25,26.26,3.09,25.51,9.28
13.07,11.93,28.42,25.00,27.66,18.37,28.57,2.02,25.81,8.16,6.00,12.00,1.04,5.15,3.03,7.00,5.10,3.03,14.13,4.00,14.13,3.03,21.88,5.00,22.11,22.92,8.25,20.43,7.29,22.34,5.05,22.92,11.00
13.87,12.26,28.12,25.51,27.84,18.37,28.12,6.93,26.60,8.00,5.10,8.16,3.03,9.00,5.00,5.05,2.04,0.00,24.04,3.03,20.79,8.00,23.47,4.04,24.75,21.05,7.22,19.35,10.00,24.49,2.11,27.00,6.32
19.04,18.35,32.32,31.68,29.47,22.77,32.32,7.22,30.21,26.53,9.28,10.53,12.12,10.42,10.31,12.00,14.85,9.09,22.45,11.88,25.24,18.00,26.80,10.00,28.00,25.77,14.58,23.66,16.00,25.26,9.38,21.98,10.64
14.13,11.93,29.59,25.51,27.08,19.00,27.84,2.00,31.37,8.00,5.05,7.22,6.06,8.91,2.08,1.00,6.06,3.06,18.56,2.00,17.71,6.06,16.48,3.96,25.74,23.71,9.18,22.68,11.11,27.45,6.00,28.85,11.11
13.69,17.86,27.37,30.10,28.57,14.58,25.53,5.05,27.08,11.00,3.09,7.22,1.01,8.08,3.92,5.10,1.02,5.10,16.67,6.93,15.79,9.09,23.47,8.16,20.00,22.45,8.08,19.35,11.11,25.51,0.00,23.16,8.25
13.12,10.28,26.60,24.74,27.55,18.37,28.28,6.06,26.32,6.12,7.14,3.19,3.00,6.19,1.04,0.00,6.12,2.02,14.89,2.02,14.89,6.12,21.65,1.03,24.00,21.28,10.10,25.49,8.91,24.49,3.06,25.00,14.29
13.15,12.04,29.59,25.00,29.29,17.17,25.81,1.02,28.57,9.09,5.10,8.16,7.14,6.19,6.00,1.00,8.00,1.01,19.39,1.00,13.19,4.00,21.88,1.00,22.45,21.88,5.32,21.88,6.32,23.71,7.00,24.74,9.28
13.89,13.39,25.81,25.51,27.37,15.62,29.29,6.00,27.08,8.00,9.09,7.22,5.15,8.08,8.08,1.00,5.15,1.00,19.19,1.01,20.00,2.02,25.25,0.00,21.88,27.62,8.42,25.25,8.25,21.51,6.06,23.71,12.87
14.27,11.93,29.17,31.43,29.59,18.37,30.30,6.06,27.66,9.00,7.00,7.22,3.12,7.07,6.19,2.02,6.19,1.00,18.56,1.01,19.39,3.96,24.74,2.00,21.88,23.71,10.20,26.00,9.38,23.71,6.06,22.34,11.88
14.93,13.51,28.12,24.21,31.68,16.49,31.68,4.00,30.69,24.00,8.91,8.16,3.09,9.00,5.05,1.01,10.00,0.00,20.41,1.98,17.71,2.02,25.00,1.01,23.47,25.00,10.20,25.00,10.20,25.51,3.12,26.00,11.22
13.18,11.11,24.18,23.96,27.84,15.79,26.60,0.00,27.37,6.12,6.00,8.16,7.14,6.12,4.12,2.00,5.10,3.03,18.37,1.01,17.53,2.00,21.05,0.00,26.00,24.24,12.12,19.35,11.88,24.49,8.16,25.51,9.18
12.94,11.11,29.59,22.11,26.32,19.80,28.57,3.00,29.29,5.05,7.00,8.08,7.00,6.19,5.15,1.00,4.12,1.00,15.96,5.10,14.74,1.02,21.65,1.01,22.45,22.92,10.10,20.43,8.25,20.21,6.00,22.68,10.10
15.25,15.45,27.66,30.10,31.00,20.00,26.60,6.06,27.37,13.86,4.12,7.29,1.03,6.25,3.06,6.06,8.25,5.00,18.56,8.91,18.75,7.00,24.24,5.05,21.88,25.00,9.18,26.73,13.73,24.74,5.15,28.16,11.22
16.18,16.67,26.88,29.00,23.60,21.21,26.37,6.06,28.42,12.24,8.16,10.31,9.18,12.00,7.22,5.15,9.28,7.22,22.22,6.25,23.76,6.12,25.77,8.08,23.96,22.58,19.42,17.98,10.53,27.55,7.22,28.28,10.53
13.18,17.54,24.18,26.26,23.91,19.80,27.84,4.95,24.73,8.08,4.12,8.16,5.15,5.21,0.00,3.00,7.07,1.02,17.53,0.00,17.53,3.06,23.00,2.04,25.00,21.88,12.87,21.88,7.14,24.49,6.12,23.71,5.26
13.25,14.29,25.81,26.26,29.59,16.33,26.32,4.04,26.60,8.08,5.10,9.09,5.10,8.91,4.12,1.00,9.80,1.00,19.39,1.00,17.71,0.00,23.47,1.00,21.65,20.21,11.00,18.48,10.31,24.49,4.17,24.74,8.33
14.14,13.76,29.17,24.21,33.65,14.89,32.35,0.00,25.53,27.00,5.05,8.25,3.09,3.19,3.12,4.00,6.06,3.03,17.71,2.00,16.84,1.01,22.68,1.01,23.71,22.92,9.28,22.11,12.00,23.16,8.08,23.71,10.20
14.19,16.52,31.00,28.00,31.68,20.79,28.87,5.94,29.59,9.09,1.01,9.09,0.00,6.19,2.06,6.00,2.04,7.00,18.37,5.05,18.37,6.06,24.00,5.00,22.68,19.57,7.14,22.11,12.87,22.34,2.04,22.34,11.88
13.88,18.10,30.61,27.00,27.37,19.61,30.30,1.01,29.59,6.06,7.00,8.16,7.14,5.21,6.12,1.00,5.15,3.03,17.02,0.00,15.96,1.01,27.45,1.01,19.57,22.68,12.12,22.68,9.18,23.96,8.91,21.51,9.28
14.18,19.33,32.35,27.27,30.30,15.79,28.87,3.96,28.12,10.10,4.08,6.25,8.91,8.00,8.91,3.00,6.00,3.03,23.30,1.02,15.96,2.02,20.21,0.00,21.65,23.71,11.76,22.92,7.29,21.28,9.09,19.78,10.10
13.66,15.04,27.37,24.74,27.37,19.80,28.57,4.04,27.08,8.08,3.06,8.16,1.02,7.14,6.12,1.00,6.19,1.02,19.19,2.00,20.00,2.04,17.58,4.00,25.00,22.68,11.11,26.47,7.29,24.74,8.08,23.16,9.18
13.91,15.79,27.37,28.00,27.84,18.37,31.00,3.96,27.37,8.08,7.07,11.00,3.09,6.12,6.12,2.00,8.91,0.99,20.20,0.00,21.00,1.01,20.21,0.00,22.68,24.24,6.38,23.47,12.00,21.51,8.08,22.11,11.11
