Linux 5.4.0-135-generic (grayfox) 	03/03/23 	_x86_64_	(32 CPU)

08:48:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:48:45     all   10.80    0.00    5.40    0.03    0.00    2.48    0.00    0.00    0.00   81.29
08:48:45       0   18.00    0.00    3.00    0.00    0.00    5.00    0.00    0.00    0.00   74.00
08:48:45       1   10.10    0.00   13.13    1.01    0.00    1.01    0.00    0.00    0.00   74.75
08:48:45       2    2.94    0.00    0.98    0.00    0.00    7.84    0.00    0.00    0.00   88.24
08:48:45       3    7.92    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00   75.25
08:48:45       4   16.33    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   77.55
08:48:45       5    8.25    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   77.32
08:48:45       6    4.26    0.00    4.26    0.00    0.00    5.32    0.00    0.00    0.00   86.17
08:48:45       7    6.06    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   74.75
08:48:45       8   12.87    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   77.23
08:48:45       9   16.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   78.00
08:48:45      10   12.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
08:48:45      11   15.69    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   77.45
08:48:45      12    6.93    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   80.20
08:48:45      13    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
08:48:45      14   11.34    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   80.41
08:48:45      15    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:48:45      16   12.63    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   84.21
08:48:45      17   10.20    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   86.73
08:48:45      18   18.37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.63
08:48:45      19   10.42    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   86.46
08:48:45      20   18.81    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   73.27
08:48:45      21   15.15    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   78.79
08:48:45      22   15.62    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   77.08
08:48:45      23   12.24    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   82.65
08:48:45      24    6.19    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   86.60
08:48:45      25   13.86    0.00    5.94    0.00    0.00    0.99    0.00    0.00    0.00   79.21
08:48:45      26    6.32    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   88.42
08:48:45      27   12.12    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   81.82
08:48:45      28    4.21    0.00    6.32    0.00    0.00    4.21    0.00    0.00    0.00   85.26
08:48:45      29    2.13    0.00    4.26    0.00    0.00    6.38    0.00    0.00    0.00   87.23
08:48:45      30    4.08    0.00    6.12    0.00    0.00    7.14    0.00    0.00    0.00   82.65
08:48:45      31   28.28    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   69.70

08:48:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:48:46     all   14.57    0.00    4.39    0.00    0.00    2.67    0.00    0.00    0.00   78.37
08:48:46       0   26.47    0.00    1.96    0.00    0.00    3.92    0.00    0.00    0.00   67.65
08:48:46       1   12.12    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   72.73
08:48:46       2    4.00    0.00    3.00    0.00    0.00    6.00    0.00    0.00    0.00   87.00
08:48:46       3    9.47    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   76.84
08:48:46       4   16.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   76.00
08:48:46       5   11.11    0.00   13.13    0.00    0.00    1.01    0.00    0.00    0.00   74.75
08:48:46       6   11.34    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   82.47
08:48:46       7   11.11    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   74.75
08:48:46       8   14.00    0.00    4.00    0.00    0.00    5.00    0.00    0.00    0.00   77.00
08:48:46       9   18.75    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   78.12
08:48:46      10   17.35    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   73.47
08:48:46      11   21.57    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   72.55
08:48:46      12   10.20    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   83.67
08:48:46      13   10.78    0.00    0.98    0.00    0.00    2.94    0.00    0.00    0.00   85.29
08:48:46      14   12.24    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   78.57
08:48:46      15   10.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.58
08:48:46      16   19.59    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   76.29
08:48:46      17   14.29    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   81.63
08:48:46      18   20.19    0.00    1.92    0.00    0.00    2.88    0.00    0.00    0.00   75.00
08:48:46      19   13.68    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   85.26
08:48:46      20   18.95    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   78.95
08:48:46      21   19.80    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   76.24
08:48:46      22   15.96    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   77.66
08:48:46      23   14.58    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   81.25
08:48:46      24   18.18    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   75.76
08:48:46      25   15.15    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   78.79
08:48:46      26   10.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   82.00
08:48:46      27   17.53    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   77.32
08:48:46      28    5.15    0.00    7.22    0.00    0.00    6.19    0.00    0.00    0.00   81.44
08:48:46      29    6.19    0.00    3.09    0.00    0.00    9.28    0.00    0.00    0.00   81.44
08:48:46      30    8.60    0.00    4.30    0.00    0.00    3.23    0.00    0.00    0.00   83.87
08:48:46      31   29.70    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   66.34

08:48:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:48:47     all   10.82    0.00    4.86    0.00    0.00    2.57    0.00    0.00    0.00   81.75
08:48:47       0   23.30    0.00    1.94    0.00    0.00    6.80    0.00    0.00    0.00   67.96
08:48:47       1    8.08    0.00   12.12    0.00    0.00    3.03    0.00    0.00    0.00   76.77
08:48:47       2    1.98    0.00    3.96    0.00    0.00    6.93    0.00    0.00    0.00   87.13
08:48:47       3    8.42    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   80.00
08:48:47       4   14.71    0.00    3.92    0.00    0.00    3.92    0.00    0.00    0.00   77.45
08:48:47       5    7.07    0.00   13.13    0.00    0.00    3.03    0.00    0.00    0.00   76.77
08:48:47       6    9.80    0.00    3.92    0.00    0.00    3.92    0.00    0.00    0.00   82.35
08:48:47       7    5.05    0.00   14.14    0.00    0.00    4.04    0.00    0.00    0.00   76.77
08:48:47       8   11.11    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   79.80
08:48:47       9   15.84    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   79.21
08:48:47      10   13.40    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   77.32
08:48:47      11   13.13    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   79.80
08:48:47      12    3.12    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   86.46
08:48:47      13    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
08:48:47      14   11.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
08:48:47      15    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
08:48:47      16   14.85    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   81.19
08:48:47      17   11.22    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   85.71
08:48:47      18   15.84    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   79.21
08:48:47      19   10.20    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   85.71
08:48:47      20   15.62    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   81.25
08:48:47      21   13.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
08:48:47      22   13.83    0.00    1.06    0.00    0.00    1.06    0.00    0.00    0.00   84.04
08:48:47      23   15.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   79.00
08:48:47      24   10.20    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   82.65
08:48:47      25   11.76    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   80.39
08:48:47      26    7.22    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   86.60
08:48:47      27   14.43    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   81.44
08:48:47      28    5.38    0.00    3.23    0.00    0.00    5.38    0.00    0.00    0.00   86.02
08:48:47      29    4.30    0.00    5.38    0.00    0.00    3.23    0.00    0.00    0.00   87.10
08:48:47      30    6.06    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   81.82
08:48:47      31   22.58    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   75.27

08:48:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:48:48     all   10.76    0.00    5.00    0.00    0.00    2.66    0.00    0.00    0.00   81.58
08:48:48       0   21.70    0.00    2.83    0.00    0.00    6.60    0.00    0.00    0.00   68.87
08:48:48       1    8.16    0.00   14.29    0.00    0.00    1.02    0.00    0.00    0.00   76.53
08:48:48       2    3.88    0.00    2.91    0.00    0.00    4.85    0.00    0.00    0.00   88.35
08:48:48       3    5.94    0.00   14.85    0.00    0.00    3.96    0.00    0.00    0.00   75.25
08:48:48       4   14.58    0.00    2.08    0.00    0.00    3.12    0.00    0.00    0.00   80.21
08:48:48       5    8.91    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   75.25
08:48:48       6    9.18    0.00    3.06    0.00    0.00    3.06    0.00    0.00    0.00   84.69
