290,178,202,152,4564,178,243,159,57,182,4429,143,162,198,257,159,20270,251,65,238,47323,15352,170,39328,49,736,66,75,172,151,105,8122
203,142,94,132,5102,141,218,156,28,156,4964,150,91,60,240,308,13269,258,39,329,53647,17219,138,45178,10,134,12,4,138,135,10,1072
201,189,134,157,5080,202,252,211,44,348,4130,186,111,109,244,215,13618,410,77,501,46904,17907,172,39511,94,209,35,65,187,179,32,1166
225,146,96,140,5392,172,218,163,22,154,3865,152,112,92,211,55,14471,286,45,627,45383,17852,160,38423,12,147,16,34,140,147,14,1170
223,150,95,142,5457,139,287,155,22,174,3130,144,112,58,220,82,14446,271,29,682,42294,18006,150,36143,33,135,16,22,141,141,14,1221
216,176,119,189,5338,180,231,237,51,161,2677,150,113,53,234,235,14566,221,88,489,39056,17978,152,33665,26,363,75,81,150,160,66,1268
232,151,113,130,5503,175,219,145,27,155,2641,152,99,40,264,161,14463,321,26,260,40988,18007,141,35439,40,162,48,4,141,468,15,1293
225,157,158,132,5440,136,232,138,30,177,2585,137,100,61,236,65,14627,213,56,501,40151,18263,153,35049,65,136,43,6,172,270,22,1348
201,157,113,146,5181,178,284,150,20,187,2101,158,96,35,222,36,14592,203,23,471,37280,17671,140,32899,24,139,12,10,170,440,14,1357
219,277,190,194,5504,226,268,237,41,238,2020,166,97,29,217,248,14717,330,16,342,38636,19370,143,33487,21,210,10,12,149,565,47,1326
221,428,113,144,5440,136,218,152,108,177,1868,140,128,22,222,21,14659,378,41,254,36582,18368,136,32771,10,149,14,18,132,139,22,1366
198,362,133,210,5248,150,209,177,80,196,1746,138,89,84,224,61,14610,372,10,271,36396,17811,138,32701,10,158,11,10,132,134,38,1404
305,447,132,370,5318,175,254,226,124,214,1630,195,605,162,270,121,15254,974,562,335,36013,17725,402,32198,410,236,216,156,169,1318,44,1427
184,167,128,685,5487,137,221,178,66,169,1588,138,130,33,256,23,14939,186,26,397,35080,18322,161,31575,16,277,21,113,145,147,4,1449
244,166,114,138,5341,147,222,176,20,163,1262,132,106,30,217,20,14922,195,10,371,35182,18385,134,31500,10,320,14,26,139,416,10,1486
199,194,142,154,5484,170,242,184,26,172,1348,139,94,37,242,47,14770,206,52,363,35167,17854,138,32019,31,263,39,102,138,339,16,1452
195,204,118,152,5502,139,221,189,31,164,1475,137,95,24,233,253,15345,177,49,185,35296,18133,147,31483,19,258,15,116,152,262,21,1466
233,390,113,147,5505,161,220,186,22,168,1257,148,102,33,223,180,15041,207,12,243,35239,18589,155,31372,12,258,10,32,140,155,16,1590
189,446,142,156,5505,171,232,180,20,170,1308,136,96,33,216,73,14791,208,12,348,35142,17898,138,30979,14,247,33,6,168,145,18,1529
210,460,182,154,5264,142,225,182,29,163,1020,138,121,25,218,20,14931,159,22,402,34926,19222,143,30817,17,210,15,48,141,128,50,1536
211,410,120,155,5464,139,227,214,25,169,1026,162,144,54,225,165,14947,203,24,292,33821,17928,143,30643,38,164,23,26,145,245,21,1549
204,386,126,159,5470,136,242,224,62,170,1297,138,114,31,240,21,15026,230,31,375,34934,18417,166,31155,29,132,31,12,161,257,57,1681
248,852,1023,353,5723,227,505,226,281,217,1105,178,126,150,388,50,14785,199,133,455,33911,17796,252,30608,394,213,88,60,291,289,279,1645
212,198,118,158,5418,352,222,197,28,207,886,144,365,25,225,30,15077,199,21,381,34271,18329,192,31436,16,152,18,21,143,252,16,1635
230,198,113,158,5503,340,214,156,20,176,979,144,112,38,212,84,15182,180,10,313,34556,18115,164,30801,10,195,16,8,149,258,14,1584
188,233,126,167,5302,331,220,171,32,209,1005,144,88,38,238,111,15093,150,37,296,34336,18289,148,31001,54,156,33,14,136,166,10,1647
188,320,99,162,5428,132,216,227,24,231,947,173,96,50,520,94,14991,177,8,312,34109,17988,136,31201,42,199,10,2,134,158,26,1616
385,358,197,166,5395,144,713,160,45,418,964,161,502,122,241,44,14972,196,92,407,33561,18237,440,30613,291,221,26,80,246,141,975,1642
187,325,348,158,5584,132,257,153,103,368,993,156,109,98,369,249,15580,155,75,194,34409,17895,138,31259,6,135,14,12,142,138,10,1593
217,274,182,334,5446,211,221,192,27,286,861,159,121,90,213,105,15157,174,14,326,35352,19514,143,31495,17,144,15,197,141,136,43,1629
219,200,123,502,5159,151,230,146,26,351,926,146,96,104,222,240,15055,358,14,448,33355,18002,138,29908,21,188,16,38,134,143,16,1617
176,218,101,269,5498,150,214,153,40,342,900,179,94,72,216,26,15049,149,12,393,34328,18172,139,30710,16,135,10,12,134,132,10,1633
235,324,139,328,5318,261,304,214,67,654,737,611,126,103,285,186,15139,288,381,237,33267,18184,434,30293,88,220,30,222,159,207,36,1616
208,210,88,202,5504,259,224,206,42,281,641,170,100,54,209,20,15031,214,14,302,33364,18182,138,30394,10,138,12,46,144,148,11,1624
211,210,92,168,5458,252,232,162,37,389,705,148,92,182,214,16,15032,151,15,164,33565,18062,149,30228,23,145,16,9,139,130,6,1608
184,212,96,170,5283,508,415,244,59,233,799,171,102,60,248,28,15146,225,43,320,33881,18354,150,30525,265,194,29,30,139,148,16,1624
198,226,118,176,5460,265,217,151,30,480,905,148,93,56,229,24,15092,201,15,294,33492,17958,150,30319,17,140,17,38,140,130,15,1607
257,216,106,173,5581,450,224,183,25,1247,723,199,116,56,251,16,15203,299,37,329,33989,18665,146,30653,19,346,15,160,146,436,17,1641
222,214,98,162,5504,194,215,150,36,439,547,391,97,30,226,44,15070,185,10,182,33019,18159,138,29673,16,140,14,62,140,138,8,1617
198,206,154,275,5482,244,243,199,25,365,652,256,134,62,222,22,15208,178,32,432,34653,19534,146,30540,19,154,14,60,139,134,40,1648
195,200,101,235,5325,149,281,335,46,527,698,476,90,398,212,30,14980,186,12,248,33532,17976,217,30207,16,138,238,18,136,138,24,1598
180,222,103,166,5491,144,221,148,38,276,758,257,93,216,216,18,15113,189,12,398,34077,18335,134,30739,10,144,12,38,138,133,16,1619
223,279,139,405,5332,313,254,192,42,488,703,418,150,708,272,66,14724,485,325,305,32545,17668,181,29573,41,161,42,159,169,280,64,1629
229,208,127,164,5619,148,226,158,34,192,686,265,106,220,225,108,15158,179,26,176,33462,18553,140,30629,14,138,10,20,153,380,12,1630
199,204,122,167,5387,150,218,148,20,162,560,165,98,26,211,141,15109,550,16,190,32840,18207,146,29510,28,174,37,78,136,363,8,1588
196,210,119,422,5538,154,216,158,16,156,702,301,92,184,254,45,14961,277,33,799,33248,18124,138,29775,33,266,12,63,141,360,12,1643
178,216,114,150,5480,168,224,148,22,167,592,138,84,8,236,18,15190,146,10,332,33437,18481,132,30337,10,492,12,32,138,246,10,1605
248,228,138,155,5601,326,214,326,24,163,639,175,114,30,238,20,15265,150,32,316,33523,18498,140,30358,158,371,20,94,145,217,16,1706
227,242,136,172,5360,164,232,150,34,159,633,142,104,16,230,11,15279,164,24,151,32793,18174,148,29836,21,378,24,44,150,332,20,1738
227,576,175,203,5554,168,234,148,17,162,520,188,125,38,225,16,15246,161,17,156,34494,19632,143,30186,12,398,17,65,147,310,51,1648
211,652,108,204,5489,167,229,200,20,159,438,143,92,20,295,14,15073,290,28,263,32426,18053,138,29152,12,334,8,419,136,364,8,1713
193,375,115,583,5569,185,260,156,27,188,527,166,103,18,222,18,15269,149,32,144,33579,18499,149,30153,23,272,21,29,144,150,17,1656
233,201,135,240,5537,282,309,394,86,484,654,265,180,55,270,72,14984,364,78,170,33029,18276,196,30007,69,318,312,282,218,264,40,1635
222,179,104,150,5315,219,230,202,30,397,645,165,120,16,247,12,15049,168,25,153,32420,18211,163,29267,42,269,22,58,164,451,27,1632
217,168,96,195,5593,202,230,179,18,200,436,324,100,506,268,18,15086,150,37,134,33461,18276,178,30197,58,290,42,86,142,757,22,1620
185,519,99,144,5488,175,234,225,23,171,510,174,113,282,259,21,15387,150,21,145,33244,18569,143,30515,56,137,17,139,144,289,15,1619
215,559,184,139,5518,174,241,232,18,197,435,174,86,276,240,21,15124,144,18,139,32696,18143,372,29777,24,369,10,236,140,244,8,1628
207,429,101,142,5215,166,284,212,23,167,533,180,113,282,265,40,15203,158,51,149,33766,18587,155,30315,31,146,19,49,149,260,19,1634
213,487,84,163,4822,162,230,232,20,190,449,158,107,237,249,81,13138,149,14,143,28430,15947,151,26222,26,133,20,87,136,165,8,1456
