51.78,58.16,74.0,57.28,44.33,44.44,49.02,61.86,33.33,67.68,50.51,46.88,48.45,50.98,47.06,54.37,46.94,49.5,45.36,48.08,39.8,50.51,36.08,54.0,36.73,50.0,74.75,53.47,57.73,60.61,36.0,55.56,73.2
52.88,67.35,60.19,41.67,71.13,75.76,39.05,53.92,40.2,61.39,50.5,53.92,48.42,52.94,44.0,56.7,40.2,55.24,53.77,55.56,41.24,53.92,40.21,54.46,42.86,62.62,64.36,56.12,42.0,61.76,47.52,57.89,44.09
53.58,50.49,49.49,56.73,48.98,58.25,55.21,49.46,52.69,43.43,65.97999999999999,50.0,51.92,50.53,51.92,75.0,48.04,48.96,52.48,54.0,56.0,47.0,38.0,65.0,44.0,48.42,39.6,75.76,43.0,79.59,46.88,62.5,55.56
54.69,62.14,51.55,68.32,57.29,60.78,47.96,63.11,41.24,66.06,41.49,62.5,35.709999999999994,73.15,32.0,56.31,34.0,73.58,44.0,60.0,67.00999999999999,55.24,42.11,63.37,39.39,55.56,52.53,57.73,33.66,70.19,43.88,68.27,61.62
53.52,60.75,52.63,48.0,40.4,67.31,37.62,56.86,43.14,62.14,34.019999999999996,61.39,30.430000000000007,61.39,86.87,70.83,44.9,64.65,30.769999999999996,59.18,50.52,60.95,39.8,66.99000000000001,35.11,47.62,72.28,67.62,54.55,58.82,42.0,52.43,42.71
52.54,64.95,66.0,50.51,47.37,62.89,63.92,69.07,42.11,63.0,32.989999999999995,58.33,48.51,58.0,50.0,65.05,42.71,58.76,36.73,49.46,80.2,63.92,40.4,64.28999999999999,40.86,49.48,38.71,54.64,35.790000000000006,60.42,36.0,50.54,31.959999999999994
53.77,55.32,43.88,53.12,81.55,54.84,55.1,45.74,58.16,57.73,51.49,75.51,55.0,54.26,37.0,67.37,55.21,53.12,32.980000000000004,51.61,61.62,53.61,28.120000000000005,50.54,41.49,59.38,53.12,57.58,45.83,68.69,38.14,86.0,34.31
51.98,41.84,56.12,59.6,34.739999999999995,54.74,81.0,65.31,62.38,69.07,37.5,48.98,37.76,62.38,38.78,46.39,40.0,62.63,35.42,59.0,43.3,65.62,33.33,57.14,55.67,64.0,40.86,50.54,44.68,52.08,74.23,54.74,30.0
51.22,48.94,36.17,78.35,90.0,64.65,32.31999999999999,63.54,53.0,58.42,41.84,60.0,60.78,59.38,43.3,52.58,50.5,49.02,46.39,45.83,30.61,56.12,40.82,70.0,50.51,47.47,39.18,57.14,43.3,45.05,49.0,46.67,25.0
51.28,57.29,58.16,52.53,30.0,49.48,42.27,64.65,84.85,72.92,50.98,66.0,76.03999999999999,44.44,37.11,52.58,34.739999999999995,55.21,48.48,50.0,28.120000000000005,52.63,32.989999999999995,53.26,48.98,89.32,43.16,45.05,46.88,52.13,43.0,48.31,25.510000000000005
52.07,46.24,46.39,56.25,30.209999999999994,56.12,27.840000000000003,46.46,31.0,56.7,51.52,59.18,58.0,57.45,57.73,58.16,37.89,73.0,36.08,42.39,40.21,52.63,63.16,49.46,43.3,88.78,86.46000000000001,52.69,59.79,64.52000000000001,63.37,46.32,26.260000000000005
50.68,75.78999999999999,76.53,46.24,34.34,56.25,68.69,41.11,21.28,52.08,38.38,48.42,54.08,41.49,22.92,75.51,37.5,55.79,32.31999999999999,47.83,41.05,60.0,56.57,46.88,36.84,66.32,45.0,52.58,36.84,72.28,95.05,57.84,22.680000000000007
52.72,49.47,36.73,67.00999999999999,42.86,53.61,45.63,58.76,44.9,52.58,48.08,61.86,64.65,58.42,40.43,63.0,58.59,61.7,61.62,54.08,39.8,49.49,32.989999999999995,57.89,56.57,68.32,44.79,47.37,40.0,66.33,79.38,54.74,24.489999999999995
53.33,62.0,37.11,51.06,62.77,65.97999999999999,37.5,76.03999999999999,46.53,86.6,69.0,56.38,34.019999999999996,53.19,43.43,59.18,51.04,52.53,38.54,60.2,40.62,46.39,45.0,47.87,52.63,58.33,64.21000000000001,54.26,52.58,64.95,56.84,54.55,25.510000000000005
52.27,70.1,40.82,59.79,56.0,90.0,67.71000000000001,52.0,43.75,54.26,50.5,47.31,29.17,50.54,34.34,53.68,68.32,53.76,42.0,52.58,56.57,55.45,38.54,52.69,35.0,79.8,54.17,63.16,41.41,55.0,51.06,50.0,21.650000000000006
51.53,47.92,51.0,69.39,29.290000000000006,60.42,52.48,57.29,76.47,60.42,43.75,53.06,37.62,55.21,52.13,53.33,52.48,56.31,63.64,57.14,59.38,57.58,27.370000000000005,62.75,36.56,57.29,29.790000000000006,55.56,44.44,68.37,42.57,53.54,20.83
53.29,56.84,36.73,52.53,40.62,61.46,39.0,49.49,35.790000000000006,57.73,65.62,43.48,57.58,63.27,58.76,55.1,78.64,50.0,48.51,45.92,52.08,52.08,46.88,46.88,39.18,68.93,61.7,62.63,43.3,93.88,47.0,69.39,19.569999999999993
50.88,38.54,41.0,54.84,44.21,83.0,69.07,44.57,38.0,62.89,40.2,56.12,34.69,44.21,48.48,65.69,56.7,53.61,61.62,66.67,67.96000000000001,42.86,58.0,38.71,46.32,55.21,36.84,47.47,39.36,55.21,51.02,57.61,24.739999999999995
52.64,58.59,45.36,48.94,69.39,68.75,74.51,56.0,52.53,55.88,44.09,72.63,65.66,54.17,43.43,53.61,28.870000000000005,58.95,33.0,55.32,27.269999999999996,65.31,51.04,70.0,41.58,62.0,35.42,53.0,42.42,55.79,65.31,54.26,20.620000000000005
51.75,47.31,48.96,47.47,58.95,50.0,67.65,50.0,37.37,79.59,44.55,72.45,46.88,63.92,62.5,52.04,31.58,58.76,50.53,57.73,60.82,51.09,37.62,48.39,43.0,68.03999999999999,48.04,60.64,37.11,53.19,44.9,51.52,24.239999999999995
52.76,57.29,58.59,53.19,78.22,94.95,52.08,56.12,54.55,63.54,34.019999999999996,44.9,32.290000000000006,50.53,43.16,61.46,49.02,62.89,30.53,46.88,67.00999999999999,56.52,50.52,51.09,36.08,45.92,29.790000000000006,45.26,61.0,55.56,61.7,80.61,19.590000000000003
53.12,66.33,41.0,70.41,51.52,62.75,66.67,47.42,45.45,66.33,37.62,72.16,53.0,56.57,36.73,60.0,32.290000000000006,58.06,30.61,53.06,44.55,42.86,57.14,52.0,55.34,73.0,58.33,55.67,40.4,48.39,89.8,51.55,21.430000000000007
52.17,75.51,42.27,54.26,46.53,55.1,54.55,58.16,56.57,59.41,47.42,60.78,44.79,54.08,31.959999999999994,60.4,28.42,64.08,65.31,48.98,39.18,45.0,43.88,45.45,46.94,55.67,87.76,64.58,40.21,61.0,48.42,56.25,24.239999999999995
52.86,64.95,60.0,56.25,65.0,51.09,52.0,54.08,60.82,74.75,29.03,66.67,33.67,57.89,54.08,57.0,62.89,50.0,37.76,59.79,55.0,59.6,39.8,51.02,40.4,45.74,46.39,51.04,47.47,62.63,67.02000000000001,52.13,23.709999999999994
53.51,48.96,66.67,57.58,57.45,81.55,40.4,43.16,45.54,61.29,56.7,76.77,52.63,51.58,83.84,52.04,50.53,50.54,66.34,52.63,55.1,63.44,54.17,50.52,35.42,56.38,34.69,58.59,38.78,52.04,39.18,54.46,20.620000000000005
52.07,49.48,32.650000000000006,47.31,22.11,63.04,34.69,58.59,31.959999999999994,45.83,77.45,47.92,36.36,50.5,50.52,57.89,29.47,61.22,96.0,50.0,75.51,45.74,58.76,41.84,44.79,51.02,44.21,96.97,23.909999999999997,98.0,44.21,64.65,27.0
52.59,54.26,35.790000000000006,55.67,51.06,54.17,44.44,64.65,45.92,86.87,40.82,61.46,47.92,52.58,54.08,54.64,31.310000000000002,48.48,66.67,46.39,39.8,40.22,78.22,55.56,38.0,45.16,54.9,51.04,45.54,64.28999999999999,61.76,84.85,22.92
53.14,86.27,47.52,58.82,64.36,57.14,58.76,42.27,71.15,79.0,46.53,74.49,59.79,51.04,30.53,43.16,39.18,52.38,44.33,54.08,50.0,48.45,54.84,59.43,37.11,63.54,35.790000000000006,53.47,48.96,54.08,43.75,60.82,24.239999999999995
52.5,50.51,48.94,62.0,41.24,47.31,40.59,56.7,40.0,64.95,74.75,51.09,57.14,65.97999999999999,43.16,51.96,29.900000000000006,63.92,48.42,58.76,66.33,43.62,44.66,54.08,26.799999999999997,78.78999999999999,68.63,42.71,75.0,54.64,41.24,60.82,20.83
55.76,64.58,45.54,50.52,42.86,73.27,74.23,60.58,41.0,69.0,53.12,44.21,36.96,57.58,65.31,65.0,89.9,53.76,79.21000000000001,59.0,58.82,51.65,49.49,54.17,32.629999999999995,55.67,46.39,62.38,31.909999999999997,85.57,45.36,58.82,19.790000000000006
54.66,84.85,48.54,55.45,45.19,57.0,48.45,53.0,48.57,55.0,49.5,53.68,38.38,55.21,60.2,57.14,52.53,70.59,74.49,61.39,44.44,55.21,49.52,44.21,51.04,66.32,60.82,71.88,58.59,52.94,42.16,63.0,21.430000000000007
52.07,58.16,60.42,56.44,39.18,68.0,48.0,58.24,38.46,71.13,32.989999999999995,54.84,31.25,53.19,62.38,50.0,50.51,52.13,55.88,43.33,60.0,63.64,36.08,59.57,46.94,55.21,54.46,53.54,50.51,45.74,53.61,80.81,21.209999999999994
52.28,61.05,43.62,59.14,36.08,45.65,39.18,51.55,39.18,60.82,32.989999999999995,54.08,87.88,59.18,47.37,78.78999999999999,70.41,52.04,44.12,39.78,42.57,52.63,41.24,53.06,49.48,70.83,43.56,75.26,72.45,43.48,44.55,56.57,24.0
