Linux 5.4.0-126-generic (grayfox) 	10/16/22 	_x86_64_	(32 CPU)

01:00:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:56     all    3.81    0.00   20.49    0.03    0.00    2.46    0.00   24.99    0.00   48.22
01:00:56       0    3.06    0.00   16.33    0.00    0.00    1.02    0.00   37.76    0.00   41.84
01:00:56       1    2.00    0.00   25.00    0.00    0.00    1.00    0.00   46.00    0.00   26.00
01:00:56       2    2.91    0.00   22.33    0.97    0.00    4.85    0.00   26.21    0.00   42.72
01:00:56       3    2.06    0.00   21.65    0.00    0.00    3.09    0.00   17.53    0.00   55.67
01:00:56       4    2.02    0.00   18.18    0.00    0.00    4.04    0.00   20.20    0.00   55.56
01:00:56       5    0.98    0.00   17.65    0.00    0.00    1.96    0.00   28.43    0.00   50.98
01:00:56       6    0.00    0.00   28.87    0.00    0.00    1.03    0.00   31.96    0.00   38.14
01:00:56       7    3.03    0.00   17.17    0.00    0.00    4.04    0.00    9.09    0.00   66.67
01:00:56       8    1.01    0.00   20.20    0.00    0.00    0.00    0.00   46.46    0.00   32.32
01:00:56       9    2.02    0.00   26.26    0.00    0.00    4.04    0.00   18.18    0.00   49.49
01:00:56      10    1.04    0.00   19.79    0.00    0.00    3.12    0.00   22.92    0.00   53.12
01:00:56      11    2.06    0.00   15.46    0.00    0.00    2.06    0.00   28.87    0.00   51.55
01:00:56      12    0.98    0.00   18.63    0.00    0.00    1.96    0.00   29.41    0.00   49.02
01:00:56      13    2.94    0.00   15.69    0.00    0.00    0.98    0.00   27.45    0.00   52.94
01:00:56      14    2.91    0.00   22.33    0.00    0.00    1.94    0.00   27.18    0.00   45.63
01:00:56      15    1.02    0.00   17.35    0.00    0.00    1.02    0.00   27.55    0.00   53.06
01:00:56      16    0.99    0.00   16.83    0.00    0.00    0.99    0.00   30.69    0.00   50.50
01:00:56      17    4.12    0.00   21.65    0.00    0.00    1.03    0.00   18.56    0.00   54.64
01:00:56      18    5.77    0.00   18.27    0.00    0.00    3.85    0.00   20.19    0.00   51.92
01:00:56      19    2.04    0.00   17.35    0.00    0.00    1.02    0.00   19.39    0.00   60.20
01:00:56      20    2.02    0.00   26.26    0.00    0.00    2.02    0.00   20.20    0.00   49.49
01:00:56      21    2.06    0.00   13.40    0.00    0.00    3.09    0.00   17.53    0.00   63.92
01:00:56      22    1.00    0.00   19.00    0.00    0.00    3.00    0.00   31.00    0.00   46.00
01:00:56      23    1.02    0.00   14.29    0.00    0.00    2.04    0.00   19.39    0.00   63.27
01:00:56      24    5.00    0.00   23.00    0.00    0.00    4.00    0.00   18.00    0.00   50.00
01:00:56      25    1.01    0.00   38.38    0.00    0.00    2.02    0.00   33.33    0.00   25.25
01:00:56      26    1.98    0.00   22.77    0.00    0.00    3.96    0.00   24.75    0.00   46.53
01:00:56      27    2.06    0.00   26.80    0.00    0.00    4.12    0.00   24.74    0.00   42.27
01:00:56      28    3.03    0.00   25.25    0.00    0.00    2.02    0.00   30.30    0.00   39.39
01:00:56      29    2.00    0.00   11.00    0.00    0.00    3.00    0.00   20.00    0.00   64.00
01:00:56      30    2.02    0.00   26.26    0.00    0.00    2.02    0.00   25.25    0.00   44.44
01:00:56      31   56.70    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   26.80

01:00:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:57     all    2.31    0.00   21.69    0.00    0.00    2.52    0.00   26.36    0.00   47.12
01:00:57       0    2.04    0.00   21.43    0.00    0.00    2.04    0.00   41.84    0.00   32.65
01:00:57       1    0.93    0.00   18.52    0.00    0.00    0.93    0.00   39.81    0.00   39.81
01:00:57       2    3.12    0.00   19.79    0.00    0.00    3.12    0.00   15.62    0.00   58.33
01:00:57       3    1.03    0.00   27.84    0.00    0.00    1.03    0.00   41.24    0.00   28.87
01:00:57       4    3.03    0.00   27.27    0.00    0.00    0.00    0.00   45.45    0.00   24.24
01:00:57       5    1.90    0.00   16.19    0.00    0.00    2.86    0.00   18.10    0.00   60.95
01:00:57       6    2.94    0.00   23.53    0.00    0.00    3.92    0.00   23.53    0.00   46.08
01:00:57       7    2.94    0.00   14.71    0.00    0.00    3.92    0.00   18.63    0.00   59.80
01:00:57       8    0.99    0.00   31.68    0.00    0.00    1.98    0.00   26.73    0.00   38.61
01:00:57       9    0.99    0.00   21.78    0.00    0.00    2.97    0.00   24.75    0.00   49.50
01:00:57      10    1.96    0.00   22.55    0.00    0.00    1.96    0.00   27.45    0.00   46.08
01:00:57      11    1.05    0.00   18.95    0.00    0.00    3.16    0.00   25.26    0.00   51.58
01:00:57      12    1.96    0.00   24.51    0.00    0.00    3.92    0.00   22.55    0.00   47.06
01:00:57      13    1.00    0.00   19.00    0.00    0.00    3.00    0.00   21.00    0.00   56.00
01:00:57      14    0.00    0.00   24.74    0.00    0.00    2.06    0.00   29.90    0.00   43.30
01:00:57      15    1.96    0.00    9.80    0.00    0.00    3.92    0.00   24.51    0.00   59.80
01:00:57      16    0.95    0.00   27.62    0.00    0.00    2.86    0.00   23.81    0.00   44.76
01:00:57      17    1.89    0.00   16.04    0.00    0.00    3.77    0.00   32.08    0.00   46.23
01:00:57      18    1.01    0.00   25.25    0.00    0.00    2.02    0.00   27.27    0.00   44.44
01:00:57      19    2.06    0.00   20.62    0.00    0.00    3.09    0.00   15.46    0.00   58.76
01:00:57      20    0.00    0.00   23.53    0.00    0.00    2.94    0.00   27.45    0.00   46.08
01:00:57      21    1.03    0.00   13.40    0.00    0.00    2.06    0.00   23.71    0.00   59.79
01:00:57      22    0.99    0.00   16.83    0.00    0.00    0.99    0.00   35.64    0.00   45.54
01:00:57      23    1.02    0.00   15.31    0.00    0.00    3.06    0.00   23.47    0.00   57.14
01:00:57      24    0.93    0.00   26.17    0.00    0.00    1.87    0.00   33.64    0.00   37.38
01:00:57      25    1.98    0.00   28.71    0.00    0.00    1.98    0.00   31.68    0.00   35.64
01:00:57      26    3.06    0.00   21.43    0.00    0.00    2.04    0.00   29.59    0.00   43.88
01:00:57      27    1.00    0.00   20.00    0.00    0.00    1.00    0.00   20.00    0.00   58.00
01:00:57      28    2.94    0.00   27.45    0.00    0.00    2.94    0.00   28.43    0.00   38.24
01:00:57      29    0.00    0.00   23.76    0.00    0.00    3.96    0.00   19.80    0.00   52.48
01:00:57      30    1.05    0.00   33.68    0.00    0.00    4.21    0.00   18.95    0.00   42.11
01:00:57      31   27.96    0.00   11.83    0.00    0.00    1.08    0.00    3.23    0.00   55.91

01:00:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:00:58     all    3.44    0.00   21.28    0.03    0.00    2.40    0.00   26.43    0.00   46.42
01:00:58       0    2.91    0.00   24.27    0.00    0.00    5.83    0.00   17.48    0.00   49.51
01:00:58       1    2.02    0.00   19.19    0.00    0.00    1.01    0.00   27.27    0.00   50.51
01:00:58       2    0.96    0.00   28.85    0.00    0.00    1.92    0.00   25.00    0.00   43.27
01:00:58       3    3.06    0.00   20.41    0.00    0.00    2.04    0.00   23.47    0.00   51.02
01:00:58       4    0.97    0.00   25.24    0.00    0.00    0.97    0.00   31.07    0.00   41.75
01:00:58       5    1.04    0.00   26.04    0.00    0.00    1.04    0.00   27.08    0.00   44.79
01:00:58       6    1.08    0.00   25.81    0.00    0.00    2.15    0.00   20.43    0.00   50.54
01:00:58       7    3.23    0.00   23.66    0.00    0.00    1.08    0.00   24.73    0.00   47.31
