10.62,10.68,14.43,11.46,16.00,12.87,16.33,10.00,17.00,7.00,5.10,8.91,5.05,6.12,8.08,9.80,6.06,10.78,12.12,9.00,12.24,14.00,16.83,16.49,12.24,6.06,9.90,9.47,11.00,13.40,5.05,5.10,11.11
4.29,6.67,10.20,6.19,11.11,7.84,8.33,1.01,12.00,3.03,1.00,1.03,0.00,3.06,0.00,1.02,0.00,1.01,3.09,0.00,5.05,2.02,4.08,15.00,7.00,0.00,2.00,9.80,2.97,8.00,0.00,0.00,4.00
4.66,5.77,12.87,9.90,9.28,5.10,10.20,1.00,11.11,3.96,2.02,2.02,1.01,1.03,3.92,1.00,1.98,3.00,5.05,1.00,6.00,3.00,7.07,13.13,2.13,1.01,3.03,6.25,2.00,6.19,0.00,3.00,4.95
3.69,6.67,8.16,7.14,8.16,3.09,8.16,0.00,9.09,3.00,0.00,1.03,0.00,3.00,0.00,2.02,1.02,1.98,6.86,0.00,4.04,2.00,7.00,10.10,4.12,1.01,3.00,6.06,1.01,7.07,0.00,0.00,3.00
4.32,3.92,9.28,8.91,10.20,6.93,11.11,0.99,11.11,2.02,2.02,3.00,2.00,2.04,2.00,2.02,0.00,2.00,3.09,1.00,6.00,2.02,7.07,10.42,7.14,2.00,2.02,5.21,1.02,7.14,1.01,0.00,4.00
3.95,4.85,10.20,9.90,9.18,5.05,9.28,0.00,10.10,3.96,2.00,3.06,1.01,2.04,0.00,1.98,1.02,1.00,3.06,1.01,2.06,1.01,5.10,11.22,7.92,2.00,1.02,7.14,2.04,3.16,0.00,0.00,4.95
3.81,1.01,7.29,6.19,7.22,4.08,9.09,0.99,9.18,3.00,2.02,2.02,3.00,3.00,2.94,2.00,2.97,0.00,3.06,0.00,5.00,2.00,3.09,10.20,6.00,2.97,3.96,7.00,1.00,6.12,2.00,0.00,4.00
4.28,3.92,10.10,8.91,12.75,5.94,9.18,0.00,10.89,2.97,2.00,3.00,2.00,1.02,0.00,1.01,2.02,4.00,3.09,2.97,5.00,2.04,5.15,9.28,6.12,2.00,2.04,6.12,2.00,7.07,1.00,0.00,3.00
4.31,4.85,11.22,8.08,11.11,4.08,11.00,0.00,12.00,3.96,3.00,3.03,2.02,3.06,1.01,1.98,1.01,0.00,6.00,0.00,5.05,2.00,5.10,12.12,4.12,1.98,1.01,6.19,2.04,8.08,1.01,0.00,2.04
4.00,5.77,8.25,10.68,9.09,5.05,9.18,0.99,11.00,3.00,0.00,2.06,0.00,3.00,0.00,0.00,2.00,1.01,3.09,1.00,4.08,1.01,7.07,9.28,8.82,2.00,1.02,6.12,1.03,7.07,1.00,0.00,4.00
5.99,10.38,9.47,9.18,11.22,6.12,13.00,4.04,8.51,4.04,3.06,4.08,4.00,5.10,2.02,3.00,3.06,4.00,6.12,2.04,7.00,3.03,8.16,14.14,8.16,5.05,2.06,10.89,5.05,11.11,1.04,2.00,1.06
8.60,10.48,13.13,11.88,15.00,9.00,15.00,4.95,12.12,6.00,6.93,6.00,4.08,6.19,5.00,4.04,4.95,4.95,9.00,5.00,7.07,8.08,10.89,17.00,10.20,6.00,9.80,14.85,6.12,12.75,6.06,5.00,7.22
