11.65,13.46,15.46,13.27,13.54,15.84,16.83,12.62,18.63,7.14,3.06,16.16,5.05,17.00,6.12,11.88,4.08,19.42,17.65,15.31,18.81,7.14,6.12,32.67,10.10,19.79,8.00,3.03,6.19,1.03,3.06,0.00,12.37
12.83,17.65,14.58,17.35,15.46,16.49,17.82,14.14,17.17,11.22,2.13,18.18,3.16,17.71,6.06,11.34,8.08,14.58,15.00,18.81,20.59,11.34,5.21,29.29,10.10,21.65,10.10,8.08,10.00,4.12,4.17,5.10,12.24
10.66,13.59,14.43,17.00,15.15,17.17,11.46,13.46,16.16,7.14,4.00,15.31,2.02,16.83,2.04,11.00,0.00,18.81,12.24,17.82,12.24,4.17,7.07,25.51,7.22,23.00,4.12,1.03,7.22,5.00,3.09,4.04,10.10
9.40,13.46,12.24,15.00,13.13,15.69,17.82,11.65,13.13,7.92,2.00,14.00,0.00,10.31,4.08,6.19,6.00,10.31,13.86,9.47,17.82,8.82,6.00,18.09,5.15,18.81,4.12,2.02,7.07,4.04,1.03,4.04,6.19
10.67,13.59,18.63,20.95,14.29,16.16,11.58,11.76,14.29,9.90,3.06,13.54,3.03,15.84,2.08,8.25,5.00,12.63,14.00,13.40,17.00,7.14,4.17,22.77,7.07,23.30,8.16,4.00,8.00,0.00,4.04,4.00,7.29
10.18,18.02,12.37,16.83,13.27,15.15,14.29,12.50,10.53,8.00,4.04,14.29,4.08,12.12,3.06,6.25,7.07,14.29,14.71,15.15,14.00,7.00,7.92,17.53,9.90,21.78,7.00,3.00,6.06,2.02,4.04,1.01,7.22
9.03,14.15,12.37,13.40,15.00,13.27,10.31,9.00,9.47,8.82,3.03,11.46,4.04,12.87,3.00,9.90,2.06,15.69,6.38,15.69,14.14,3.12,5.05,15.46,8.08,19.80,6.06,3.03,6.06,3.06,1.02,1.03,11.65
9.53,17.86,14.29,14.29,12.37,15.15,13.27,10.78,13.40,8.91,1.04,15.00,4.08,11.22,4.12,6.19,6.12,14.14,11.22,14.29,9.47,6.06,10.20,14.43,5.10,19.19,6.19,2.04,5.15,2.00,5.94,1.02,9.09
9.82,20.35,14.14,14.43,14.14,15.31,12.37,10.00,15.84,6.12,5.10,16.16,3.06,15.53,2.06,8.16,2.06,18.45,10.42,12.50,9.38,6.06,7.07,14.29,6.06,21.00,7.07,2.02,6.12,2.02,3.06,1.02,10.10
10.35,17.27,17.65,15.15,15.53,15.00,17.48,11.54,15.84,8.00,6.86,17.48,5.88,11.00,7.92,8.08,2.06,13.40,13.73,12.63,12.00,7.07,10.10,14.85,6.00,17.53,7.00,3.92,8.08,0.00,0.00,4.04,6.19
10.20,18.18,14.29,17.82,13.27,16.16,15.15,10.00,14.29,6.12,5.05,16.00,2.06,9.28,7.00,6.25,3.03,14.43,12.00,16.83,10.31,7.92,11.11,10.20,7.07,22.33,8.00,6.00,4.17,3.03,2.04,3.03,11.88
12.71,18.52,16.33,19.19,13.68,16.33,18.00,20.56,13.54,14.85,4.12,20.79,8.00,12.37,8.08,10.31,5.15,17.35,13.27,19.80,18.27,8.16,10.20,12.37,6.25,23.23,12.00,7.07,10.10,6.00,5.15,4.04,11.34
