18.15,13.51,29.00,33.33,63.27,24.27,20.41,2.97,9.80,4.04,0.00,20.62,0.00,19.39,0.00,2.00,0.00,4.12,13.54,6.00,39.00,13.54,27.27,15.79,52.00,42.11,11.34,25.00,37.00,41.58,1.00,1.01,8.08
15.97,13.51,28.71,28.71,61.62,20.20,21.00,2.00,5.10,6.06,0.99,18.37,0.00,18.37,0.00,0.00,0.00,2.02,15.31,1.01,27.96,5.00,27.45,15.62,44.44,39.18,12.24,19.59,31.63,39.80,2.00,0.00,5.15
15.27,11.11,21.51,27.00,56.12,17.53,26.80,1.01,3.96,7.00,0.00,17.89,0.00,17.71,0.00,1.00,0.00,2.00,12.50,1.98,35.00,4.08,16.13,18.00,45.63,40.21,12.37,19.39,33.00,36.08,0.00,0.00,5.21
16.57,14.29,27.00,29.70,56.57,15.79,37.25,2.94,4.04,6.06,0.00,18.95,0.00,19.39,1.00,3.00,0.00,1.00,12.24,1.00,36.27,4.00,21.21,11.70,44.90,41.00,13.54,24.51,33.66,42.57,0.00,1.00,4.17
17.52,13.39,25.26,29.29,61.39,18.18,23.16,1.01,8.00,7.84,0.00,22.68,0.99,18.56,2.00,1.98,1.96,1.00,15.79,1.00,35.64,2.08,19.79,13.54,53.92,43.00,19.00,22.22,41.58,44.66,0.00,2.00,8.91
15.53,11.11,23.71,28.43,57.29,20.41,26.53,2.97,6.00,5.05,2.00,18.75,0.00,20.41,1.00,0.00,1.00,0.00,14.29,1.00,29.17,2.02,20.59,14.29,43.56,40.82,14.29,18.56,31.68,37.00,0.00,1.98,5.15
17.85,15.45,21.28,30.10,56.57,19.39,37.76,3.06,9.00,10.10,7.84,22.45,4.00,16.13,3.96,6.00,2.97,5.00,10.64,4.00,30.53,6.12,24.51,14.89,48.51,38.78,13.54,17.71,35.29,36.17,5.94,4.00,10.89
16.22,12.73,30.30,27.27,62.63,18.37,19.59,2.97,5.05,7.07,2.00,23.00,1.00,15.96,0.00,1.98,0.00,1.00,15.00,1.01,33.00,3.03,20.62,16.33,46.08,41.00,13.13,15.79,36.00,38.95,2.02,2.00,5.15
15.83,11.01,26.53,28.71,55.79,17.53,31.73,1.01,3.03,6.00,1.01,23.76,1.00,21.57,2.00,1.98,0.00,1.00,17.17,1.00,30.61,2.04,22.12,17.17,40.00,41.75,10.10,19.19,28.87,39.39,0.00,0.00,5.15
16.69,14.29,27.55,30.77,59.00,19.39,32.32,3.00,2.04,7.07,1.01,21.43,1.00,20.20,0.00,2.94,0.99,2.00,12.63,1.00,32.29,5.10,17.53,14.58,48.51,41.24,12.77,21.65,30.53,40.59,2.00,2.00,7.92
15.45,11.11,23.16,26.53,53.68,19.59,30.21,1.00,10.00,5.05,1.98,21.21,0.00,19.59,0.00,2.97,1.98,0.00,14.00,1.00,31.68,1.03,20.00,15.79,42.42,41.41,12.00,16.67,32.67,37.23,0.00,0.00,4.21
16.96,12.73,23.47,29.00,55.56,20.00,39.78,1.02,2.02,8.91,1.00,19.79,0.00,21.78,0.00,3.88,0.00,1.00,17.17,1.00,34.00,3.03,24.51,18.18,44.55,41.67,11.34,21.43,34.02,42.72,3.96,0.00,8.00
16.31,11.11,28.43,23.96,55.56,17.53,28.43,1.00,6.12,4.08,2.00,22.22,0.00,17.89,1.00,4.81,0.00,1.00,16.83,1.00,32.65,3.06,25.96,18.00,48.04,41.24,10.53,19.19,36.08,37.76,2.02,0.00,5.10
16.69,11.21,28.87,27.55,62.63,20.00,20.79,0.00,6.00,6.00,2.00,22.22,3.00,22.00,0.00,3.88,1.98,1.00,15.46,1.00,31.96,1.02,27.62,15.62,44.55,42.31,12.12,21.43,36.89,40.82,1.00,0.00,2.13
15.90,12.04,27.66,27.27,59.78,19.19,15.84,1.02,8.74,6.12,1.01,21.43,0.00,20.41,0.00,5.83,1.01,1.98,16.16,0.00,34.00,3.03,20.20,13.68,46.60,41.24,12.24,16.84,35.64,37.76,0.00,0.00,6.12
16.49,14.29,28.87,29.29,57.14,17.53,31.00,1.98,5.15,5.05,2.00,18.75,0.00,21.00,1.01,4.81,0.00,1.01,15.62,1.98,29.03,2.04,16.84,19.61,46.00,42.57,8.42,22.00,34.34,41.84,4.00,1.00,5.15
17.80,16.96,23.96,28.00,58.76,17.89,31.31,2.04,2.00,11.00,6.06,24.49,3.96,21.21,2.02,6.86,1.02,3.00,12.63,4.04,30.93,5.10,18.95,17.35,47.57,42.00,14.14,21.43,37.25,38.54,7.92,4.04,7.29
16.67,8.57,21.05,27.45,51.52,18.37,47.06,1.00,6.93,8.00,1.98,22.22,0.00,22.00,0.00,4.81,0.99,1.00,18.81,2.00,33.00,2.04,21.00,19.80,43.88,41.41,13.86,17.02,35.00,37.37,1.01,0.00,5.15
15.75,15.04,27.00,26.53,56.84,18.18,22.68,1.00,5.00,5.05,2.00,21.21,1.00,18.56,0.00,3.88,0.00,1.00,13.40,1.00,32.32,4.00,15.79,18.37,44.55,39.81,10.31,19.19,32.32,41.84,3.00,0.00,5.15
15.50,8.57,28.71,28.85,53.61,22.00,30.93,1.98,3.96,4.04,1.01,17.53,1.00,18.56,0.00,5.77,2.02,2.00,13.68,1.98,28.57,4.04,15.46,16.49,41.41,41.58,11.11,19.61,29.59,39.60,1.00,0.00,2.13
15.25,14.16,21.74,27.00,53.61,19.39,26.60,0.00,8.91,5.10,1.98,20.41,0.00,21.00,0.00,3.88,0.00,1.01,19.42,1.00,29.29,3.09,21.21,16.49,40.21,33.68,11.11,17.71,32.00,34.04,2.00,0.00,7.00
17.76,10.28,28.57,32.04,62.38,21.00,27.27,1.02,3.09,8.08,3.00,21.43,0.00,18.75,0.00,4.81,1.00,1.00,15.46,1.00,35.35,5.00,24.21,22.77,47.00,45.63,12.37,27.62,34.69,45.00,0.00,0.00,7.07
15.96,7.69,23.16,29.41,59.79,24.27,29.59,1.01,6.93,5.00,1.01,20.41,1.01,19.59,1.00,4.85,0.00,1.00,15.46,0.00,29.17,3.03,19.59,12.77,42.57,42.86,11.00,24.27,30.30,39.00,0.00,0.00,7.07
15.75,10.19,24.74,25.51,55.00,21.78,34.31,1.00,4.95,4.08,2.00,19.19,0.99,21.00,0.00,6.60,1.00,1.00,14.00,1.00,31.00,2.04,22.22,15.15,38.78,40.59,12.00,20.00,30.00,37.11,2.02,0.00,6.12
16.55,11.93,28.43,27.00,55.88,22.55,40.00,1.98,3.00,6.00,1.00,22.77,0.00,16.13,0.00,6.67,0.00,1.00,16.16,1.00,32.32,3.06,20.79,16.33,40.82,42.00,13.13,17.71,29.29,41.35,3.96,0.99,5.15
16.83,7.69,27.55,30.69,62.24,14.89,26.04,2.00,4.00,9.09,2.00,21.88,0.00,20.20,0.99,4.81,1.01,1.00,17.35,0.00,34.02,4.00,17.02,17.35,47.57,42.86,16.16,21.43,33.00,43.00,3.00,0.00,8.00
15.23,10.28,25.77,23.71,57.43,18.18,23.47,1.98,10.10,5.05,2.94,18.37,0.00,19.39,1.00,6.60,1.00,1.00,13.27,1.00,31.00,4.04,15.46,12.50,42.72,35.79,13.13,19.80,28.28,37.37,2.97,0.00,5.15
17.73,9.62,30.30,31.37,60.61,22.45,28.57,3.03,7.07,8.08,4.04,20.83,1.02,17.89,2.02,9.62,3.00,3.03,16.33,4.08,32.65,4.04,18.75,19.19,44.90,43.43,12.63,17.02,31.00,45.00,6.00,4.00,6.19
16.43,5.83,29.59,30.39,62.89,18.56,23.23,1.01,6.86,5.00,2.00,20.41,0.00,19.39,0.00,4.85,1.00,1.00,16.67,1.00,33.33,4.04,17.89,15.62,46.88,40.00,13.40,20.20,33.33,46.60,2.02,0.00,5.15
17.40,8.57,29.81,29.41,59.62,19.19,37.62,1.98,5.88,7.00,2.00,23.00,1.98,17.02,1.00,4.81,1.01,2.00,17.17,1.00,33.33,4.04,21.65,15.46,42.71,40.00,16.83,27.18,34.00,41.58,2.00,0.00,8.00
15.49,11.93,26.73,23.71,57.73,20.00,19.39,0.00,5.88,5.10,2.00,18.95,0.00,15.79,0.00,4.81,1.00,0.00,14.00,1.98,30.93,8.08,18.09,20.59,45.10,38.24,12.37,23.00,30.93,34.38,2.00,0.00,5.15
15.80,8.49,24.74,27.55,60.95,19.00,24.00,2.00,7.14,6.00,1.01,23.23,1.00,13.98,0.99,5.77,0.00,1.98,17.65,1.00,31.25,4.04,18.75,15.79,44.90,36.84,15.00,13.98,33.00,38.78,2.00,0.00,6.12
17.00,13.51,23.00,26.26,49.48,18.37,53.92,0.00,2.04,13.00,1.98,16.84,0.00,17.71,0.00,5.71,1.00,0.00,19.61,1.00,31.31,3.06,20.41,20.79,46.08,41.18,17.65,18.56,34.31,38.00,1.98,0.00,6.12
15.94,11.11,26.73,27.00,52.63,19.39,32.99,1.98,7.84,6.06,1.01,20.41,1.00,21.78,0.00,1.98,1.01,1.00,19.23,1.01,36.19,3.03,18.75,13.68,42.42,39.60,9.57,18.37,30.61,37.50,3.96,0.00,4.12
16.32,12.73,25.53,28.00,57.58,24.27,27.27,0.00,5.05,6.00,2.00,23.76,0.00,20.62,0.00,2.00,1.98,1.00,16.67,1.98,33.00,3.06,20.21,14.74,43.30,39.36,15.00,17.89,32.32,40.40,2.02,0.00,8.00
16.45,10.19,26.80,29.00,60.78,21.00,24.24,1.98,5.00,5.05,2.97,21.43,1.00,15.05,0.00,1.01,1.01,2.00,16.00,1.00,36.27,3.00,17.89,19.42,49.02,38.95,9.68,20.41,35.00,43.00,2.00,0.00,5.15
15.66,10.28,25.00,28.43,60.78,20.59,14.85,0.00,8.08,6.00,1.01,23.00,0.00,19.39,0.00,1.00,0.00,1.00,15.31,0.99,34.34,2.04,20.41,14.43,45.36,40.59,9.68,19.59,33.67,39.39,0.00,0.00,5.15
17.97,11.43,28.87,31.68,57.14,19.19,26.80,8.74,11.00,9.00,4.00,20.83,4.00,23.53,5.88,3.00,5.94,3.96,16.00,6.06,30.61,5.15,21.78,20.00,43.43,36.17,13.40,20.79,35.58,38.78,4.00,3.96,7.14
15.04,9.43,22.92,28.16,51.61,17.71,30.00,1.00,6.93,5.05,1.01,20.20,1.00,19.19,0.00,0.00,2.00,1.98,12.50,1.00,32.67,2.04,15.79,13.83,42.00,38.78,13.13,20.79,28.28,38.78,3.00,0.00,3.16
15.91,10.28,23.71,26.00,55.00,17.53,29.17,0.00,3.03,13.00,2.00,21.78,0.00,21.00,1.00,1.98,2.00,1.98,14.14,1.00,34.29,2.04,23.00,15.46,40.82,38.00,14.00,18.37,30.30,42.16,0.00,0.00,6.12
15.69,12.61,31.68,26.26,58.16,21.00,16.00,1.00,8.08,4.04,2.00,21.21,0.00,16.84,1.00,0.00,2.00,1.01,15.31,0.00,33.01,2.02,18.75,17.00,43.88,36.56,14.14,21.00,33.66,36.36,2.02,0.00,7.07
15.71,9.43,25.26,25.77,58.00,19.00,27.00,1.00,5.88,4.04,2.00,19.59,0.00,19.39,1.98,0.00,1.98,1.00,15.84,1.00,32.32,2.04,23.23,15.62,43.43,38.38,11.46,20.00,30.61,42.42,2.97,0.00,4.12
17.04,9.43,21.88,30.00,58.42,17.53,41.41,2.97,8.91,4.08,3.00,20.62,0.00,17.71,1.00,0.00,1.01,0.00,16.49,1.00,30.53,3.06,23.16,16.49,48.54,37.63,13.40,23.53,37.86,47.12,0.00,0.00,7.07
16.27,8.57,27.66,27.84,61.62,19.19,19.39,1.00,5.94,4.08,2.02,22.22,0.99,16.13,0.00,1.00,1.98,1.00,18.18,1.00,31.63,3.06,21.65,14.43,47.47,43.30,15.00,23.53,34.95,42.86,1.00,2.00,2.13
16.47,13.51,29.00,26.80,58.42,21.78,35.29,2.00,4.04,7.00,4.95,18.75,0.00,18.37,1.98,2.02,1.00,0.00,15.79,1.00,30.21,3.06,17.35,19.39,41.41,39.81,8.42,25.96,27.27,41.41,0.99,2.00,7.07
17.58,14.16,23.47,32.04,57.00,20.79,38.78,1.98,5.00,7.00,4.04,25.49,1.00,18.75,5.00,0.00,5.05,1.00,21.57,1.01,36.00,2.06,17.02,18.81,45.36,41.84,10.64,22.55,33.00,41.24,1.01,2.00,8.25
17.08,16.07,24.49,27.27,54.55,21.57,48.48,1.00,3.03,6.06,1.01,20.41,0.00,16.84,0.00,0.00,1.98,1.00,14.58,1.00,29.90,3.06,20.62,21.78,47.00,43.00,14.71,28.16,32.29,39.80,0.00,1.01,7.00
19.08,19.13,25.77,30.30,55.32,23.76,43.43,4.04,8.00,11.11,3.96,20.21,2.04,23.47,4.00,3.00,4.04,2.02,18.18,4.00,32.63,4.17,22.68,19.59,48.00,39.18,15.46,24.51,36.36,47.57,2.02,6.00,8.16
16.71,15.79,27.72,25.00,51.58,22.33,43.16,2.00,4.90,12.12,2.00,19.59,0.99,20.20,1.00,0.00,1.00,1.00,10.75,2.00,35.29,5.00,21.00,15.31,43.56,38.95,13.00,22.64,30.61,43.00,0.99,2.00,3.16
15.70,15.04,22.92,27.27,54.08,21.78,36.27,0.99,7.92,4.04,2.02,18.75,0.00,18.56,1.98,1.00,0.00,2.97,11.34,1.00,28.87,3.06,18.56,14.43,43.43,41.41,11.11,18.81,33.66,36.08,1.00,2.00,3.16
15.82,11.11,27.55,28.00,57.29,19.00,24.24,1.98,6.00,4.04,2.00,22.77,0.00,19.39,0.00,0.00,1.00,2.97,16.16,1.00,34.34,2.02,18.95,14.29,44.00,38.14,10.31,20.79,30.61,43.27,0.00,1.00,6.06
