33.00,31.96,34.00,34.69,29.90,34.00,31.63,32.29,31.25,34.65,30.93,34.34,31.96,31.63,23.86,27.17,29.03,30.61,28.72,33.00,31.96,39.05,31.96,37.50,31.96,37.14,30.21,33.33,31.63,33.66,32.32,37.50,48.51
29.07,26.32,23.66,27.55,26.53,27.37,29.41,32.00,24.73,28.28,26.04,29.41,30.00,28.28,27.55,29.70,26.04,26.32,29.29,25.00,33.02,32.08,28.57,28.28,31.07,32.38,26.80,28.28,32.69,30.39,31.43,28.57,40.82
29.18,26.04,29.59,33.02,32.00,27.84,26.60,27.08,27.84,26.04,27.08,29.59,28.57,29.29,30.30,27.84,28.12,25.26,29.90,26.80,31.00,28.00,28.57,28.28,23.91,28.57,31.68,26.04,30.61,28.28,32.67,29.00,45.71
27.81,24.47,28.87,30.10,27.84,26.04,30.30,26.80,27.37,25.25,29.59,23.96,28.42,23.96,33.65,24.74,29.00,26.53,28.57,23.16,28.28,27.27,26.80,30.10,27.37,24.21,28.57,28.00,27.08,26.53,26.32,28.00,41.67
29.25,29.81,23.91,32.41,30.00,27.27,27.84,26.53,26.80,30.77,27.08,31.37,26.04,31.07,25.26,30.39,25.26,30.00,29.29,31.73,29.29,28.00,30.00,27.27,30.39,30.39,27.55,29.00,30.69,28.00,30.69,32.08,38.30
29.06,27.84,27.84,31.00,26.80,27.84,28.57,31.37,28.87,30.69,28.57,29.29,28.57,28.28,32.00,29.00,29.59,25.26,25.81,32.04,32.04,29.59,26.04,26.32,28.12,27.84,26.32,31.37,25.26,28.12,26.60,31.73,40.00
29.64,25.53,26.60,31.07,25.53,31.73,30.00,27.55,30.00,27.27,26.60,28.28,31.31,28.71,29.59,31.07,28.12,27.55,31.68,28.28,29.90,29.59,29.17,31.68,33.33,30.39,30.30,29.00,30.61,24.47,29.00,30.00,43.00
26.47,23.71,25.77,24.49,19.78,26.53,28.00,23.16,29.70,26.73,25.51,24.74,27.27,26.00,29.41,26.53,25.00,26.00,26.53,27.88,29.41,22.45,30.77,24.49,29.41,24.74,25.51,24.49,27.00,27.45,26.53,24.74,36.17
29.54,29.29,30.39,26.04,28.00,29.59,30.00,30.69,32.04,34.26,32.04,30.39,29.29,30.39,27.55,27.84,29.29,24.47,30.69,29.29,29.59,30.39,27.08,27.27,29.00,26.53,29.00,26.04,28.28,26.80,27.27,27.55,46.23
30.66,34.65,27.66,30.21,30.61,29.90,30.21,28.72,28.12,29.47,33.01,31.96,25.27,28.72,27.08,33.67,31.31,35.00,27.37,30.93,25.27,35.35,29.90,31.96,30.21,34.31,27.66,29.47,30.93,28.72,31.96,32.00,38.20
28.64,31.00,32.04,25.26,26.32,29.70,26.32,26.04,27.84,28.57,25.00,26.04,29.00,27.27,29.29,28.28,30.69,29.00,30.30,23.40,28.57,28.12,30.00,26.04,30.69,23.66,28.57,29.59,27.84,28.57,29.29,28.28,44.00
29.27,28.57,32.35,26.32,26.32,27.08,31.37,32.38,27.08,27.27,29.17,29.29,32.00,26.80,29.59,27.55,28.87,33.33,28.12,30.69,27.08,29.29,30.69,22.83,27.37,26.80,30.30,28.00,31.31,28.71,28.42,27.84,42.27
27.79,28.57,23.33,24.47,25.26,26.53,28.57,26.53,28.57,29.00,28.57,27.55,27.55,26.80,24.18,28.00,25.26,26.32,27.55,28.28,30.39,24.21,28.57,25.00,27.08,29.41,29.29,26.80,29.29,23.66,32.67,27.72,42.42
28.96,29.59,30.69,30.30,28.28,23.08,26.04,28.71,26.60,28.28,30.69,34.31,32.00,31.37,29.17,27.55,34.62,31.00,28.87,26.04,31.68,24.73,30.93,26.32,30.30,25.26,28.42,23.66,27.84,26.32,25.00,26.80,40.00
28.72,30.00,27.08,26.32,28.87,27.84,30.00,29.00,28.57,27.55,30.30,26.04,30.00,26.04,25.53,27.84,27.84,31.68,29.00,29.00,29.70,26.80,26.80,27.84,30.30,26.04,28.28,28.28,30.00,30.39,27.84,26.09,41.24
27.37,26.80,27.55,27.55,23.66,23.40,29.41,25.00,31.43,24.74,24.21,28.00,25.00,25.53,25.26,21.98,29.00,29.00,29.70,25.26,30.69,28.00,26.04,30.39,26.53,26.04,26.04,27.27,25.26,29.41,27.27,26.53,41.84
27.57,22.92,30.00,25.74,26.04,26.00,28.57,26.00,23.91,25.77,26.80,27.45,32.04,29.25,27.55,29.91,27.72,26.53,27.55,27.72,25.26,26.80,32.08,25.25,26.80,25.25,26.80,24.49,26.53,24.74,29.00,27.00,42.72
28.80,25.26,24.73,30.39,26.60,26.04,30.69,30.39,32.35,30.61,28.87,27.55,27.37,26.80,28.57,30.69,31.00,26.80,25.26,31.07,27.55,28.28,28.87,28.87,24.73,28.71,31.37,24.47,30.69,27.55,26.32,29.70,41.41
33.36,33.33,30.21,33.67,34.00,31.63,33.33,34.65,36.54,31.31,32.65,34.65,30.93,35.64,29.47,33.66,34.31,33.98,30.21,34.95,30.21,30.21,31.31,34.34,29.47,30.93,27.96,32.32,33.33,37.74,32.00,37.74,48.51
32.05,38.46,29.03,34.69,27.96,31.25,28.72,31.96,30.21,36.00,27.96,29.79,27.47,35.64,28.42,32.99,33.33,33.33,32.65,34.00,28.72,32.32,31.91,34.31,31.31,34.34,27.96,32.32,33.67,29.79,31.25,29.79,41.94
28.40,27.08,28.57,28.28,28.00,26.80,29.70,30.10,25.53,23.16,33.33,25.00,27.55,26.26,28.57,29.29,26.80,28.00,28.28,27.27,26.80,30.30,26.60,29.70,28.00,29.00,31.37,27.55,25.26,25.26,29.70,32.08,38.30
28.94,28.28,28.87,26.53,30.00,31.73,30.00,25.00,26.80,26.04,28.87,30.10,27.55,28.28,30.00,27.72,31.68,28.00,30.30,26.80,29.59,26.32,27.08,26.04,28.87,25.26,31.37,29.00,28.87,28.71,29.59,29.70,42.27
29.31,25.77,31.68,26.80,33.33,27.27,31.68,29.00,31.68,26.04,31.00,29.00,28.87,25.00,30.00,29.00,28.57,27.55,30.00,25.77,28.57,31.37,30.69,26.53,29.70,30.69,32.04,26.80,25.81,29.70,26.04,30.77,40.00
29.13,29.29,30.61,28.87,27.66,25.53,30.61,25.26,29.90,25.53,25.00,29.70,32.67,27.55,25.00,23.91,26.60,27.08,27.17,30.61,29.17,32.35,28.12,30.69,28.87,27.84,31.00,27.08,31.00,32.04,29.59,31.37,42.27
29.91,31.25,30.21,34.95,27.37,30.61,29.17,26.60,29.79,27.96,27.17,29.79,28.42,32.67,27.96,29.17,28.12,29.90,28.42,30.93,27.66,30.21,28.72,30.93,25.81,26.09,23.60,31.68,28.42,36.79,29.59,29.47,44.90
31.51,30.61,34.65,34.31,28.42,31.31,30.93,26.60,29.90,30.93,29.47,26.09,26.88,26.37,31.63,31.63,31.63,33.67,33.00,30.93,34.00,35.58,31.63,30.61,32.00,29.59,33.00,27.66,27.37,33.65,31.63,33.98,46.00
28.99,29.70,28.28,29.00,27.55,29.59,26.53,33.96,26.32,30.69,25.77,28.57,28.28,27.08,31.73,26.04,28.28,29.70,29.29,30.00,29.70,26.04,29.41,30.39,24.21,25.00,26.80,28.00,28.28,28.00,29.00,32.69,42.00
28.98,29.70,28.57,29.00,29.59,26.80,26.60,27.08,30.69,28.28,32.04,32.38,28.12,28.28,24.73,29.70,26.04,25.77,29.70,28.57,25.26,32.04,24.47,29.70,28.28,29.70,27.55,30.61,30.69,30.00,27.08,29.70,39.18
26.30,20.65,26.80,25.51,27.55,23.71,21.98,27.00,26.53,26.26,26.32,29.13,25.00,24.74,27.55,25.77,22.83,26.80,27.55,24.74,26.80,25.26,25.26,30.10,26.80,28.71,23.66,28.16,25.26,26.73,25.53,24.74,36.96
28.33,27.55,30.00,26.04,29.29,25.26,30.21,32.00,27.08,30.00,27.84,26.80,29.59,27.55,27.84,28.57,27.66,27.84,25.00,28.57,26.32,25.53,28.57,25.81,31.37,26.04,26.32,28.57,28.57,26.04,30.69,26.80,40.43
