Linux 5.4.0-144-generic (grayfox) 	04/08/23 	_x86_64_	(32 CPU)

20:18:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:18:21     all    2.68    0.00    1.98    0.00    0.00    1.01    0.00    0.00    0.00   94.33
20:18:21       0    0.95    0.00    0.00    0.00    0.00    5.71    0.00    0.00    0.00   93.33
20:18:21       1   10.20    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   86.73
20:18:21       2    6.25    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   92.71
20:18:21       3    8.82    0.00    5.88    0.00    0.00    1.96    0.00    0.00    0.00   83.33
20:18:21       4    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
20:18:21       5    4.21    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   89.47
20:18:21       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:18:21       7    6.19    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   88.66
20:18:21       8    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
20:18:21       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:18:21      10    0.00    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   96.04
20:18:21      11    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:18:21      12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
20:18:21      13    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:18:21      14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:18:21      15    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
20:18:21      16    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
20:18:21      17    2.97    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   92.08
20:18:21      18    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
20:18:21      19    3.92    0.00    3.92    0.00    0.00    1.96    0.00    0.00    0.00   90.20
20:18:21      20    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:18:21      21    3.03    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   89.90
20:18:21      22    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
20:18:21      23    5.10    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   89.80
20:18:21      24    6.12    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   86.73
20:18:21      25    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
20:18:21      26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:18:21      27    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
20:18:21      28    3.12    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   92.71
20:18:21      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:18:21      30    5.05    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   89.90
20:18:21      31    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00

20:18:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:18:22     all    2.65    0.00    1.67    0.00    0.00    0.85    0.00    0.00    0.00   94.83
20:18:22       0    0.00    0.00    0.00    0.00    0.00    2.94    0.00    0.00    0.00   97.06
20:18:22       1    6.25    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   89.58
20:18:22       2    6.19    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   91.75
20:18:22       3    7.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   86.00
20:18:22       4    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
20:18:22       5    6.19    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   87.63
20:18:22       6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:18:22       7    8.16    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   86.73
20:18:22       8    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
20:18:22       9    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:18:22      10    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
20:18:22      11    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
20:18:22      12    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
20:18:22      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:18:22      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:18:22      15    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
20:18:22      16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:18:22      17    2.04    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   93.88
20:18:22      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:18:22      19    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
20:18:22      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:18:22      21    5.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   90.00
20:18:22      22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:18:22      23    4.95    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   89.11
20:18:22      24    7.07    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   86.87
20:18:22      25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
20:18:22      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:18:22      27    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
20:18:22      28    6.06    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   90.91
20:18:22      29    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:18:22      30    4.08    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   90.82
20:18:22      31    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97

20:18:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:18:23     all    2.98    0.00    1.51    0.00    0.00    1.00    0.00    0.00    0.00   94.51
