Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.78    0.00    0.93    0.02    0.00   97.26

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz  aqu-sz  %util
dm-0            27.54    571.48     0.00   0.00    0.10    20.75    3.26    154.29     0.00   0.00    0.61    47.31    0.35     99.29     0.00   0.00   27.49   281.24    0.01   0.73
dm-1             0.02      0.39     0.00   0.00    0.06    22.91    0.00      0.07     0.00   0.00    3.10    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-10            0.02      0.41     0.00   0.00    0.08    23.53    0.00      0.07     0.00   0.00    3.84    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-2             0.02      0.41     0.00   0.00    0.20    23.24    0.00      0.07     0.00   0.00    5.06    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-3             0.02      0.40     0.00   0.00    0.09    23.44    0.00      0.07     0.00   0.00    3.43    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-4             0.06      2.10     0.00   0.00    0.18    35.07    0.00      0.07     0.00   0.00    2.75    50.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-5             0.02      0.41     0.00   0.00    0.06    23.39    0.00      0.07     0.00   0.00    2.53    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-6             0.02      0.41     0.00   0.00    0.09    23.43    0.00      0.07     0.00   0.00    0.90    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-7             0.03      0.93     0.00   0.00    0.17    31.04    0.00      0.07     0.00   0.00    2.45    56.39    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-8             0.02      0.39     0.00   0.00    0.17    22.80    0.00      0.07     0.00   0.00    2.37    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-9             0.02      0.41     0.00   0.00    0.09    23.24    0.00      0.07     0.00   0.00    2.45    52.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop0            0.00      0.02     0.00   0.00    0.11     8.87    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop1            0.00      0.02     0.00   0.00    0.11     7.47    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop10           1.99      8.28     0.00   0.00    0.18     4.15    0.00      0.00     0.00   0.00    0.19     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop11           0.16      1.00     0.00   0.00    0.08     6.34    4.47     17.85     0.00   0.00    0.22     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop12           2.51     10.32     0.00   0.00    0.11     4.12    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop13           0.16      1.00     0.00   0.00    0.06     6.37    4.61     18.43     0.00   0.00    0.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop14           2.22      9.16     0.00   0.00    0.13     4.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop15           0.18      1.09     0.00   0.00    0.07     6.06    3.05     12.20     0.00   0.00    0.25     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop16           2.23      9.21     0.00   0.00    0.15     4.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop17           0.18      1.10     0.00   0.00    0.08     6.03    3.06     12.21     0.00   0.00    0.22     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop18           2.22      9.19     0.00   0.00    0.20     4.14    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop19           0.18      1.09     0.00   0.00    0.08     6.06    3.05     12.21     0.00   0.00    0.23     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop2            0.00      0.02     0.00   0.00    0.10     8.73    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop20           2.23      9.21     0.00   0.00    0.22     4.13    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop21           0.18      1.09     0.00   0.00    0.08     6.05    3.05     12.20     0.00   0.00    0.25     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop22           1.54      6.47     0.00   0.00    0.32     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop23           0.17      1.04     0.00   0.00    0.07     6.22    3.13     12.49     0.00   0.00    0.25     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop24           1.54      6.48     0.00   0.00    0.25     4.21    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop25           0.17      1.04     0.00   0.00    0.07     6.22    3.13     12.50     0.00   0.00    0.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop26           1.53      6.46     0.00   0.00    0.18     4.21    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop27           0.17      1.04     0.00   0.00    0.07     6.23    3.13     12.50     0.00   0.00    0.25     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop28           1.32      5.56     0.00   0.00    0.26     4.23    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop29           0.11      0.81     0.00   0.00    0.08     7.37    4.36     17.44     0.00   0.00    0.25     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop3            0.00      0.06     0.00   0.00    0.20    18.30    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop30           1.06      4.38     0.00   0.00    0.16     4.14    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop31           0.04      0.36     0.00   0.00    0.05     8.21    2.99     11.97     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop32           0.77      3.21     0.00   0.00    0.52     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop33           0.07      0.45     0.00   0.00    0.10     6.83    1.48      5.90     0.00   0.00    0.26     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop34           0.78      3.27     0.00   0.00    0.54     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop35           0.07      0.45     0.00   0.00    0.09     6.81    1.48      5.90     0.00   0.00    0.36     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop36           0.77      3.23     0.00   0.00    0.56     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop37           0.07      0.45     0.00   0.00    0.08     6.83    1.48      5.90     0.00   0.00    0.24     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop38           0.78      3.27     0.00   0.00    0.42     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop39           0.07      0.45     0.00   0.00    0.06     6.83    1.48      5.90     0.00   0.00    0.27     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop4            0.04      0.06     0.00   0.00    0.21     1.38    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop40           0.78      3.27     0.00   0.00    0.49     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop41           0.07      0.45     0.00   0.00    0.09     6.83    1.48      5.90     0.00   0.00    0.33     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop42           0.78      3.26     0.00   0.00    0.45     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop43           0.07      0.45     0.00   0.00    0.09     6.81    1.48      5.90     0.00   0.00    0.35     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop44           0.78      3.27     0.00   0.00    0.38     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop45           0.07      0.45     0.00   0.00    0.09     6.81    1.48      5.90     0.00   0.00    0.26     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop46           0.78      3.28     0.00   0.00    0.50     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop47           0.07      0.45     0.00   0.00    0.09     6.83    1.48      5.90     0.00   0.00    0.29     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop5            0.00      0.02     0.00   0.00    0.17     8.77    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop6            0.00      0.06     0.00   0.00    0.34    21.02    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop7            8.03      8.04     0.00   0.00    0.15     1.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.07
loop8           27.55    571.54     0.00   0.00    0.10    20.75    3.59    154.29     0.00   0.00    0.60    43.00    0.35     99.29     0.00   0.00   27.48   281.24    0.01   0.76
loop9            0.50      2.06     0.00   0.00    0.10     4.09   14.16     54.02     0.00   0.00    0.39     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.20
nvme0c0n1       17.58    570.62     4.59  20.71    0.12    32.45   22.32    997.09    12.52  35.93    0.20    44.66    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.93
sda              0.02      0.75     0.00   0.00    1.36    31.67    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.34    0.00    1.64    0.00    0.00   95.03

