Linux 5.4.0-126-generic (grayfox) 	10/23/22 	_x86_64_	(32 CPU)

20:46:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:46:22     all   16.47    0.00   10.15    0.00    0.00    3.27    0.00    0.00    0.00   70.10
20:46:22       0   14.43    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   72.16
20:46:22       1   13.73    0.00   10.78    0.00    0.00    4.90    0.00    0.00    0.00   70.59
20:46:22       2   17.17    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   71.72
20:46:22       3   15.84    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   70.30
20:46:22       4   12.75    0.00   15.69    0.00    0.00    1.96    0.00    0.00    0.00   69.61
20:46:22       5   14.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   72.00
20:46:22       6   12.37    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   72.16
20:46:22       7   12.24    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   73.47
20:46:22       8   14.71    0.00   13.73    0.00    0.00    2.94    0.00    0.00    0.00   68.63
20:46:22       9   12.37    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   74.23
20:46:22      10   16.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00
20:46:22      11   10.20    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   73.47
20:46:22      12   15.84    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   71.29
20:46:22      13   16.16    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   71.72
20:46:22      14   15.15    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   72.73
20:46:22      15   17.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
20:46:22      16   15.46    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   73.20
20:46:22      17   16.16    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   72.73
20:46:22      18   13.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
20:46:22      19   16.83    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00   70.30
20:46:22      20   14.14    0.00   11.11    0.00    0.00    4.04    0.00    0.00    0.00   70.71
20:46:22      21   15.46    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   73.20
20:46:22      22   15.31    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   73.47
20:46:22      23   15.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   71.00
20:46:22      24   13.27    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   71.43
20:46:22      25   16.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
20:46:22      26   16.35    0.00   12.50    0.00    0.00    1.92    0.00    0.00    0.00   69.23
20:46:22      27   15.15    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   71.72
20:46:22      28   13.27    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   73.47
20:46:22      29   14.85    0.00   10.89    0.00    0.00    3.96    0.00    0.00    0.00   70.30
20:46:22      30   15.31    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   72.45
20:46:22      31   71.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   21.00

20:46:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:46:23     all   16.45    0.00    9.79    0.00    0.00    2.94    0.00    0.00    0.00   70.82
20:46:23       0   15.69    0.00   10.78    0.00    0.00    2.94    0.00    0.00    0.00   70.59
20:46:23       1   14.85    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   73.27
20:46:23       2   14.71    0.00    8.82    0.00    0.00    4.90    0.00    0.00    0.00   71.57
20:46:23       3   18.45    0.00    8.74    0.00    0.00    1.94    0.00    0.00    0.00   70.87
20:46:23       4   14.00    0.00   11.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
20:46:23       5   14.29    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   75.51
20:46:23       6   15.15    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   72.73
20:46:23       7   12.12    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   74.75
20:46:23       8   11.46    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   73.96
20:46:23       9   16.16    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   73.74
20:46:23      10   15.00    0.00   11.00    0.00    0.00    2.00    0.00    0.00    0.00   72.00
20:46:23      11   13.27    0.00    7.14    0.00    0.00    4.08    0.00    0.00    0.00   75.51
20:46:23      12   16.67    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   70.59
20:46:23      13   13.73    0.00   11.76    0.00    0.00    2.94    0.00    0.00    0.00   71.57
20:46:23      14   19.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
20:46:23      15   16.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00
20:46:23      16   15.53    0.00   12.62    0.00    0.00    1.94    0.00    0.00    0.00   69.90
20:46:23      17   10.42    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   77.08
20:46:23      18   13.13    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   72.73
20:46:23      19   14.58    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   75.00
