Linux 5.4.0-126-generic (grayfox) 	10/14/22 	_x86_64_	(32 CPU)

06:26:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:26:08     all    2.57    0.00   14.45    0.03    0.00    2.35    0.00   21.05    0.00   59.54
06:26:08       0    1.03    0.00   19.59    0.00    0.00    1.03    0.00   12.37    0.00   65.98
06:26:08       1    1.01    0.00   10.10    0.00    0.00    5.05    0.00   20.20    0.00   63.64
06:26:08       2    0.97    0.00   19.42    0.00    0.00    2.91    0.00   24.27    0.00   52.43
06:26:08       3    0.00    0.00   10.31    0.00    0.00    1.03    0.00   26.80    0.00   61.86
06:26:08       4    3.12    0.00   15.62    0.00    0.00    3.12    0.00   16.67    0.00   61.46
06:26:08       5    0.00    0.00   12.37    0.00    0.00    1.03    0.00   20.62    0.00   65.98
06:26:08       6    0.00    0.00   12.87    0.00    0.00    3.96    0.00   27.72    0.00   55.45
06:26:08       7    2.00    0.00   13.00    0.00    0.00    3.00    0.00   13.00    0.00   69.00
06:26:08       8    1.01    0.00   19.19    0.00    0.00    2.02    0.00   24.24    0.00   53.54
06:26:08       9    1.05    0.00    9.47    0.00    0.00    3.16    0.00   21.05    0.00   65.26
06:26:08      10    3.09    0.00   16.49    0.00    0.00    1.03    0.00   17.53    0.00   61.86
06:26:08      11    2.15    0.00   11.83    0.00    0.00    1.08    0.00   15.05    0.00   69.89
06:26:08      12    2.88    0.00   20.19    0.00    0.00    4.81    0.00   15.38    0.00   56.73
06:26:08      13    0.00    0.00   13.73    0.00    0.00    3.92    0.00   22.55    0.00   59.80
06:26:08      14    1.96    0.00   14.71    0.98    0.00    3.92    0.00   18.63    0.00   59.80
06:26:08      15    1.05    0.00   10.53    0.00    0.00    2.11    0.00   18.95    0.00   67.37
06:26:08      16    3.09    0.00   18.56    0.00    0.00    2.06    0.00   22.68    0.00   53.61
06:26:08      17    2.04    0.00   10.20    0.00    0.00    1.02    0.00   23.47    0.00   63.27
06:26:08      18    2.04    0.00   15.31    0.00    0.00    2.04    0.00   33.67    0.00   46.94
06:26:08      19    1.02    0.00   10.20    0.00    0.00    2.04    0.00   24.49    0.00   62.24
06:26:08      20    4.04    0.00   11.11    0.00    0.00    3.03    0.00   26.26    0.00   55.56
06:26:08      21    3.09    0.00    9.28    0.00    0.00    0.00    0.00   23.71    0.00   63.92
