Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

18:31:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:31:29     all   16.66    0.00    7.93    0.00    0.00    2.89    0.00    0.00    0.00   72.53
18:31:29       0   15.84    0.00    9.90    0.00    0.00    1.98    0.00    0.00    0.00   72.28
18:31:29       1   14.43    0.00    5.15    0.00    0.00    5.15    0.00    0.00    0.00   75.26
18:31:29       2   11.96    0.00    6.52    0.00    0.00    2.17    0.00    0.00    0.00   79.35
18:31:29       3   13.59    0.00    8.74    0.00    0.00    3.88    0.00    0.00    0.00   73.79
18:31:29       4   10.75    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   78.49
18:31:29       5   15.15    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   74.75
18:31:29       6   16.33    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   74.49
18:31:29       7   18.45    0.00    4.85    0.00    0.00    6.80    0.00    0.00    0.00   69.90
18:31:29       8   16.00    0.00    9.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
18:31:29       9   10.42    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   79.17
18:31:29      10   14.85    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   73.27
18:31:29      11   10.78    0.00   12.75    0.00    0.00    3.92    0.00    0.00    0.00   72.55
18:31:29      12   12.77    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   78.72
18:31:29      13   18.63    0.00    6.86    0.00    0.00    1.96    0.00    0.00    0.00   72.55
18:31:29      14   17.82    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   73.27
18:31:29      15   13.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
18:31:29      16   13.13    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   74.75
18:31:29      17   10.31    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   77.32
18:31:29      18   16.16    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   74.75
18:31:29      19   15.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
18:31:29      20   12.63    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   76.84
18:31:29      21   11.11    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   75.76
18:31:29      22   14.29    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   73.47
18:31:29      23   17.48    0.00    6.80    0.00    0.00    3.88    0.00    0.00    0.00   71.84
18:31:29      24   11.58    0.00    9.47    0.00    0.00    0.00    0.00    0.00    0.00   78.95
18:31:29      25   12.37    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   76.29
18:31:29      26   12.24    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   75.51
18:31:29      27   11.83    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   80.65
18:31:29      28   16.83    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   74.26
18:31:29      29   14.14    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   74.75
18:31:29      30   13.40    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   72.16
18:31:29      31   97.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00

18:31:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:31:30     all   17.79    0.00    6.98    0.00    0.00    2.93    0.00    0.00    0.00   72.29
