16695,31382,14992,953,18092,1712,37188,1670,31169,22804,25468,1598,37413,514,25291,478,11657,9730,950,1195,22447,20358,2053,1136,22487,1327,1521,1316,40339,56510,932,2876
23152,45071,18079,780,24313,2090,39945,2090,41550,30141,36333,1942,43374,4839,31567,4880,15392,15682,1060,1759,30778,38132,1682,1120,30179,2030,1943,1782,61991,89447,845,3764
19138,41381,15821,928,20353,2229,33246,2254,34355,26544,27996,2145,35163,783,26600,578,11676,10571,1094,1506,21717,26734,2160,1604,24758,1549,2119,1425,49697,73201,1425,3083
20698,48161,17963,996,21715,2643,36347,2667,37018,30563,31315,2561,38484,518,28020,177,13022,12465,1671,1862,24681,25745,2364,1860,28651,1670,2710,1505,57410,83744,1637,3280
19990,49260,14074,921,20518,2774,34919,2759,35780,30351,29460,2706,36307,631,27981,190,10971,11671,1529,1974,25320,25110,2624,1828,28034,1709,2861,1501,55101,82307,1768,3160
18607,37091,16397,948,19416,2102,32633,2019,33205,26898,28429,1849,34115,1652,25214,1816,11304,11851,1043,1907,20239,22239,2030,1307,24971,3655,1934,3375,49035,71822,947,3201
18478,42119,16622,871,19992,2394,32352,2317,33617,26937,28501,2159,34590,535,25926,142,11472,10934,1216,1724,22655,22500,2424,1522,25965,1498,2227,1400,49544,73565,1382,3081
18353,28427,16049,798,17897,1517,29364,1647,30434,22895,26744,1410,31923,689,25176,388,10912,10627,788,1497,18734,21450,1893,863,22418,1449,1334,1374,42698,61158,584,3002
20695,33397,20127,739,21774,1688,34702,1631,36513,26327,30764,1533,36786,667,28250,362,13555,11696,901,1435,20618,33044,1968,900,26656,1708,1495,1489,50602,73530,834,3182
23921,45819,21612,718,25762,2460,41563,2158,43555,33494,36015,2091,44511,3186,33454,3539,15255,13502,1139,2012,25778,40458,2007,1220,32377,2753,2173,2713,64357,92874,883,4180
19913,45763,18963,1075,20547,2591,35412,2602,36365,30521,29854,2387,35749,649,29048,369,11219,11471,1366,1835,23375,27647,2413,1795,27505,1659,2459,1448,52200,76664,1570,3083
19832,41545,16238,1037,19569,2258,33280,2307,34043,27679,28739,2188,36207,551,27340,207,11285,10284,1226,1644,22721,23651,2299,1584,26207,1604,2158,1505,51401,74775,1338,3148
19342,45321,19211,982,19986,2662,33597,2596,34397,28854,29213,2577,37859,1335,28373,1147,12187,11415,1390,2013,23944,24311,2424,1953,27466,1831,2624,1877,52758,77956,1647,3364
16068,28923,13878,1144,17293,1913,26901,1918,28583,20365,24333,1566,28879,3586,21294,3016,10395,9831,762,1119,17316,21451,1928,1072,18986,1889,1293,1587,38814,57958,846,3522
21982,39014,22760,701,24142,1962,38220,1944,40572,28669,34975,1771,41359,688,30408,303,15402,13890,996,1584,22098,37813,1943,946,29707,1824,1749,1567,58347,83714,651,3454
22016,49144,20385,932,23896,2570,39480,2569,40862,33350,33920,2575,41704,605,30713,212,15030,12999,1620,2011,27266,33715,2317,1686,32676,1922,2527,1788,62350,91597,1359,3461
18535,39127,16900,991,19596,2286,32447,2269,34043,26419,28282,2065,35134,604,27171,619,11188,11002,1430,1523,22944,22673,2182,1463,26762,1507,2264,1519,50414,73787,1291,3102
21348,45850,18031,880,22489,2605,36954,2568,38699,30381,31786,2425,38057,2625,28171,2790,15166,13070,1400,1723,24224,31284,2156,1586,30205,2174,2164,2356,57205,84015,1189,3782
18967,34185,17303,929,19013,2092,32079,2069,32235,25314,28214,1889,33685,526,26212,192,13340,10770,1178,1343,21598,22340,2365,1311,26276,1437,1959,1339,48557,70092,1072,2963
21815,36633,22391,744,23351,2022,38137,1906,39575,28879,32510,1783,39076,682,30823,263,18364,12035,1469,1599,23741,28871,2179,959,31558,1777,1825,1663,55714,80383,803,3278
