Linux 5.4.0-135-generic (grayfox) 	03/06/23 	_x86_64_	(32 CPU)

01:15:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:36     all    5.57    0.00   13.39    0.00    0.00    2.03    0.00   19.05    0.00   59.96
01:15:36       0    3.96    0.00    7.92    0.00    0.00    3.96    0.00   27.72    0.00   56.44
01:15:36       1    8.82    0.00   14.71    0.00    0.00   10.78    0.00   18.63    0.00   47.06
01:15:36       2    5.00    0.00   16.00    0.00    0.00    1.00    0.00    7.00    0.00   71.00
01:15:36       3    2.00    0.00   20.00    0.00    0.00    0.00    0.00   44.00    0.00   34.00
01:15:36       4    1.96    0.00   17.65    0.00    0.00    1.96    0.00   47.06    0.00   31.37
01:15:36       5    6.60    0.00   17.92    0.00    0.00    0.00    0.00   24.53    0.00   50.94
01:15:36       6    4.85    0.00   18.45    0.00    0.00    4.85    0.00   23.30    0.00   48.54
01:15:36       7    3.85    0.00   12.50    0.00    0.00    0.00    0.00   25.96    0.00   57.69
01:15:36       8    3.19    0.00   21.28    0.00    0.00    2.13    0.00   20.21    0.00   53.19
01:15:36       9    7.07    0.00    9.09    0.00    0.00    2.02    0.00   10.10    0.00   71.72
01:15:36      10    6.86    0.00   20.59    0.00    0.00    2.94    0.00   24.51    0.00   45.10
01:15:36      11    1.03    0.00   13.40    0.00    0.00    0.00    0.00   29.90    0.00   55.67
01:15:36      12    2.97    0.00   23.76    0.00    0.00    1.98    0.00   23.76    0.00   47.52
01:15:36      13    2.83    0.00    2.83    0.00    0.00    7.55    0.00    1.89    0.00   84.91
01:15:36      14    5.83    0.00   15.53    0.00    0.00    0.97    0.00   27.18    0.00   50.49
01:15:36      15    3.12    0.00    1.04    0.00    0.00    0.00    0.00    5.21    0.00   90.62
01:15:36      16    5.21    0.00    8.33    0.00    0.00    1.04    0.00    7.29    0.00   78.12
01:15:36      17    4.17    0.00    4.17    0.00    0.00    1.04    0.00    5.21    0.00   85.42
01:15:36      18    4.04    0.00    8.08    0.00    0.00    0.00    0.00   26.26    0.00   61.62
01:15:36      19    6.00    0.00    6.00    0.00    0.00    1.00    0.00   24.00    0.00   63.00
01:15:36      20    7.14    0.00   10.20    0.00    0.00    4.08    0.00    7.14    0.00   71.43
01:15:36      21    5.83    0.00   11.65    0.00    0.00    3.88    0.00   10.68    0.00   67.96
01:15:36      22    1.02    0.00   14.29    0.00    0.00    0.00    0.00   33.67    0.00   51.02
01:15:36      23    3.88    0.00   17.48    0.00    0.00    0.00    0.00   34.95    0.00   43.69
01:15:36      24    5.38    0.00    7.53    0.00    0.00    3.23    0.00    2.15    0.00   81.72
01:15:36      25    4.12    0.00    3.09    0.00    0.00    0.00    0.00   13.40    0.00   79.38
01:15:36      26    3.88    0.00   19.42    0.00    0.00    0.00    0.00   23.30    0.00   53.40
01:15:36      27    6.00    0.00    5.00    0.00    0.00    0.00    0.00   13.00    0.00   76.00
01:15:36      28    6.00    0.00   17.00    0.00    0.00    6.00    0.00    2.00    0.00   69.00
01:15:36      29    5.15    0.00   29.90    0.00    0.00    4.12    0.00   16.49    0.00   44.33
01:15:36      30    3.96    0.00   26.73    0.00    0.00    0.00    0.00   24.75    0.00   44.55
01:15:36      31   37.11    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   57.73

01:15:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:15:37     all    5.38    0.00   17.18    0.00    0.00    2.93    0.00   25.57    0.00   48.95
01:15:37       0    3.96    0.00   12.87    0.00    0.00    3.96    0.00   45.54    0.00   33.66
01:15:37       1    5.00    0.00   21.00    0.00    0.00   10.00    0.00   27.00    0.00   37.00
01:15:37       2    6.93    0.00   17.82    0.00    0.00    4.95    0.00    8.91    0.00   61.39
01:15:37       3    0.99    0.00   29.70    0.00    0.00    0.00    0.00   55.45    0.00   13.86
01:15:37       4    7.14    0.00   14.29    0.00    0.00    2.04    0.00   34.69    0.00   41.84
01:15:37       5    0.00    0.00   22.68    0.00    0.00    0.00    0.00   36.08    0.00   41.24
01:15:37       6    6.12    0.00   17.35    0.00    0.00    4.08    0.00   28.57    0.00   43.88
01:15:37       7    0.00    0.00   24.49    0.00    0.00    0.00    0.00   31.63    0.00   43.88
01:15:37       8    4.17    0.00   23.96    0.00    0.00    5.21    0.00   30.21    0.00   36.46
01:15:37       9    4.12    0.00   13.40    0.00    0.00    3.09    0.00   13.40    0.00   65.98
01:15:37      10    5.00    0.00   24.00    0.00    0.00    5.00    0.00   35.00    0.00   31.00
01:15:37      11    2.04    0.00   16.33    0.00    0.00    0.00    0.00   42.86    0.00   38.78
01:15:37      12    4.00    0.00   25.00    0.00    0.00    4.00    0.00   27.00    0.00   40.00
01:15:37      13    3.88    0.00    8.74    0.00    0.00    3.88    0.00    5.83    0.00   77.67
01:15:37      14    5.77    0.00   20.19    0.00    0.00    4.81    0.00   31.73    0.00   37.50
01:15:37      15   10.78    0.00    4.90    0.00    0.00    2.94    0.00   10.78    0.00   70.59
01:15:37      16    4.17    0.00    8.33    0.00    0.00    1.04    0.00   12.50    0.00   73.96
01:15:37      17    4.17    0.00    6.25    0.00    0.00    1.04    0.00    8.33    0.00   80.21
01:15:37      18    4.00    0.00    8.00    0.00    0.00    0.00    0.00   39.00    0.00   49.00
