40.04,43.56,52.94,29.00,66.00,68.63,49.06,51.46,42.31,46.81,28.28,54.90,44.33,52.48,15.09,49.51,9.38,21.88,14.58,38.38,37.00,28.57,32.04,48.98,56.31,18.28,20.62,46.60,24.00,31.00,55.67,55.45,42.27
51.05,66.34,63.00,38.61,86.14,58.16,58.76,56.12,56.12,63.54,34.02,69.00,61.22,60.00,22.33,62.50,29.41,26.04,19.79,51.00,41.49,39.18,41.58,60.00,76.47,33.67,21.51,63.64,26.32,43.01,76.77,82.47,40.00
41.68,50.49,48.94,32.38,77.66,59.60,42.55,48.04,37.50,51.02,28.71,54.00,53.47,49.50,22.33,50.00,21.43,15.96,19.00,41.41,43.40,22.58,26.60,53.61,63.64,24.00,17.71,47.47,16.67,36.00,66.34,67.65,41.41
45.58,53.54,54.08,34.31,89.80,52.48,51.00,52.04,45.92,58.00,28.28,61.68,62.24,55.88,15.89,55.00,15.00,18.37,14.89,46.46,46.15,24.47,32.67,59.79,72.55,27.00,21.43,55.45,18.75,35.48,75.49,76.70,42.57
44.30,49.48,54.17,30.30,91.75,49.47,50.00,47.87,42.71,56.84,27.55,57.28,63.37,51.04,18.69,54.37,17.35,18.37,12.63,43.75,46.60,25.00,29.59,60.19,72.45,23.96,16.67,52.63,15.96,39.81,74.26,76.24,43.69
43.68,53.47,53.00,31.68,72.73,64.21,47.47,45.92,40.62,54.17,26.53,59.41,52.63,51.04,22.33,52.00,26.26,32.99,21.00,40.43,37.37,28.72,28.57,49.47,60.42,29.17,22.92,54.00,28.87,36.73,65.31,65.00,43.27
41.99,50.49,50.00,29.17,82.00,61.00,42.42,46.46,40.82,52.04,23.40,55.88,54.55,49.50,24.27,51.92,24.00,15.62,13.54,40.21,39.22,22.11,28.57,52.13,67.31,22.68,19.59,49.50,20.20,32.99,65.66,67.33,41.84
38.46,48.60,50.49,30.39,60.61,77.00,42.57,40.00,37.76,46.94,26.53,49.49,45.45,46.53,15.69,49.52,16.16,22.22,18.18,34.38,31.96,24.74,27.55,45.92,55.88,22.68,14.74,42.27,19.00,29.90,54.08,56.57,43.00
42.53,54.13,51.55,33.33,66.67,69.00,48.54,45.45,44.79,52.53,26.04,54.64,51.00,51.89,20.00,50.96,25.25,24.49,21.43,39.18,37.37,27.08,36.00,49.02,59.79,26.00,22.45,46.39,21.43,30.85,62.75,64.36,43.14
49.20,57.73,60.20,32.63,86.14,66.67,57.00,57.84,57.43,62.89,30.53,66.35,61.86,57.58,20.00,58.76,26.80,21.28,16.13,48.48,45.54,26.88,39.80,61.17,75.00,23.91,25.51,56.84,24.49,40.00,78.22,77.45,41.24
44.09,50.00,57.28,34.95,86.41,54.90,46.94,52.43,43.43,57.84,30.00,57.43,60.61,51.52,16.35,53.92,19.61,19.00,16.49,44.44,39.80,26.26,30.93,56.12,69.47,27.00,22.77,52.04,17.89,36.46,68.42,70.41,39.58
43.02,54.72,51.06,32.32,80.00,61.39,44.68,45.36,41.84,52.58,27.84,54.55,55.32,50.00,28.70,52.43,24.24,18.95,16.33,41.41,41.58,20.88,27.37,53.92,62.37,23.16,23.23,50.00,23.71,34.74,65.98,68.04,45.10
43.28,53.33,52.13,32.65,86.14,57.69,47.52,50.49,45.63,57.69,26.04,53.61,59.41,51.02,17.92,53.00,13.27,20.20,14.58,44.90,40.00,20.65,30.69,57.43,68.37,25.25,17.89,51.55,16.84,32.63,69.39,70.71,40.00
38.06,47.52,44.44,31.00,60.82,70.71,36.63,38.78,33.00,43.88,25.00,45.45,41.84,40.62,37.50,48.54,25.51,26.53,18.56,35.05,30.53,23.66,29.00,40.82,51.00,21.65,20.41,40.82,23.47,31.00,52.58,52.58,46.94
45.92,59.62,58.59,32.29,77.55,64.65,54.00,51.02,50.98,58.59,31.18,63.00,57.00,55.88,16.50,55.34,18.81,18.48,20.83,47.06,42.86,25.81,38.38,51.58,70.30,23.16,24.49,52.08,21.43,33.70,71.00,72.28,43.00
48.22,56.84,58.33,36.36,92.08,55.34,52.63,54.46,53.00,61.62,31.68,63.73,65.00,58.42,20.00,59.22,14.43,22.22,14.74,52.43,45.54,26.80,35.35,62.75,77.00,28.71,19.15,59.00,20.00,40.21,78.00,79.21,42.57
43.33,51.49,53.54,32.35,79.21,61.00,48.54,46.39,44.66,55.00,25.53,57.28,55.67,49.49,29.25,52.94,25.74,14.58,13.83,41.05,41.41,23.16,27.37,56.44,66.99,19.35,18.56,51.02,18.56,34.34,70.00,70.71,42.00
47.27,56.70,55.67,37.25,86.73,59.43,51.00,53.92,46.46,58.16,33.33,57.89,59.18,52.58,29.81,54.81,25.00,24.24,17.02,49.48,41.41,30.61,33.68,56.86,70.00,31.96,28.43,55.45,22.92,39.58,73.47,73.00,44.66
38.46,49.53,49.49,26.53,68.04,65.96,38.95,38.04,37.11,46.88,21.88,53.33,48.98,46.00,16.67,46.46,14.14,13.83,12.63,34.07,40.00,26.26,22.58,50.50,59.41,21.65,15.05,43.75,16.67,31.31,62.38,62.00,43.56
44.39,56.73,58.25,35.00,73.47,73.12,50.50,48.42,51.49,56.70,32.00,59.41,53.54,50.00,16.98,55.34,17.17,22.68,18.18,43.01,41.75,23.66,30.53,54.90,66.00,25.77,20.41,50.53,19.59,34.74,68.37,68.37,43.00
44.55,52.04,55.56,34.31,91.92,50.52,46.94,47.37,45.00,58.16,23.66,57.28,62.24,53.40,20.19,54.81,17.17,14.74,15.62,49.49,41.24,19.57,30.61,60.78,72.55,25.51,22.68,56.00,17.89,35.05,72.16,75.00,38.30
44.06,54.37,54.08,34.34,71.72,61.86,46.88,45.26,45.92,52.63,27.17,56.57,52.08,51.55,27.18,50.50,14.43,30.93,23.71,49.00,44.12,25.53,40.21,50.51,62.11,31.52,28.42,46.81,23.71,37.50,64.58,65.62,36.56
42.83,51.52,55.00,31.31,82.00,60.61,47.00,45.92,42.27,54.08,28.28,55.88,56.12,47.87,19.42,50.52,19.61,20.41,15.62,47.96,37.50,21.51,25.53,56.44,65.98,25.00,18.75,50.00,19.79,35.71,69.31,69.90,38.30
42.61,54.29,51.02,30.30,79.80,62.00,48.04,48.00,45.10,52.58,24.74,54.46,56.57,50.98,17.14,52.43,15.84,19.59,14.29,47.06,37.89,23.96,30.69,55.00,66.67,24.74,17.71,50.52,20.00,30.43,66.32,68.37,44.23
46.83,55.00,55.56,36.89,87.00,47.42,49.51,47.31,43.43,58.25,28.12,58.42,59.18,51.58,41.18,55.45,47.06,20.43,23.00,49.50,41.67,25.00,28.72,60.40,71.29,29.90,21.65,55.77,18.95,35.48,71.72,72.73,43.00
44.79,61.76,55.00,34.00,76.77,67.68,51.00,46.88,47.42,56.00,28.42,59.60,54.55,53.00,18.27,52.00,16.16,22.58,17.71,47.42,41.67,23.66,32.65,53.40,65.69,27.84,28.00,50.00,24.24,36.08,68.00,67.68,43.00
42.31,54.81,51.52,32.67,69.00,79.21,46.46,44.33,46.53,51.58,28.28,54.46,52.04,48.00,18.10,50.00,14.00,20.62,25.45,46.00,35.71,19.57,29.47,51.96,63.64,22.68,22.77,51.49,22.22,29.03,64.00,64.65,41.41
42.81,54.37,51.02,31.31,81.19,59.60,44.33,47.52,43.56,53.47,25.26,56.60,56.57,47.37,18.69,49.48,13.00,17.39,27.03,47.00,43.14,27.00,33.33,54.55,66.34,23.16,20.21,51.02,17.53,30.11,67.68,68.00,38.95
45.52,56.86,56.44,36.00,77.78,65.35,52.43,49.00,48.51,54.55,30.00,55.67,56.44,49.47,28.00,54.37,24.75,22.45,20.39,47.47,41.18,27.55,31.63,55.45,67.31,27.84,25.26,54.08,19.15,36.73,67.01,69.79,45.00
