Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

21:31:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:31:22     all    4.56    0.00   15.65    0.06    0.00    2.33    0.00   20.96    0.00   56.44
21:31:22       0    0.00    0.00   18.37    0.00    0.00    3.06    0.00   17.35    0.00   61.22
21:31:22       1    1.92    0.00   11.54    0.96    0.00    2.88    0.00   25.96    0.00   56.73
21:31:22       2    0.98    0.00   20.59    0.00    0.00    2.94    0.00   13.73    0.00   61.76
21:31:22       3    1.98    0.00   20.79    0.00    0.00    1.98    0.00   15.84    0.00   59.41
21:31:22       4    0.00    0.00   14.43    0.00    0.00    2.06    0.00   23.71    0.00   59.79
21:31:22       5    1.03    0.00   13.40    0.00    0.00    3.09    0.00   28.87    0.00   53.61
21:31:22       6    2.00    0.00   18.00    1.00    0.00    1.00    0.00   17.00    0.00   61.00
21:31:22       7    0.99    0.00   13.86    0.00    0.00    1.98    0.00   21.78    0.00   61.39
21:31:22       8    1.02    0.00   15.31    0.00    0.00    2.04    0.00   21.43    0.00   60.20
21:31:22       9    2.94    0.00   14.71    0.00    0.00    1.96    0.00   28.43    0.00   51.96
21:31:22      10    3.12    0.00   14.58    0.00    0.00    1.04    0.00   14.58    0.00   66.67
21:31:22      11    2.88    0.00   20.19    0.00    0.00    2.88    0.00   20.19    0.00   53.85
21:31:22      12    2.00    0.00   17.00    0.00    0.00    2.00    0.00   34.00    0.00   45.00
21:31:22      13    3.03    0.00   19.19    0.00    0.00    1.01    0.00   26.26    0.00   50.51
21:31:22      14    1.96    0.00   16.67    0.00    0.00    3.92    0.00   15.69    0.00   61.76
21:31:22      15    1.98    0.00   15.84    0.00    0.00    3.96    0.00   22.77    0.00   55.45
21:31:22      16    2.08    0.00   15.62    0.00    0.00    4.17    0.00   20.83    0.00   57.29
21:31:22      17    1.98    0.00   17.82    0.00    0.00    1.98    0.00   24.75    0.00   53.47
21:31:22      18    0.94    0.00   14.15    0.00    0.00    3.77    0.00   22.64    0.00   58.49
21:31:22      19    1.04    0.00   13.54    0.00    0.00    1.04    0.00   18.75    0.00   65.62
21:31:22      20    0.99    0.00   17.82    0.00    0.00    0.99    0.00   18.81    0.00   61.39
21:31:22      21    3.06    0.00   16.33    0.00    0.00    1.02    0.00   20.41    0.00   59.18
21:31:22      22    2.02    0.00   17.17    0.00    0.00    5.05    0.00   16.16    0.00   59.60
21:31:22      23    1.02    0.00   12.24    0.00    0.00    2.04    0.00   26.53    0.00   58.16
21:31:22      24    1.02    0.00   20.41    0.00    0.00    1.02    0.00   20.41    0.00   57.14
21:31:22      25    1.04    0.00   15.62    0.00    0.00    1.04    0.00   23.96    0.00   58.33
21:31:22      26    1.04    0.00   17.71    0.00    0.00    0.00    0.00   23.96    0.00   57.29
21:31:22      27    1.00    0.00   16.00    0.00    0.00    4.00    0.00   21.00    0.00   58.00
21:31:22      28    0.00    0.00   15.84    0.00    0.00    3.96    0.00   19.80    0.00   60.40
