5.62,13.76,6.19,8.82,6.12,6.12,3.12,5.00,6.19,4.00,1.01,5.15,2.00,8.08,2.02,6.86,2.04,6.12,7.07,9.00,6.12,3.00,2.04,25.47,3.96,11.22,4.95,1.00,1.02,2.00,1.01,0.00,7.00
5.59,9.52,7.92,8.08,8.00,7.00,6.12,6.86,7.92,3.03,1.01,8.91,2.00,6.06,2.04,3.09,2.02,9.71,5.05,10.58,5.05,2.04,3.96,24.77,1.02,10.20,2.00,2.02,3.96,2.00,1.00,1.02,2.04
5.82,11.43,7.07,11.54,7.07,10.78,7.07,4.04,8.08,3.03,2.97,7.07,1.98,6.06,2.02,5.05,3.03,9.00,3.16,6.12,7.07,1.03,0.00,21.90,4.00,12.00,4.90,2.00,3.00,3.03,1.01,2.00,5.94
7.20,14.68,7.14,11.00,7.14,10.00,8.16,9.80,8.08,6.93,4.04,5.15,4.04,5.10,6.06,6.06,6.06,7.14,7.07,8.91,8.08,4.08,4.08,20.37,4.04,11.88,5.10,3.03,5.94,4.00,3.96,2.04,8.91
5.36,10.48,6.12,12.50,7.07,10.68,7.00,5.00,5.15,3.03,0.00,6.12,0.00,4.12,3.00,4.04,3.03,8.00,6.06,7.07,6.06,3.96,3.96,17.92,0.00,10.20,2.02,1.02,2.02,3.00,2.97,2.04,6.00
5.25,10.38,8.00,7.92,6.12,8.91,6.06,4.95,5.10,3.03,1.01,8.82,1.01,6.00,3.06,6.86,2.04,7.00,6.00,6.00,4.12,1.03,2.04,18.35,2.02,11.88,3.00,3.96,2.02,3.00,0.00,1.00,5.00
4.93,12.84,6.06,11.54,6.93,7.00,8.00,2.04,6.00,1.02,1.98,4.12,1.01,4.04,3.00,4.00,2.00,7.00,6.93,7.00,5.05,3.00,3.00,15.89,2.00,9.90,1.02,1.03,3.00,2.94,0.00,2.00,4.00
4.94,10.38,7.07,6.19,6.06,7.92,4.12,4.00,5.15,4.95,0.00,6.06,2.00,6.00,4.00,3.03,3.03,6.06,5.10,6.00,5.05,3.96,1.01,16.36,3.96,10.10,4.90,0.00,3.96,0.00,1.01,3.03,5.94
5.30,9.52,7.00,9.00,8.00,10.78,7.92,6.00,7.92,1.03,1.00,6.06,0.00,4.04,12.87,3.06,11.11,4.12,5.05,2.11,5.05,1.03,4.00,13.21,2.02,11.00,1.03,1.01,3.00,2.00,2.00,2.00,4.08
4.67,8.57,4.12,5.10,5.10,8.91,7.07,4.00,6.12,4.00,2.02,4.17,1.01,3.09,2.02,4.04,2.04,8.82,4.08,7.92,6.00,3.00,3.00,14.81,2.00,8.25,3.92,3.92,2.02,1.01,2.97,1.01,4.00
5.19,8.74,7.07,8.00,10.68,11.65,6.06,4.00,8.82,3.00,0.00,6.06,1.01,4.08,2.04,3.03,3.00,7.92,5.10,5.10,7.00,4.95,3.00,15.74,3.00,9.18,3.96,2.00,2.02,2.00,1.01,0.00,5.05
5.23,10.38,8.00,11.65,7.00,12.50,5.15,5.00,5.15,3.03,1.01,6.12,1.98,3.06,4.04,2.06,2.04,7.07,6.00,8.91,5.05,2.02,2.97,14.81,2.02,12.75,1.03,1.02,4.00,2.02,0.00,2.02,5.05
5.76,9.52,7.14,8.08,8.91,7.22,8.91,4.95,7.07,4.95,2.97,13.21,2.00,6.00,3.00,5.94,3.00,5.10,6.06,7.00,8.82,4.95,3.03,15.60,4.90,9.28,3.00,3.00,3.00,1.01,1.00,0.00,4.04
4.69,13.64,4.12,6.12,6.12,7.07,6.93,4.04,6.06,2.04,2.97,7.92,2.00,5.00,2.02,4.00,3.00,7.00,3.09,6.93,5.05,0.00,3.00,13.08,3.00,10.89,3.96,3.00,1.02,0.00,0.00,1.01,4.04
8.43,16.96,11.00,13.46,12.62,13.59,9.09,7.84,10.89,7.92,4.08,9.00,4.04,7.07,5.15,6.93,6.06,9.00,9.09,9.00,6.12,5.05,7.00,19.47,3.09,12.00,5.94,6.86,6.00,5.94,5.00,4.04,7.07
5.43,12.04,5.15,6.12,8.00,9.00,7.92,4.04,9.80,3.03,1.00,8.00,2.94,6.93,3.00,5.00,2.04,9.00,5.05,7.00,7.00,4.90,2.02,13.76,3.00,8.25,4.95,1.02,3.00,2.02,0.00,2.00,5.05
4.04,8.57,6.06,8.91,6.00,7.07,5.10,5.00,5.05,1.02,2.97,6.00,1.00,4.00,4.00,2.04,3.00,5.94,4.04,4.04,2.06,1.02,2.02,12.96,0.00,6.19,2.00,2.97,2.02,0.00,1.00,2.00,4.04
5.87,12.04,11.54,8.00,9.00,9.90,8.82,5.88,8.91,4.00,1.00,7.07,1.01,5.00,4.00,5.94,3.00,6.12,6.06,8.00,5.05,3.03,3.00,15.45,2.04,11.00,3.96,1.01,3.96,2.02,1.98,3.03,5.00
6.06,14.41,7.92,7.07,10.58,7.07,7.00,5.88,7.07,3.03,2.00,7.00,2.00,3.09,16.00,5.88,14.00,5.10,6.86,7.84,6.93,1.02,3.96,14.55,2.97,9.09,1.02,3.00,0.00,2.00,1.01,1.02,5.00
5.39,11.43,6.19,10.00,6.12,9.18,9.00,5.00,8.91,5.00,1.01,7.07,1.01,5.00,4.04,2.08,3.03,8.91,10.58,8.00,7.00,2.04,2.02,12.96,3.00,9.28,4.00,1.01,3.00,2.00,0.00,2.00,1.05
5.32,12.04,9.71,8.91,7.00,9.80,7.92,7.77,9.71,3.00,0.00,5.10,2.00,6.00,2.02,5.00,3.03,5.10,6.06,3.12,8.74,2.04,1.01,15.32,2.04,10.10,2.00,0.00,3.00,1.01,1.00,2.02,5.94
4.70,13.64,8.91,7.07,5.15,6.19,7.00,3.03,5.10,3.03,1.01,7.07,2.94,4.04,3.03,3.03,2.02,6.06,4.08,6.06,6.00,2.02,3.00,15.45,2.00,9.18,2.02,1.01,2.02,3.03,0.00,0.00,4.04
5.38,10.48,6.06,10.00,7.07,10.78,9.00,6.93,8.00,4.95,0.00,7.92,0.00,5.00,4.00,4.04,3.00,7.00,6.06,5.10,6.93,2.04,2.04,15.45,4.00,10.10,3.00,3.00,1.02,2.00,0.00,1.01,4.08
