Linux 5.4.0-144-generic (grayfox) 	04/08/23 	_x86_64_	(32 CPU)

21:47:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:47:09     all    0.53    0.00    5.49    0.00    0.00    0.84    0.00    4.34    0.00   88.74
21:47:09       0    0.00    0.00    2.78    0.00    0.00    9.26    0.00    8.33    0.00   79.63
21:47:09       1    1.92    0.00   13.46    0.00    0.00    1.92    0.00   11.54    0.00   71.15
21:47:09       2    0.00    0.00    7.92    0.00    0.00    1.98    0.00    2.97    0.00   87.13
21:47:09       3    1.01    0.00    5.05    0.00    0.00    2.02    0.00    3.03    0.00   88.89
21:47:09       4    0.00    0.00    2.97    0.00    0.00    0.00    0.00    3.96    0.00   93.07
21:47:09       5    1.04    0.00   17.71    0.00    0.00    1.04    0.00    9.38    0.00   70.83
21:47:09       6    1.04    0.00    4.17    0.00    0.00    0.00    0.00    3.12    0.00   91.67
21:47:09       7    0.98    0.00    7.84    0.00    0.00    0.98    0.00    3.92    0.00   86.27
21:47:09       8    0.00    0.00    1.00    0.00    0.00    1.00    0.00    4.00    0.00   94.00
21:47:09       9    0.00    0.00    8.91    0.00    0.00    0.00    0.00    5.94    0.00   85.15
21:47:09      10    1.01    0.00    2.02    0.00    0.00    0.00    0.00    3.03    0.00   93.94
21:47:09      11    0.00    0.00    4.00    0.00    0.00    0.00    0.00    3.00    0.00   93.00
21:47:09      12    0.00    0.00    5.00    0.00    0.00    0.00    0.00    7.00    0.00   88.00
21:47:09      13    2.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00    0.00   92.00
21:47:09      14    0.00    0.00    3.03    0.00    0.00    0.00    0.00    1.01    0.00   95.96
21:47:09      15    0.00    0.00    5.88    0.00    0.00    0.98    0.00    3.92    0.00   89.22
21:47:09      16    1.03    0.00    4.12    0.00    0.00    0.00    0.00    3.09    0.00   91.75
21:47:09      17    0.00    0.00    6.93    0.00    0.00    0.00    0.00    4.95    0.00   88.12
21:47:09      18    1.03    0.00    7.22    0.00    0.00    0.00    0.00    3.09    0.00   88.66
21:47:09      19    0.00    0.00    4.95    0.00    0.00    0.99    0.00    2.97    0.00   91.09
21:47:09      20    1.96    0.00    4.90    0.00    0.00    0.98    0.00    0.98    0.00   91.18
21:47:09      21    0.00    0.00    6.00    0.00    0.00    0.00    0.00    8.00    0.00   86.00
21:47:09      22    0.00    0.00    3.06    0.00    0.00    0.00    0.00    2.04    0.00   94.90
21:47:09      23    1.96    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   95.10
21:47:09      24    0.00    0.00    5.00    0.00    0.00    0.00    0.00    4.00    0.00   91.00
21:47:09      25    0.00    0.00    4.00    0.00    0.00    1.00    0.00    4.00    0.00   91.00
21:47:09      26    1.98    0.00    4.95    0.00    0.00    0.99    0.00    1.98    0.00   90.10
21:47:09      27    0.98    0.00    4.90    0.00    0.00    0.00    0.00    9.80    0.00   84.31
21:47:09      28    0.00    0.00    5.15    0.00    0.00    1.03    0.00    5.15    0.00   88.66
21:47:09      29    0.00    0.00    6.00    0.00    0.00    0.00    0.00    7.00    0.00   87.00
21:47:09      30    0.00    0.00    5.10    0.00    0.00    0.00    0.00    3.06    0.00   91.84
21:47:09      31    0.98    0.00    5.88    0.00    0.00    0.98    0.00    1.96    0.00   90.20

21:47:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:47:10     all    0.35    0.00    5.06    0.00    0.00    0.53    0.00    4.15    0.00   89.78
21:47:10       0    0.97    0.00    1.94    0.00    0.00    5.83    0.00    2.91    0.00   88.35
21:47:10       1    1.01    0.00    2.02    0.00    0.00    2.02    0.00    1.01    0.00   93.94
21:47:10       2    0.00    0.00    4.95    0.00    0.00    0.99    0.00    7.92    0.00   86.14
21:47:10       3    0.00    0.00    5.05    0.00    0.00    0.00    0.00    5.05    0.00   89.90
21:47:10       4    0.99    0.00    5.94    0.00    0.00    1.98    0.00    5.94    0.00   85.15
21:47:10       5    0.00    0.00    3.03    0.00    0.00    0.00    0.00    3.03    0.00   93.94
21:47:10       6    0.00    0.00    2.06    0.00    0.00    0.00    0.00    3.09    0.00   94.85
21:47:10       7    0.99    0.00    7.92    0.00    0.00    0.00    0.00    4.95    0.00   86.14
21:47:10       8    0.00    0.00    2.97    0.00    0.00    0.99    0.00    3.96    0.00   92.08
21:47:10       9    0.00    0.00    6.00    0.00    0.00    1.00    0.00    3.00    0.00   90.00
21:47:10      10    1.00    0.00    4.00    0.00    0.00    0.00    0.00    2.00    0.00   93.00
21:47:10      11    0.00    0.00   12.37    0.00    0.00    1.03    0.00    7.22    0.00   79.38
21:47:10      12    0.00    0.00    5.83    0.00    0.00    0.00    0.00    6.80    0.00   87.38
21:47:10      13    0.00    0.00    6.12    0.00    0.00    1.02    0.00    3.06    0.00   89.80
21:47:10      14    1.02    0.00    4.08    0.00    0.00    0.00    0.00    4.08    0.00   90.82
21:47:10      15    1.01    0.00    3.03    0.00    0.00    0.00    0.00    3.03    0.00   92.93
21:47:10      16    0.00    0.00    6.12    0.00    0.00    0.00    0.00    4.08    0.00   89.80
21:47:10      17    0.00    0.00    3.06    0.00    0.00    0.00    0.00    5.10    0.00   91.84
21:47:10      18    0.99    0.00    8.91    0.00    0.00    0.99    0.00    3.96    0.00   85.15
21:47:10      19    1.02    0.00    5.10    0.00    0.00    0.00    0.00    1.02    0.00   92.86
21:47:10      20    0.00    0.00    7.07    0.00    0.00    1.01    0.00    9.09    0.00   82.83
21:47:10      21    0.00    0.00   12.12    0.00    0.00    0.00    0.00   10.10    0.00   77.78
21:47:10      22    1.01    0.00    7.07    0.00    0.00    0.00    0.00    2.02    0.00   89.90
21:47:10      23    0.00    0.00    3.88    0.00    0.00    0.00    0.00    4.85    0.00   91.26
21:47:10      24    1.01    0.00    4.04    0.00    0.00    0.00    0.00    1.01    0.00   93.94
21:47:10      25    1.01    0.00    4.04    0.00    0.00    0.00    0.00    1.01    0.00   93.94
21:47:10      26    0.00    0.00    3.06    0.00    0.00    0.00    0.00    4.08    0.00   92.86
21:47:10      27    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
21:47:10      28    1.01    0.00    3.03    0.00    0.00    0.00    0.00    5.05    0.00   90.91
21:47:10      29    0.00    0.00    7.14    0.00    0.00    0.00    0.00    5.10    0.00   87.76
21:47:10      30    0.00    0.00    5.00    0.00    0.00    0.00    0.00    8.00    0.00   87.00
21:47:10      31    1.01    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   95.96

21:47:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:47:11     all    0.31    0.00    4.84    0.00    0.00    0.53    0.00    4.15    0.00   90.07
21:47:11       0    0.00    0.00    5.88    0.00    0.00    3.92    0.00    3.92    0.00   86.27
21:47:11       1    0.00    0.00    2.08    0.00    0.00    2.08    0.00    4.17    0.00   91.67
21:47:11       2    0.98    0.00    2.94    0.00    0.00    0.98    0.00    1.96    0.00   93.14
21:47:11       3    0.00    0.00    6.06    0.00    0.00    1.01    0.00    4.04    0.00   88.89
21:47:11       4    0.00    0.00    5.94    0.00    0.00    0.00    0.00    4.95    0.00   89.11
21:47:11       5    1.02    0.00    4.08    0.00    0.00    1.02    0.00    5.10    0.00   88.78
21:47:11       6    0.00    0.00    0.00    0.00    0.00    1.01    0.00    3.03    0.00   95.96
21:47:11       7    0.00    0.00    5.94    0.00    0.00    0.99    0.00    2.97    0.00   90.10
21:47:11       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:47:11       9    0.99    0.00    2.97    0.00    0.00    0.00    0.00    7.92    0.00   88.12
21:47:11      10    0.00    0.00    5.00    0.00    0.00    0.00    0.00    6.00    0.00   89.00
21:47:11      11    1.02    0.00   12.24    0.00    0.00    0.00    0.00    9.18    0.00   77.55
21:47:11      12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
21:47:11      13    1.01    0.00    9.09    0.00    0.00    2.02    0.00    5.05    0.00   82.83
21:47:11      14    0.00    0.00    3.09    0.00    0.00    1.03    0.00    2.06    0.00   93.81
