86,53,50,63,31,77,39,43,27,24,22,20,24,29,36,17,23,30,34,28,28,24,46,28,40,26,33,32,19,49,32,44
62,54,68,70,48,63,28,44,49,18,25,20,31,40,13,26,21,35,24,14,35,21,32,35,29,45,26,30,14,39,15,39
50,61,67,40,45,58,65,32,48,18,40,27,15,23,23,17,27,41,12,52,41,33,19,17,36,16,17,19,41,52,32,34
56,107,55,61,14,63,23,46,44,22,28,25,16,9,28,29,31,19,23,17,8,48,9,49,28,17,24,39,22,38,52,36
31,94,45,58,40,76,32,62,16,34,10,6,16,65,40,21,24,35,22,23,14,30,33,20,25,37,20,21,17,41,11,42
88,68,39,87,40,47,18,33,22,47,13,27,7,22,9,15,27,16,27,26,59,20,63,54,40,34,22,26,13,10,21,20
106,62,39,48,41,46,30,50,21,26,53,26,21,71,13,5,7,25,17,12,14,36,30,34,44,7,29,10,81,15,22,17
51,104,80,50,44,65,22,37,26,26,27,15,22,12,27,22,29,14,14,9,22,18,17,18,40,52,28,10,65,35,60,30
29,55,65,84,28,69,32,38,66,36,35,33,50,11,10,8,22,13,15,73,34,18,26,12,17,117,27,48,21,15,21,14
92,72,25,45,39,78,17,40,19,39,17,26,17,31,22,30,12,26,13,20,28,12,17,23,19,22,58,11,47,33,32,30
32,97,50,36,53,48,22,40,37,17,23,27,12,54,17,54,15,21,19,80,19,23,48,21,25,32,25,28,35,36,23,26
55,60,77,69,48,52,32,40,39,38,38,34,21,36,16,25,24,33,26,40,24,13,24,41,18,12,17,9,19,30,17,12
96,67,42,37,28,34,55,38,29,32,49,42,21,41,21,34,17,27,13,53,41,61,43,41,29,31,31,8,23,8,18,8
92,137,36,37,26,31,17,20,14,25,47,22,22,29,46,21,9,25,23,30,25,39,32,51,30,43,16,12,16,54,30,57
50,32,65,61,39,85,35,55,47,47,38,15,45,57,33,14,41,38,35,51,12,18,13,22,40,7,31,7,18,26,17,30
63,74,53,29,35,86,32,57,67,28,18,44,19,33,42,26,57,18,54,17,14,21,27,34,33,10,20,14,26,32,7,36
94,45,38,62,51,60,40,56,38,25,22,35,26,26,20,15,18,50,34,28,22,29,28,22,38,34,24,19,61,15,24,34
71,59,42,60,37,42,20,51,91,24,40,31,31,21,53,42,30,5,54,20,19,27,14,44,13,57,37,21,18,56,18,37
