Linux 5.4.0-126-generic (grayfox) 	10/16/22 	_x86_64_	(32 CPU)

00:19:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:19:12     all    3.07    0.00   12.24    0.00    0.00    1.45    0.00    9.87    0.00   73.37
00:19:12       0    2.06    0.00   11.34    0.00    0.00    4.12    0.00    6.19    0.00   76.29
00:19:12       1    2.97    0.00   16.83    0.00    0.00    0.99    0.00   18.81    0.00   60.40
00:19:12       2    3.81    0.00   20.00    0.00    0.00    2.86    0.00   21.90    0.00   51.43
00:19:12       3    1.87    0.00    9.35    0.00    0.00    7.48    0.00    4.67    0.00   76.64
00:19:12       4    2.00    0.00   11.00    0.00    0.00    1.00    0.00   10.00    0.00   76.00
00:19:12       5    1.02    0.00    9.18    0.00    0.00    1.02    0.00   13.27    0.00   75.51
00:19:12       6    1.00    0.00    8.00    0.00    0.00    3.00    0.00    8.00    0.00   80.00
00:19:12       7    3.00    0.00   18.00    0.00    0.00    0.00    0.00   13.00    0.00   66.00
00:19:12       8    4.08    0.00    7.14    0.00    0.00    2.04    0.00    2.04    0.00   84.69
00:19:12       9    0.00    0.00   10.10    0.00    0.00    3.03    0.00    8.08    0.00   78.79
00:19:12      10    4.12    0.00   12.37    0.00    0.00    0.00    0.00    4.12    0.00   79.38
00:19:12      11    2.02    0.00   10.10    0.00    0.00    0.00    0.00    7.07    0.00   80.81
00:19:12      12    3.03    0.00   11.11    0.00    0.00    3.03    0.00    4.04    0.00   78.79
00:19:12      13    1.98    0.00    6.93    0.00    0.00    0.99    0.00   10.89    0.00   79.21
00:19:12      14    2.06    0.00   10.31    0.00    0.00    1.03    0.00    8.25    0.00   78.35
00:19:12      15    0.00    0.00    9.47    0.00    0.00    0.00    0.00    6.32    0.00   84.21
00:19:12      16    1.05    0.00   12.63    0.00    0.00    1.05    0.00    6.32    0.00   78.95
00:19:12      17    2.13    0.00   12.77    0.00    0.00    1.06    0.00    8.51    0.00   75.53
00:19:12      18    3.03    0.00   12.12    0.00    0.00    1.01    0.00   10.10    0.00   73.74
00:19:12      19    3.03    0.00   12.12    0.00    0.00    2.02    0.00    9.09    0.00   73.74
00:19:12      20    2.97    0.00   21.78    0.00    0.00    0.99    0.00   13.86    0.00   60.40
00:19:12      21    2.06    0.00    7.22    0.00    0.00    0.00    0.00   16.49    0.00   74.23
00:19:12      22    3.06    0.00   20.41    0.00    0.00    0.00    0.00   20.41    0.00   56.12
00:19:12      23    1.00    0.00   11.00    0.00    0.00    1.00    0.00   12.00    0.00   75.00
00:19:12      24    2.06    0.00   17.53    0.00    0.00    1.03    0.00   18.56    0.00   60.82
00:19:12      25    1.03    0.00    6.19    0.00    0.00    1.03    0.00    9.28    0.00   82.47
00:19:12      26    2.00    0.00   10.00    0.00    0.00    1.00    0.00    7.00    0.00   80.00
00:19:12      27    2.06    0.00   15.46    0.00    0.00    0.00    0.00   11.34    0.00   71.13
00:19:12      28    5.94    0.00   13.86    0.00    0.00    0.99    0.00    3.96    0.00   75.25
00:19:12      29   17.17    0.00    7.07    0.00    0.00    2.02    0.00    3.03    0.00   70.71
00:19:12      30    3.09    0.00   16.49    0.00    0.00    1.03    0.00   14.43    0.00   64.95
00:19:12      31   11.22    0.00   13.27    0.00    0.00    1.02    0.00    4.08    0.00   70.41

00:19:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:19:13     all    0.72    0.00   13.94    0.00    0.00    1.81    0.00   11.10    0.00   72.37
00:19:13       0    0.00    0.00   12.38    0.00    0.00    4.76    0.00    3.81    0.00   79.05
00:19:13       1    0.00    0.00   20.59    0.00    0.00    1.96    0.00   16.67    0.00   60.78
00:19:13       2    0.99    0.00    6.93    0.00    0.00    3.96    0.00    2.97    0.00   85.15
00:19:13       3    0.99    0.00   10.89    0.00    0.00    4.95    0.00    8.91    0.00   74.26
00:19:13       4    1.96    0.00    5.88    0.00    0.00    3.92    0.00    2.94    0.00   85.29
00:19:13       5    2.00    0.00    7.00    0.00    0.00    2.00    0.00   15.00    0.00   74.00
00:19:13       6    1.01    0.00   12.12    0.00    0.00    3.03    0.00    7.07    0.00   76.77
00:19:13       7    0.00    0.00   13.86    0.00    0.00    1.98    0.00   12.87    0.00   71.29
00:19:13       8    1.96    0.00   23.53    0.00    0.00    2.94    0.00   17.65    0.00   53.92
00:19:13       9    1.01    0.00    8.08    0.00    0.00    1.01    0.00   11.11    0.00   78.79
00:19:13      10    0.00    0.00   18.63    0.00    0.00    0.98    0.00   15.69    0.00   64.71
00:19:13      11    0.00    0.00   21.78    0.00    0.00    0.99    0.00   13.86    0.00   63.37
00:19:13      12    1.00    0.00   18.00    0.00    0.00    1.00    0.00   21.00    0.00   59.00
00:19:13      13    0.00    0.00   14.43    0.00    0.00    0.00    0.00   14.43    0.00   71.13
00:19:13      14    1.02    0.00   11.22    0.00    0.00    1.02    0.00    3.06    0.00   83.67
00:19:13      15    0.98    0.00   15.69    0.00    0.00    2.94    0.00   10.78    0.00   69.61
00:19:13      16    1.00    0.00    9.00    0.00    0.00    1.00    0.00    5.00    0.00   84.00
00:19:13      17    2.00    0.00   15.00    0.00    0.00    2.00    0.00    8.00    0.00   73.00
00:19:13      18    2.88    0.00   18.27    0.00    0.00    0.00    0.00    9.62    0.00   69.23
00:19:13      19    1.94    0.00   15.53    0.00    0.00    1.94    0.00   12.62    0.00   67.96
