Linux 5.4.0-73-generic (graymob) 	04/09/2023 	_x86_64_	(32 CPU)

04:39:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:39:16     all    0.34    0.00    3.98    0.00    0.00    0.56    0.00    0.94    0.00   94.11
04:39:16       0    0.98    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   97.06
04:39:16       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:16       2    0.00    0.00    4.00    0.00    0.00    0.00    0.00    1.00    0.00   95.00
04:39:16       3    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:39:16       4    0.98    0.00    9.80    0.00    0.00   14.71    0.00    0.00    0.00   74.51
04:39:16       5    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.99    0.00   96.04
04:39:16       6    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
04:39:16       7    0.00    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   96.97
04:39:16       8    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:39:16       9    1.00    0.00    7.00    0.00    0.00    0.00    0.00    1.00    0.00   91.00
04:39:16      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    1.01    0.00   97.98
04:39:16      11    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:39:16      12    0.00    0.00    3.00    0.00    0.00    0.00    0.00    1.00    0.00   96.00
04:39:16      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:39:16      14    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:39:16      15    0.00    0.00   13.13    0.00    0.00    0.00    0.00    4.04    0.00   82.83
04:39:16      16    2.00    0.00   25.00    0.00    0.00    0.00    0.00    8.00    0.00   65.00
04:39:16      17    1.01    0.00    9.09    0.00    0.00    1.01    0.00    2.02    0.00   86.87
04:39:16      18    1.03    0.00   10.31    0.00    0.00    0.00    0.00    3.09    0.00   85.57
04:39:16      19    0.00    0.00    4.04    0.00    0.00    0.00    0.00    1.01    0.00   94.95
04:39:16      20    0.00    0.00    4.04    0.00    0.00    0.00    0.00    1.01    0.00   94.95
04:39:16      21    0.00    0.00    1.98    0.00    0.00    0.00    0.00    1.98    0.00   96.04
04:39:16      22    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:39:16      23    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
04:39:16      24    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:39:16      25    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:39:16      26    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:39:16      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:16      28    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
04:39:16      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:16      30    0.00    0.00    6.93    0.00    0.00    0.00    0.00    1.98    0.00   91.09
04:39:16      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00

04:39:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:39:17     all    0.91    0.00    3.74    0.00    0.00    0.85    0.00    1.13    0.00   93.38
04:39:17       0    0.00    0.00    0.00    0.00    0.00    7.55    0.00    0.00    0.00   92.45
04:39:17       1    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:39:17       2    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
04:39:17       3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    1.00    0.00   98.00
04:39:17       4    7.37    0.00   10.53    0.00    0.00    9.47    0.00    0.00    0.00   72.63
04:39:17       5    0.98    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   96.08
04:39:17       6    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:39:17       7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:39:17       8    0.97    0.00    6.80    0.00    0.00    1.94    0.00    0.00    0.00   90.29
04:39:17       9    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
04:39:17      10    2.02    0.00   15.15    0.00    0.00    1.01    0.00   10.10    0.00   71.72
04:39:17      11    0.00    0.00    8.00    0.00    0.00    0.00    0.00    5.00    0.00   87.00
04:39:17      12    1.01    0.00    5.05    0.00    0.00    1.01    0.00    2.02    0.00   90.91
04:39:17      13    1.98    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   97.03
04:39:17      14    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:39:17      15    0.00    0.00    1.96    0.00    0.00    0.00    0.00    1.96    0.00   96.08
04:39:17      16    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:39:17      17    1.02    0.00   21.43    0.00    0.00    0.00    0.00    3.06    0.00   74.49
04:39:17      18    1.00    0.00    2.00    0.00    0.00    0.00    0.00    2.00    0.00   95.00
04:39:17      19    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:39:17      20    0.00    0.00    6.93    0.00    0.00    0.99    0.00    1.98    0.00   90.10
04:39:17      21    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:39:17      22    1.00    0.00   13.00    0.00    0.00    0.00    0.00    4.00    0.00   82.00
04:39:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:17      24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:39:17      25    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:39:17      26    0.00    0.00    8.33    0.00    0.00    0.00    0.00    3.12    0.00   88.54
04:39:17      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:17      28    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:39:17      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:17      30    0.00    0.00    6.00    0.00    0.00    0.00    0.00    2.00    0.00   92.00
04:39:17      31    0.98    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   97.06

04:39:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:39:18     all    0.34    0.00    3.73    0.00    0.00    0.85    0.00    1.25    0.00   93.74
04:39:18       0    0.00    0.00    0.00    0.00    0.00   11.61    0.00    0.00    0.00   88.39
04:39:18       1    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:39:18       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:39:18       3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:39:18       4    6.19    0.00    9.28    0.00    0.00   10.31    0.00    0.00    0.00   74.23
04:39:18       5    0.00    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   96.97
04:39:18       6    0.00    0.00    2.00    0.00    0.00    0.00    0.00    1.00    0.00   97.00
04:39:18       7    0.00    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   95.92
04:39:18       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    1.00    0.00   98.00
04:39:18       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:39:18      10    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:39:18      11    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
04:39:18      12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:39:18      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:39:18      14    1.01    0.00   20.20    0.00    0.00    0.00    0.00    6.06    0.00   72.73
04:39:18      15    1.06    0.00    9.57    0.00    0.00    0.00    0.00    7.45    0.00   81.91
04:39:18      16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
