Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

18:37:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:16     all   20.97    0.00    7.57    0.00    0.00    3.33    0.00    0.00    0.00   68.13
18:37:16       0   20.79    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   68.32
18:37:16       1   13.59    0.00   12.62    0.00    0.00    5.83    0.00    0.00    0.00   67.96
18:37:16       2   14.58    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   72.92
18:37:16       3   12.63    0.00    6.32    0.00    0.00    4.21    0.00    0.00    0.00   76.84
18:37:16       4   15.96    0.00    7.45    0.00    0.00    1.06    0.00    0.00    0.00   75.53
18:37:16       5   14.14    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   73.74
18:37:16       6   21.57    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   67.65
18:37:16       7   12.24    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   76.53
18:37:16       8   16.33    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   71.43
18:37:16       9   13.98    0.00    6.45    0.00    0.00    2.15    0.00    0.00    0.00   77.42
18:37:16      10   17.53    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   72.16
18:37:16      11   15.62    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   76.04
18:37:16      12   16.83    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   69.31
18:37:16      13   16.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
18:37:16      14   15.15    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   71.72
18:37:16      15   14.14    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   74.75
18:37:16      16   17.35    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   72.45
18:37:16      17   13.27    0.00    7.14    0.00    0.00    4.08    0.00    0.00    0.00   75.51
18:37:16      18   19.23    0.00    8.65    0.00    0.00    3.85    0.00    0.00    0.00   68.27
18:37:16      19   16.16    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   73.74
18:37:16      20   14.14    0.00    9.09    0.00    0.00    5.05    0.00    0.00    0.00   71.72
18:37:16      21   15.84    0.00    8.91    0.00    0.00    2.97    0.00    0.00    0.00   72.28
18:37:16      22   17.53    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   72.16
18:37:16      23   16.67    0.00    7.84    0.00    0.00    3.92    0.00    0.00    0.00   71.57
18:37:16      24   13.83    0.00    7.45    0.00    0.00    3.19    0.00    0.00    0.00   75.53
18:37:16      25   15.69    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   72.55
18:37:16      26   16.16    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   71.72
18:37:16      27   13.54    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   76.04
18:37:16      28   18.81    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   70.30
18:37:16      29   94.06    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00    0.00
18:37:16      30   18.09    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   74.47
18:37:16      31   95.05    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00    0.99

18:37:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:17     all   21.59    0.00    7.36    0.00    0.00    2.97    0.00    0.00    0.00   68.08
18:37:17       0   15.96    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   75.53
18:37:17       1   13.40    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   76.29
18:37:17       2   18.18    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   72.73
18:37:17       3   14.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
18:37:17       4   18.18    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   70.71
18:37:17       5   17.53    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   75.26
18:37:17       6   17.65    0.00    7.84    0.00    0.00    4.90    0.00    0.00    0.00   69.61
18:37:17       7   17.35    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   74.49
18:37:17       8   22.12    0.00    5.77    0.00    0.00    4.81    0.00    0.00    0.00   67.31
18:37:17       9   15.84    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   73.27
18:37:17      10   18.27    0.00   10.58    0.00    0.00    2.88    0.00    0.00    0.00   68.27
18:37:17      11   13.54    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   75.00
18:37:17      12   18.81    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   70.30
18:37:17      13   18.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
18:37:17      14   16.30    0.00    6.52    0.00    0.00    0.00    0.00    0.00    0.00   77.17
18:37:17      15   15.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
18:37:17      16   16.49    0.00    4.12    0.00    0.00    5.15    0.00    0.00    0.00   74.23
18:37:17      17   15.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
18:37:17      18   17.53    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   73.20
18:37:17      19   18.45    0.00    6.80    0.00    0.00    4.85    0.00    0.00    0.00   69.90
18:37:17      20   19.05    0.00    7.62    0.00    0.00    4.76    0.00    0.00    0.00   68.57
18:37:17      21   15.62    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   75.00
18:37:17      22   13.40    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   73.20
18:37:17      23   13.68    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   76.84
18:37:17      24   14.14    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   71.72
18:37:17      25   17.35    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   73.47
18:37:17      26   20.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00
18:37:17      27   13.83    0.00    7.45    0.00    0.00    3.19    0.00    0.00    0.00   75.53
18:37:17      28   16.83    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   69.31
18:37:17      29   95.05    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:37:17      30   14.29    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   71.43
18:37:17      31   96.97    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00    0.00

18:37:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:18     all   21.18    0.00    7.62    0.00    0.00    3.14    0.00    0.00    0.00   68.05
18:37:18       0   17.35    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   72.45
18:37:18       1   15.31    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   69.39
18:37:18       2   18.37    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   72.45
18:37:18       3   13.54    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   72.92
18:37:18       4   15.79    0.00    4.21    0.00    0.00    5.26    0.00    0.00    0.00   74.74
18:37:18       5   17.71    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   72.92
18:37:18       6   20.83    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   72.92
18:37:18       7   15.69    0.00    8.82    0.00    0.00    4.90    0.00    0.00    0.00   70.59
18:37:18       8   14.74    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   74.74
18:37:18       9   15.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
18:37:18      10   16.83    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00   70.30
18:37:18      11   15.62    0.00    4.17    0.00    0.00    5.21    0.00    0.00    0.00   75.00
18:37:18      12   21.78    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   69.31
18:37:18      13   15.96    0.00    4.26    0.00    0.00    4.26    0.00    0.00    0.00   75.53
18:37:18      14   12.37    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   73.20
18:37:18      15   18.56    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   72.16
18:37:18      16   17.35    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   70.41
18:37:18      17   21.43    0.00    3.06    0.00    0.00    4.08    0.00    0.00    0.00   71.43
18:37:18      18   19.61    0.00    8.82    0.00    0.00    3.92    0.00    0.00    0.00   67.65
18:37:18      19   14.00    0.00   11.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
18:37:18      20   16.33    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   71.43
18:37:18      21   17.17    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   72.73
18:37:18      22   16.00    0.00   11.00    0.00    0.00    3.00    0.00    0.00    0.00   70.00
18:37:18      23   14.43    0.00    6.19    0.00    0.00    5.15    0.00    0.00    0.00   74.23
18:37:18      24   18.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00
18:37:18      25   16.49    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   73.20
18:37:18      26   17.65    0.00    9.80    0.00    0.00    3.92    0.00    0.00    0.00   68.63
18:37:18      27   16.16    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   72.73
18:37:18      28   20.59    0.00    8.82    0.00    0.00    1.96    0.00    0.00    0.00   68.63
18:37:18      29   83.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
18:37:18      30   16.33    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   72.45
18:37:18      31   85.86    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   10.10

18:37:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:19     all   15.10    0.00    7.86    0.00    0.00    2.91    0.00    0.00    0.00   74.13
18:37:19       0   16.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   73.00
18:37:19       1   15.84    0.00   10.89    0.00    0.00    2.97    0.00    0.00    0.00   70.30
18:37:19       2   16.16    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   72.73
18:37:19       3   10.31    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   78.35
18:37:19       4   14.14    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   73.74
18:37:19       5   16.67    0.00    8.82    0.00    0.00    0.98    0.00    0.00    0.00   73.53
18:37:19       6   13.68    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   77.89
18:37:19       7   16.16    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   73.74
18:37:19       8   17.82    0.00    9.90    0.00    0.00    1.98    0.00    0.00    0.00   70.30
18:37:19       9   16.33    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   74.49
18:37:19      10   17.31    0.00    9.62    0.00    0.00    1.92    0.00    0.00    0.00   71.15
18:37:19      11   12.24    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   75.51
18:37:19      12   15.79    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   76.84
18:37:19      13   10.31    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   76.29
18:37:19      14   10.53    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   77.89
18:37:19      15   16.50    0.00    7.77    0.00    0.00    3.88    0.00    0.00    0.00   71.84
18:37:19      16   15.84    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   73.27
18:37:19      17   11.22    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   76.53
18:37:19      18   13.68    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   77.89
18:37:19      19   15.69    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   72.55
18:37:19      20   14.85    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   74.26
18:37:19      21   13.40    0.00    9.28    0.00    0.00    1.03    0.00    0.00    0.00   76.29
18:37:19      22   15.62    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   77.08
18:37:19      23   16.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   74.00
18:37:19      24   18.45    0.00    6.80    0.00    0.00    3.88    0.00    0.00    0.00   70.87
18:37:19      25   13.40    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   76.29
18:37:19      26   15.84    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   74.26
18:37:19      27   13.13    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   73.74
18:37:19      28   14.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   72.00
18:37:19      29   15.31    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   75.51
18:37:19      30   15.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   74.00
18:37:19      31   25.26    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   67.37

18:37:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:20     all   15.61    0.00    7.80    0.00    0.00    2.44    0.00    0.00    0.00   74.14
18:37:20       0   16.33    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   73.47
18:37:20       1   13.27    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   76.53
18:37:20       2   17.82    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   71.29
18:37:20       3   15.53    0.00    8.74    0.00    0.00    3.88    0.00    0.00    0.00   71.84
18:37:20       4   15.46    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   78.35
18:37:20       5   15.69    0.00    6.86    0.00    0.00    3.92    0.00    0.00    0.00   73.53
18:37:20       6   12.50    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   79.17
18:37:20       7   16.83    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   72.28
18:37:20       8   16.83    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   73.27
18:37:20       9   14.14    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   74.75
18:37:20      10   13.27    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   76.53
18:37:20      11   15.79    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   76.84
18:37:20      12   16.50    0.00    9.71    0.00    0.00    1.94    0.00    0.00    0.00   71.84
18:37:20      13   15.62    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   76.04
18:37:20      14   14.43    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   76.29
18:37:20      15   13.27    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   75.51
18:37:20      16   16.33    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   74.49
18:37:20      17   13.40    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   76.29
18:37:20      18   13.27    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   74.49
18:37:20      19   15.53    0.00    9.71    0.00    0.00    2.91    0.00    0.00    0.00   71.84
18:37:20      20   11.46    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   76.04
18:37:20      21   13.27    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   75.51
18:37:20      22   14.43    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   75.26
18:37:20      23   14.58    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   76.04
18:37:20      24   12.63    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   76.84
18:37:20      25   15.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
18:37:20      26   10.64    0.00    8.51    0.00    0.00    3.19    0.00    0.00    0.00   77.66
18:37:20      27   13.68    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   77.89
18:37:20      28   15.15    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   74.75
18:37:20      29   25.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   65.00
18:37:20      30   14.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
18:37:20      31   35.92    0.00    4.85    0.00    0.00    0.97    0.00    0.00    0.00   58.25

18:37:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:37:21     all   15.78    0.00    7.89    0.00    0.00    3.14    0.00    0.00    0.00   73.19
18:37:21       0   15.38    0.00    7.69    0.00    0.00    6.73    0.00    0.00    0.00   70.19
18:37:21       1   14.14    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   73.74
18:37:21       2   15.84    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   72.28
18:37:21       3   17.17    0.00   12.12    0.00    0.00    1.01    0.00    0.00    0.00   69.70
18:37:21       4   13.13    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   73.74
18:37:21       5   14.74    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   76.84
18:37:21       6   15.84    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   71.29
18:37:21       7   16.83    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   72.28
18:37:21       8   14.29    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   75.51
18:37:21       9    9.78    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   78.26
18:37:21      10   13.40    0.00    6.19    0.00    0.00    5.15    0.00    0.00    0.00   75.26
18:37:21      11   12.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   74.00
18:37:21      12   17.48    0.00    8.74    0.00    0.00    3.88    0.00    0.00    0.00   69.90
18:37:21      13   19.19    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   73.74
18:37:21      14   12.50    0.00    8.33    0.00    0.00    5.21    0.00    0.00    0.00   73.96
18:37:21      15   18.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
18:37:21      16   17.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
18:37:21      17   14.29    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   73.47
18:37:21      18   12.50    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   77.08
