Linux 5.4.0-126-generic (grayfox) 	10/15/22 	_x86_64_	(32 CPU)

21:27:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:27:56     all   13.23    0.00    7.06    0.00    0.00    2.99    0.00    0.00    0.00   76.72
21:27:56       0    0.93    0.00    0.93    0.00    0.00    8.41    0.00    0.00    0.00   89.72
21:27:56       1   79.21    0.00   10.89    0.00    0.00    7.92    0.00    0.00    0.00    1.98
21:27:56       2   32.99    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   58.76
21:27:56       3    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
21:27:56       4   20.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00
21:27:56       5    4.04    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   78.79
21:27:56       6    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
21:27:56       7    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
21:27:56       8   18.81    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   76.24
21:27:56       9    5.94    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   86.14
21:27:56      10    1.02    0.00    9.18    0.00    0.00    8.16    0.00    0.00    0.00   81.63
21:27:56      11    1.04    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   93.75
21:27:56      12    1.02    0.00   10.20    0.00    0.00    5.10    0.00    0.00    0.00   83.67
21:27:56      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:27:56      14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
21:27:56      15    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
21:27:56      16    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
21:27:56      17   13.83    0.00   10.64    0.00    0.00    5.32    0.00    0.00    0.00   70.21
21:27:56      18    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
21:27:56      19   13.98    0.00   10.75    0.00    0.00    5.38    0.00    0.00    0.00   69.89
21:27:56      20    9.09    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   87.88
21:27:56      21   18.56    0.00    8.25    0.00    0.00   11.34    0.00    0.00    0.00   61.86
21:27:56      22   23.23    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   64.65
21:27:56      23   20.83    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   61.46
21:27:56      24   20.79    0.00    8.91    0.00    0.00    5.94    0.00    0.00    0.00   64.36
21:27:56      25    2.11    0.00    7.37    0.00    0.00    7.37    0.00    0.00    0.00   83.16
21:27:56      26   22.11    0.00    9.47    0.00    0.00    5.26    0.00    0.00    0.00   63.16
21:27:56      27    2.08    0.00   11.46    0.00    0.00    5.21    0.00    0.00    0.00   81.25
21:27:56      28   22.11    0.00    8.42    0.00    0.00    4.21    0.00    0.00    0.00   65.26
21:27:56      29    5.21    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   92.71
21:27:56      30    7.07    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   84.85
21:27:56      31   59.22    0.00   23.30    0.00    0.00    2.91    0.00    0.00    0.00   14.56

21:27:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:27:57     all   13.77    0.00    6.88    0.00    0.00    2.95    0.00    0.00    0.00   76.40
21:27:57       0    4.67    0.00    0.93    0.00    0.00    7.48    0.00    0.00    0.00   86.92
21:27:57       1   76.24    0.00   12.87    0.00    0.00   10.89    0.00    0.00    0.00    0.00
21:27:57       2   34.65    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   56.44
21:27:57       3    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
21:27:57       4   20.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   71.00
21:27:57       5    5.15    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   81.44
21:27:57       6    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
21:27:57       7    7.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
21:27:57       8   23.47    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   74.49
21:27:57       9    8.25    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   85.57
21:27:57      10    7.00    0.00   11.00    0.00    0.00    5.00    0.00    0.00    0.00   77.00
21:27:57      11    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
21:27:57      12    3.96    0.00    8.91    0.00    0.00    7.92    0.00    0.00    0.00   79.21
21:27:57      13    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
21:27:57      14    5.15    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   93.81
21:27:57      15    7.22    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   86.60
21:27:57      16    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
