Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

18:05:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:05:06     all    8.49    0.00    2.92    0.00    0.00    2.05    0.00    0.00    0.00   86.53
18:05:06       0   10.83    0.00    1.67    0.00    0.00   16.67    0.00    0.00    0.00   70.83
18:05:06       1    1.92    0.00    0.96    0.00    0.00    6.73    0.00    0.00    0.00   90.38
18:05:06       2    3.88    0.00    0.97    0.00    0.00    5.83    0.00    0.00    0.00   89.32
18:05:06       3    9.71    0.00    0.97    0.00    0.00    0.97    0.00    0.00    0.00   88.35
18:05:06       4    3.88    0.00    6.80    0.00    0.00    1.94    0.00    0.00    0.00   87.38
18:05:06       5    3.03    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   93.94
18:05:06       6    5.94    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   89.11
18:05:06       7    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
18:05:06       8    8.16    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.80
18:05:06       9   25.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
18:05:06      10   13.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   84.00
18:05:06      11    3.92    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   91.18
18:05:06      12    9.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   89.00
18:05:06      13   11.11    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   80.81
18:05:06      14    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
18:05:06      15    4.95    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   92.08
18:05:06      16    7.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
18:05:06      17    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
18:05:06      18    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
18:05:06      19    9.90    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   87.13
18:05:06      20   12.12    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   84.85
18:05:06      21    5.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
18:05:06      22    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
18:05:06      23    3.96    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   93.07
18:05:06      24    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
18:05:06      25    6.12    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   88.78
18:05:06      26    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
18:05:06      27    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
18:05:06      28   10.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
18:05:06      29   27.66    0.00   14.89    0.00    0.00    4.26    0.00    0.00    0.00   53.19
18:05:06      30   14.29    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   83.67
18:05:06      31   32.00    0.00   17.00    0.00    0.00    4.00    0.00    0.00    0.00   47.00

18:05:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:05:07     all    6.36    0.00    1.53    0.00    0.00    1.12    0.00    0.00    0.00   90.99
18:05:07       0   14.71    0.00    0.00    0.00    0.00    4.90    0.00    0.00    0.00   80.39
18:05:07       1    2.88    0.00    0.96    0.00    0.00    4.81    0.00    0.00    0.00   91.35
18:05:07       2   12.50    0.00    0.96    0.00    0.00    3.85    0.00    0.00    0.00   82.69
18:05:07       3    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
18:05:07       4    5.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
18:05:07       5    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
18:05:07       6    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
18:05:07       7    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
18:05:07       8    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
18:05:07       9    9.28    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   89.69
18:05:07      10    9.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
18:05:07      11    8.82    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   88.24
18:05:07      12    8.91    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   89.11
18:05:07      13    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
18:05:07      14   14.71    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   82.35
18:05:07      15   20.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
18:05:07      16    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
18:05:07      17    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
18:05:07      18    3.96    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   90.10
18:05:07      19    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
18:05:07      20    8.16    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.80
18:05:07      21   11.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
18:05:07      22    4.90    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   91.18
18:05:07      23   12.75    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   84.31
18:05:07      24    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
18:05:07      25    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
18:05:07      26    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
18:05:07      27    1.98    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   94.06
18:05:07      28    9.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.82
18:05:07      29    5.05    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   92.93
18:05:07      30    4.95    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   93.07
