867281872,484933209,547949909,299201790,476530083,387827809,372951142,387987890,578405442,278331778,343978826,407046972,316007263,249607462,595300031,375539547,330291325,386791101,446952105,461147864,407860104,366330246,568399550,298300710,359614786,436609884,393387366,351136741,447097157,234859781,548860309,332036342
867281948,484933555,547950161,299201954,476530325,387827895,372959128,387988042,578405578,278331800,343982141,407047108,316011294,249607608,595300293,375539607,330304880,386791283,446952145,461147949,407901746,366330404,568423722,298335558,359614941,436610032,393387401,351136785,447097207,234860231,548860524,332036807
867282060,484933935,547950414,299202084,476530549,387827971,372966640,387988202,578405692,278331846,343985230,407047244,316015447,249607752,595300547,375539628,330318514,386791445,446952249,461147983,407940929,366330550,568446983,298368008,359615078,436610182,393387426,351136825,447097229,234860830,548860670,332037321
867282213,484934106,547950708,299202333,476530781,387827987,372974840,387988347,578405808,278331876,343988320,407047378,316020007,249607896,595300787,375539652,330333229,386791589,446952318,461147999,407981017,366330693,568472737,298400988,359615232,436610335,393387454,351136841,447097262,234861587,548860816,332037733
867282311,484934260,547950998,299202701,476531054,387828093,372982301,387988491,578405946,278331896,343991562,407047512,316024099,249608038,595300994,375539668,330347089,386791737,446952353,461148021,408021690,366330846,568496262,298436090,359615368,436610479,393387473,351136890,447097277,234862216,548860958,332038197
867282494,484934508,547951281,299203024,476531302,387828390,372990075,387988639,578406170,278331946,343994984,407047680,316028236,249608180,595301230,375539686,330362007,386791896,446952416,461148044,408064778,366330988,568520990,298473845,359615527,436610637,393387536,351136920,447097307,234862827,548861110,332038843
867282622,484934716,547951684,299203199,476531536,387828682,372997279,387988827,578406268,278332012,343998191,407047888,316032099,249608362,595301627,375539780,330375852,386792119,446952558,461148126,408104914,366331163,568543904,298509177,359615829,436610841,393387694,351137009,447097386,234863185,548861296,332039703
867282793,484934963,547952014,299203344,476531758,387829401,373004575,387988979,578406294,278332030,344001364,407048050,316035947,249608511,595301920,375539796,330389886,386792266,446952578,461148142,408143606,366331301,568567238,298543190,359616108,436610995,393387722,351137025,447097410,234863823,548861465,332040277
867282905,484935197,547952288,299203509,476532047,387830001,373012969,387989135,578406374,278332050,344004630,407048207,316040448,249608675,595302142,375539812,330405305,386792404,446952596,461148160,408185579,366331439,568593597,298580002,359616303,436611153,393387762,351137045,447097430,234864417,548861607,332040869
867283005,484935353,547952518,299203662,476532376,387830170,373020818,387989379,578406486,278332106,344007855,407048381,316044667,249608818,595302367,375539822,330420148,386792545,446952613,461148174,408225894,366331575,568618258,298615336,359616441,436611305,393387782,351137064,447097455,234865235,548861747,332041259
867283101,484935566,547952774,299203800,476532729,387830222,373028495,387989639,578406548,278332172,344011249,407048545,316048785,249608968,595302596,375539844,330435138,386792705,446952635,461148196,408264774,366331709,568643053,298648629,359616607,436611461,393387826,351137072,447097478,234865948,548861897,332041886
867283186,484935710,547953010,299204005,476533058,387830285,373037017,387989800,578406574,278332335,344014541,407048695,316053263,249609108,595303262,375539856,330450650,386792851,446952659,461148218,408305656,366331851,568669808,298684304,359616743,436611609,393387846,351137084,447097506,234866394,548862043,332042682
