Linux 5.4.0-144-generic (grayfox) 	04/28/23 	_x86_64_	(32 CPU)

03:39:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:39:33     all    8.14    0.00    4.11    0.03    0.00    4.05    0.00    0.00    0.00   83.67
03:39:33       0   12.38    0.00    6.67    0.00    0.00    7.62    0.00    0.00    0.00   73.33
03:39:33       1   20.00    0.00   38.95    0.00    0.00   11.58    0.00    0.00    0.00   29.47
03:39:33       2   17.48    0.00    6.80    0.00    0.00    5.83    0.00    0.00    0.00   69.90
03:39:33       3    0.00    0.00    0.00    0.00    0.00   13.91    0.00    0.00    0.00   86.09
03:39:33       4   15.69    0.00   11.76    0.00    0.00    3.92    0.00    0.00    0.00   68.63
03:39:33       5    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:39:33       6    6.12    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   85.71
03:39:33       7    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:39:33       8    1.03    0.00    4.12    0.00    0.00   36.08    0.00    0.00    0.00   58.76
03:39:33       9   34.00    0.00   12.00    0.00    0.00    5.00    0.00    0.00    0.00   49.00
03:39:33      10    3.92    0.00    4.90    0.00    0.00    6.86    0.00    0.00    0.00   84.31
03:39:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:33      12   11.43    0.00    8.57    0.00    0.00    8.57    0.00    0.00    0.00   71.43
03:39:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:33      14    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:39:33      15    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:39:33      16    7.07    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   71.72
03:39:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:33      18    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:39:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:33      20   23.23    0.00    6.06    0.00    0.00    6.06    0.00    0.00    0.00   64.65
03:39:33      21   14.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
03:39:33      22    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:39:33      23    8.08    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   90.91
03:39:33      24    0.99    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   97.03
03:39:33      25   32.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   60.00
03:39:33      26    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
03:39:33      27    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:39:33      28    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
03:39:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:33      31   37.50    0.00    1.92    0.96    0.00    0.96    0.00    0.00    0.00   58.65

03:39:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:39:34     all   10.17    0.00    4.14    0.00    0.00    3.77    0.00    0.00    0.00   81.92
03:39:34       0   10.31    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   80.41
03:39:34       1   15.38    0.00   42.31    0.00    0.00   10.58    0.00    0.00    0.00   31.73
03:39:34       2   14.71    0.00    5.88    0.00    0.00    5.88    0.00    0.00    0.00   73.53
03:39:34       3    0.00    0.00    0.00    0.00    0.00    7.48    0.00    0.00    0.00   92.52
03:39:34       4   12.00    0.00   13.00    0.00    0.00    4.00    0.00    0.00    0.00   71.00
03:39:34       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:34       6    3.16    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   89.47
03:39:34       7    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
03:39:34       8    4.08    0.00    1.02    0.00    0.00   38.78    0.00    0.00    0.00   56.12
03:39:34       9   31.68    0.00   13.86    0.00    0.00    4.95    0.00    0.00    0.00   49.50
03:39:34      10    4.08    0.00    3.06    0.00    0.00    5.10    0.00    0.00    0.00   87.76
03:39:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:34      12   11.88    0.00    4.95    0.00    0.00    7.92    0.00    0.00    0.00   75.25
03:39:34      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:34      14    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:39:34      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:34      16    6.12    0.00    9.18    0.00    0.00   12.24    0.00    0.00    0.00   72.45
03:39:34      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:34      18    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:39:34      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:34      20   24.74    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   67.01
03:39:34      21   42.16    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   50.00
03:39:34      22    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:39:34      23   29.59    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   65.31
03:39:34      24    1.01    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   96.97
03:39:34      25   68.93    0.00    5.83    0.00    0.00    2.91    0.00    0.00    0.00   22.33
03:39:34      26    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
03:39:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:34      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:34      30    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:39:34      31   29.59    0.00    1.02    0.00    0.00    4.08    0.00    0.00    0.00   65.31

03:39:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:39:35     all   10.26    0.00    3.89    0.00    0.00    3.89    0.00    0.00    0.00   81.96
03:39:35       0   10.78    0.00    6.86    0.00    0.00    5.88    0.00    0.00    0.00   76.47
03:39:35       1   16.49    0.00   39.18    0.00    0.00   11.34    0.00    0.00    0.00   32.99
03:39:35       2   12.24    0.00    7.14    0.00    0.00    4.08    0.00    0.00    0.00   76.53
03:39:35       3    0.95    0.00    0.00    0.00    0.00    4.76    0.00    0.00    0.00   94.29
03:39:35       4   14.14    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   72.73
03:39:35       5    0.00    0.00    0.00    0.00    0.00    3.85    0.00    0.00    0.00   96.15
03:39:35       6    6.19    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   87.63
03:39:35       7    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
03:39:35       8    3.85    0.00    1.92    0.00    0.00   42.31    0.00    0.00    0.00   51.92
03:39:35       9   32.67    0.00   14.85    0.00    0.00    2.97    0.00    0.00    0.00   49.50
03:39:35      10    3.23    0.00    1.08    0.00    0.00    3.23    0.00    0.00    0.00   92.47
03:39:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:35      12   12.24    0.00    4.08    0.00    0.00    6.12    0.00    0.00    0.00   77.55
03:39:35      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:35      14    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:39:35      15    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:39:35      16    4.95    0.00    8.91    0.00    0.00   14.85    0.00    0.00    0.00   71.29
03:39:35      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:39:35      18    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
03:39:35      19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:39:35      20   24.24    0.00    4.04    0.00    0.00    6.06    0.00    0.00    0.00   65.66
03:39:35      21   58.76    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   32.99
03:39:35      22    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:39:35      23   20.41    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   76.53
03:39:35      24    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
