Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

15:08:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:08:55     all    1.40    0.00   15.80    0.03    0.00    2.26    0.00   14.09    0.00   66.42
15:08:55       0    0.96    0.00   21.15    0.00    0.00    4.81    0.00   15.38    0.00   57.69
15:08:55       1    0.91    0.00    8.18    0.00    0.00    9.09    0.00   10.00    0.00   71.82
15:08:55       2    2.06    0.00   14.43    0.00    0.00    2.06    0.00   10.31    0.00   71.13
15:08:55       3    1.01    0.00    9.09    0.00    0.00    2.02    0.00    6.06    0.00   81.82
15:08:55       4    1.05    0.00    9.47    0.00    0.00    4.21    0.00    8.42    0.00   76.84
15:08:55       5    0.00    0.00   10.42    0.00    0.00    1.04    0.00   12.50    0.00   76.04
15:08:55       6    0.00    0.00   15.62    0.00    0.00    1.04    0.00   13.54    0.00   69.79
15:08:55       7    3.06    0.00    8.16    0.00    0.00    2.04    0.00    8.16    0.00   78.57
15:08:55       8    0.00    0.00   15.00    0.00    0.00    1.00    0.00   17.00    0.00   67.00
15:08:55       9    1.03    0.00   13.40    0.00    0.00    3.09    0.00    6.19    0.00   76.29
15:08:55      10    1.02    0.00   24.49    0.00    0.00    1.02    0.00   18.37    0.00   55.10
15:08:55      11    0.00    0.00    7.29    0.00    0.00    2.08    0.00    2.08    0.00   88.54
15:08:55      12    2.06    0.00   17.53    0.00    0.00    1.03    0.00   11.34    0.00   68.04
15:08:55      13    2.11    0.00   27.37    0.00    0.00    0.00    0.00   49.47    0.00   21.05
15:08:55      14    0.00    0.00   26.73    0.00    0.00    0.99    0.00   26.73    0.00   45.54
15:08:55      15    2.04    0.00   14.29    0.00    0.00    4.08    0.00    8.16    0.00   71.43
15:08:55      16    2.06    0.00   17.53    0.00    0.00    2.06    0.00   25.77    0.00   52.58
15:08:55      17    1.05    0.00   16.84    0.00    0.00    3.16    0.00   13.68    0.00   65.26
15:08:55      18    0.98    0.00   24.51    0.00    0.00    0.98    0.00   25.49    0.00   48.04
15:08:55      19    1.04    0.00   16.67    0.00    0.00    4.17    0.00   13.54    0.00   64.58
15:08:55      20    2.08    0.00   14.58    0.00    0.00    1.04    0.00   16.67    0.00   65.62
