71106048,200125759,123876612,111146105,111314837,93796263,73800143,91993115,69395442,85489913,120768540,81505009,134433106,81575777,72426216,80582851,92884260,144462695,70289437,91659844,83753375,191530750,73639083,93120876,177753822,166783615,104559354,83117763,179504899,86604142,105383948,85736649
71121288,200133360,123890150,111158166,111333934,93809884,73813125,92005403,69405186,85500145,120777140,81519595,134445813,81582844,72432815,80605666,92894585,144481060,70297657,91683487,83772806,191553070,73659031,93137378,177771787,166799912,104579976,83128147,179521469,86620243,105397552,85744479
71138964,200141229,123904633,111169723,111359065,93817187,73833471,92013294,69425954,85512600,120791372,81531757,134473420,81597119,72444298,80614268,92909347,144487946,70321647,91702582,83782525,191571703,73681078,93153602,177784544,166807152,104590652,83143991,179537784,86632886,105406888,85750673
71142791,200152146,123921012,111173539,111380539,93824721,73856030,92022301,69433393,85522081,120817447,81540156,134480009,81616917,72465222,80636564,92925088,144517447,70327963,91723355,83800997,191590417,73708700,93168876,177798354,166828896,104602434,83154543,179545307,86640423,105421418,85757342
71172521,200157428,123928050,111177178,111400674,93832324,73859388,92033409,69454607,85535959,120843279,81554154,134501646,81638070,72478975,80658196,92938501,144535562,70337673,91729936,83839377,191603063,73725061,93184775,177802342,166836587,104610233,83163711,179554766,86654925,105448560,85764924
71194011,200173095,123945181,111184954,111416776,93838315,73870519,92055022,69458205,85552311,120853414,81564935,134508454,81646846,72488916,80666123,92957727,144548745,70350095,91738989,83854404,191623904,73736606,93214026,177807209,166856931,104614169,83180295,179582902,86671884,105470791,85771816
71201247,200184570,123950266,111193743,111431370,93849854,73877543,92069638,69462007,85568553,120860141,81586121,134528311,81669317,72498296,80697865,92973730,144552730,70364967,91753858,83890017,191634536,73758240,93228822,177830077,166873431,104627627,83194185,179593536,86682067,105484761,85779742
71208453,200196129,123966850,111210834,111438999,93860164,73901721,92077020,69476459,85571119,120877586,81598575,134556471,81704829,72510003,80712822,92977838,144566904,70383702,91768287,83904927,191644812,73781828,93240135,177838386,166880709,104659678,83203511,179614285,86689378,105492193,85786847
71217932,200207184,123979292,111214427,111456446,93871387,73907055,92089784,69480761,85586232,120884739,81612187,134571922,81720427,72522810,80731371,92991513,144582561,70406528,91772938,83939765,191670256,73811783,93257716,177852462,166893461,104672032,83229720,179618790,86711344,105506734,85794398
71246520,200215588,124002317,111234247,111458239,93879199,73914588,92101911,69502428,85604845,120922209,81620236,134586775,81732215,72551022,80737695,93000230,144594925,70421671,91775103,83944880,191675539,73815824,93269611,177878192,166898638,104684773,83237910,179635286,86751697,105542761,85801330
71255574,200232756,124023063,111244162,111482986,93896360,73937709,92120742,69519847,85613344,120943821,81631258,134602545,81740555,72573097,80756077,93017070,144611744,70430060,91792433,83961688,191690572,73824962,93284965,177887293,166900726,104705023,83254083,179646842,86762022,105563405,85809191
71279625,200254401,124032821,111260565,111495528,93906360,73965278,92125158,69547328,85622456,120959376,81640244,134612475,81750592,72587031,80764487,93032069,144626030,70446064,91804450,83981996,191713236,73838342,93302629,177895481,166902900,104711712,83271607,179659940,86792092,105571662,85817203
71289474,200262775,124054910,111279669,111528672,93914063,73979746,92141594,69575489,85628608,120965415,81654621,134616088,81760758,72607254,80772473,93062632,144643299,70464131,91819104,83994406,191737610,73842295,93308687,177913728,166909111,104726819,83294929,179663684,86816426,105586557,85824242
71299799,200268251,124060759,111294295,111548047,93919052,73991973,92182791,69586422,85643737,120972866,81664776,134640010,81768688,72611869,80798135,93082335,144650980,70483301,91836034,84015579,191743036,73849720,93317167,177922399,166920728,104744566,83328991,179670228,86830212,105607403,85831052
71316078,200281415,124065570,111306787,111560981,93931031,74004425,92192861,69606416,85657860,120992045,81679762,134645843,81784210,72625353,80822933,93103262,144672486,70495106,91851957,84036337,191763927,73857361,93332915,177932309,166940618,104759384,83349023,179678689,86832312,105630912,85838043
71339598,200292522,124075842,111320460,111580041,93949097,74020564,92203388,69622470,85674348,121012660,81700890,134663017,81794358,72641249,80840171,93115368,144685372,70502394,91863889,84065096,191775022,73874970,93345680,177943134,166956287,104770209,83359165,179685231,86851483,105648904,85846206
71352813,200298019,124086629,111329575,111592967,93958208,74031171,92209893,69655768,85686933,121020149,81706560,134677308,81798670,72655903,80858890,93137514,144718255,70514390,91894497,84083964,191790846,73896397,93362913,177953329,166970033,104807923,83372956,179689545,86862336,105661790,85854133
71362685,200308876,124106667,111339498,111609615,93966164,74043197,92220595,69671541,85696667,121031252,81720565,134685005,81806382,72669417,80868667,93148006,144739065,70537858,91913996,84101524,191811850,73910832,93379678,177971562,166977594,104825509,83387760,179722366,86875799,105675155,85861710
71382489,200326720,124117452,111356941,111618745,93978752,74063685,92222842,69682263,85703981,121037104,81730044,134699547,81815355,72691729,80894275,93164833,144754371,70554774,91924938,84113730,191824411,73931898,93399001,177988191,166991978,104840749,83409873,179739075,86889865,105684675,85869675
71400418,200343037,124154465,111375619,111628164,93991150,74082974,92234492,69706573,85723579,121056677,81740327,134709949,81819293,72710360,80917702,93171481,144773331,70571697,91944388,84122559,191844386,73942066,93418637,177993303,166998593,104855029,83420496,179756592,86899343,105702403,85876681
71407335,200367851,124165096,111384602,111648263,94008098,74098665,92239273,69718702,85731537,121074141,81752654,134715658,81821259,72726074,80924347,93183230,144777654,70590313,91946666,84144952,191854065,73967763,93436902,178004097,167013294,104882683,83439189,179782988,86935022,105716417,85885030
71429320,200388929,124184739,111421227,111657593,94022511,74119078,92257350,69727446,85746980,121098481,81759283,134730756,81823314,72732389,80931337,93192990,144796120,70601937,91951755,84155219,191862052,73986522,93448102,178020632,167033413,104902017,83449947,179811237,86942320,105725229,85891842
71464934,200394156,124210240,111426446,111665184,94032483,74137708,92277404,69748927,85759561,121106823,81787855,134741982,81840580,72750987,80939167,93203154,144813645,70612190,91972573,84165604,191882912,73989858,93465015,178027498,167045653,104911131,83456420,179839599,86949046,105741000,85898859
71485051,200407342,124217994,111440888,111682910,94039381,74151753,92285042,69761174,85769071,121118950,81801756,134757835,81861120,72766980,80941223,93218395,144823666,70630894,91983969,84170995,191895780,74015462,93487842,178036247,167064756,104926254,83475733,179849796,86960435,105770150,85906114
71498748,200412920,124245811,111453240,111689967,94043769,74164412,92299556,69773971,85779993,121131256,81811610,134774645,81871526,72776403,80953871,93234032,144829155,70645165,91995782,84195498,191911805,74032232,93516259,178047014,167071298,104944829,83479902,179878706,86996409,105778582,85913448
71507652,200417804,124262017,111465026,111715734,94052520,74175550,92302631,69783258,85805146,121140811,81829659,134785531,81886992,72787989,80972550,93247015,144865554,70656420,92011599,84213126,191927394,74040453,93526155,178066504,167079460,104968858,83493328,179898551,87005529,105794904,85920049
71520095,200430472,124270855,111466750,111739173,94058342,74190369,92313998,69801695,85814971,121148321,81834569,134800245,81904101,72803832,81002471,93264783,144891228,70676119,92024890,84228074,191951789,74056280,93545428,178080661,167089784,105006266,83503552,179916107,87015730,105801041,85926824
71549486,200442209,124286946,111480043,111746886,94073443,74214053,92343469,69817056,85828971,121162963,81842523,134809991,81921362,72816068,81029366,93272925,144905829,70689028,92034781,84238807,191964588,74069972,93556998,178094577,167102622,105020191,83520273,179942971,87028232,105812682,85935883
71565594,200470351,124308754,111482202,111767123,94091333,74227472,92364501,69826254,85836478,121188271,81850002,134829777,81925322,72844853,81049523,93283605,144909546,70703639,92044754,84249583,191982786,74087900,93580688,178101328,167106846,105032450,83526030,179957748,87039191,105826594,85942549
71576876,200487083,124319143,111507108,111775343,94096457,74246899,92378587,69853860,85849669,121209130,81857812,134842503,81929879,72858440,81059484,93304168,144914468,70723339,92051432,84262668,191986527,74111491,93592355,178118844,167131293,105047507,83553144,179967865,87056798,105838459,85949438
71598413,200496630,124341252,111514381,111798304,94103015,74264456,92388779,69867670,85855752,121224786,81860227,134851648,81935608,72872921,81062074,93326370,144920457,70752375,92068217,84268319,191996544,74122407,93613764,178133704,167154596,105062022,83579354,179990637,87085274,105859031,85957267
71610521,200511647,124364262,111523600,111812716,94119560,74283219,92396131,69875521,85862108,121242245,81872975,134869389,81953265,72887969,81076741,93347994,144932692,70759858,92080965,84281305,192006912,74137314,93632064,178154700,167170257,105079054,83591995,180014006,87097856,105873547,85964324
71621117,200532829,124374278,111529170,111821816,94137869,74297184,92406894,69905753,85873336,121260028,81892472,134884987,81970860,72901606,81087557,93359337,144937408,70777251,92093662,84291928,192016561,74150996,93642829,178170918,167180758,105099935,83605950,180035127,87124224,105885008,85971866
71628880,200542276,124382056,111536020,111836872,94144502,74319446,92436500,69921331,85892838,121268830,81912308,134896154,81991763,72913575,81106870,93381851,144943331,70795292,92108316,84308934,192023838,74176854,93655041,178194115,167190438,105119902,83614925,180071792,87134621,105891275,85979467
71650951,200560032,124410458,111547755,111843643,94154628,74331987,92445234,69930903,85897444,121273992,81928904,134904490,82015154,72928237,81118705,93394702,144957668,70807604,92126753,84322815,192032058,74187666,93675366,178224653,167205409,105140831,83622409,180082975,87148449,105917244,85987243
71675159,200574491,124420926,111551263,111850588,94169196,74346808,92457933,69942874,85903465,121289128,81935972,134928512,82035816,72957333,81134525,93419865,144959746,70817804,92148315,84341128,192058088,74216838,93688738,178236490,167222102,105145467,83640731,180104118,87162936,105920899,85994722
71690519,200594641,124435640,111565509,111870188,94182517,74374716,92471618,69949885,85911405,121297102,81950420,134947720,82043570,72971590,81146601,93448316,144968340,70841159,92162160,84365639,192068010,74233407,93699859,178254329,167236440,105157614,83661105,180113125,87175017,105932549,86002978
71703899,200604862,124450890,111574700,111881755,94195197,74402722,92489150,69971964,85926806,121308269,81971404,134958387,82063546,72983565,81158522,93467034,144985179,70845969,92179769,84377548,192079541,74242831,93706163,178268101,167243651,105171277,83672466,180140915,87182086,105951510,86010651
