26.489999999999995,7.689999999999998,32.650000000000006,31.680000000000007,61.46,30.299999999999997,14.290000000000006,20.409999999999997,15.310000000000002,44.9,14.430000000000007,34.95,13.400000000000006,38.68,5.0,31.629999999999995,1.980000000000004,43.14,22.22,44.0,51.04,36.89,40.62,33.68000000000001,6.0,32.650000000000006,0.0,22.22,3.0,22.22,0.0,45.83,47.52
23.709999999999994,15.090000000000003,34.69,23.47,61.22,29.900000000000006,17.17,22.33,12.769999999999996,43.3,15.620000000000005,29.290000000000006,16.159999999999997,32.0,4.040000000000006,27.08,1.0100000000000051,38.0,18.560000000000002,30.0,49.0,29.790000000000006,38.78,33.33,4.0,32.31999999999999,2.0,17.53,0.0,20.409999999999997,1.0,44.55,15.310000000000002
25.58,21.78,31.959999999999994,23.230000000000004,63.27,38.1,14.430000000000007,22.769999999999996,15.150000000000006,48.48,15.150000000000006,32.31999999999999,13.540000000000006,37.86,3.8799999999999955,30.930000000000007,1.0100000000000051,39.18,24.510000000000005,29.790000000000006,52.04,32.290000000000006,40.21,35.42,5.0,33.67,2.019999999999996,22.22,0.0,23.760000000000005,0.0,49.5,16.33
27.010000000000005,15.090000000000003,32.989999999999995,24.489999999999995,68.69,36.73,16.33,25.239999999999995,13.680000000000007,52.08,14.579999999999998,35.64,11.579999999999998,37.0,5.049999999999997,36.27,2.0,42.86,25.489999999999995,33.33,55.67,35.42,42.55,38.14,2.0400000000000063,32.980000000000004,2.0,27.180000000000007,1.0,26.92,0.0,52.43,20.409999999999997
25.03,17.92,32.650000000000006,24.239999999999995,61.29,31.909999999999997,17.0,19.590000000000003,14.430000000000007,51.92,15.150000000000006,33.0,12.5,35.349999999999994,5.0,33.0,2.0,42.16,18.090000000000003,27.17,54.37,32.629999999999995,37.63,34.41,4.950000000000003,38.89,0.0,18.090000000000003,1.0100000000000051,20.83,2.019999999999996,45.74,17.17
25.799999999999997,15.89,30.930000000000007,23.47,61.39,32.650000000000006,17.17,22.769999999999996,14.579999999999998,49.51,13.829999999999998,31.629999999999995,11.700000000000003,36.89,5.939999999999998,34.69,4.0,40.82,22.450000000000003,34.31,51.02,35.0,40.62,35.42,6.930000000000007,33.67,3.0,19.790000000000006,4.040000000000006,20.620000000000005,5.0,46.39,19.189999999999998
26.269999999999996,20.0,32.290000000000006,22.680000000000007,67.0,35.64,13.540000000000006,23.53,17.819999999999993,54.37,14.290000000000006,30.930000000000007,14.430000000000007,35.05,6.0,35.92,1.0100000000000051,41.05,20.83,31.25,56.44,31.180000000000007,44.0,37.11,5.8799999999999955,33.67,0.0,22.450000000000003,1.0,23.230000000000004,0.0,48.98,19.39
25.25,12.5,33.33,22.680000000000007,65.97999999999999,31.959999999999994,13.540000000000006,21.209999999999994,13.540000000000006,50.5,14.579999999999998,35.0,16.159999999999997,36.63,2.969999999999999,31.959999999999994,1.0100000000000051,39.8,19.790000000000006,31.629999999999995,53.54,34.019999999999996,41.84,36.73,4.950000000000003,32.989999999999995,1.0,18.950000000000003,0.0,21.430000000000007,0.0,49.5,19.189999999999998
28.36,35.45,34.69,25.25,71.28999999999999,34.69,15.620000000000005,19.150000000000006,18.180000000000007,54.46,17.17,37.25,14.430000000000007,37.0,6.930000000000007,36.89,2.969999999999999,44.0,22.680000000000007,32.989999999999995,58.65,34.379999999999995,42.11,39.18,5.0,38.24,3.0,22.92,1.980000000000004,24.239999999999995,1.980000000000004,51.02,21.209999999999994
26.379999999999995,14.150000000000006,32.629999999999995,21.049999999999997,69.0,37.5,14.579999999999998,24.510000000000005,12.769999999999996,54.37,12.629999999999995,30.849999999999994,14.430000000000007,36.36,7.840000000000003,34.650000000000006,1.0100000000000051,41.24,22.450000000000003,28.260000000000005,57.84,33.68000000000001,46.53,41.18,4.0,34.019999999999996,0.0,20.83,0.0,23.230000000000004,0.0,51.02,18.560000000000002
25.64,19.090000000000003,35.290000000000006,21.049999999999997,64.58,29.03,16.33,21.209999999999994,13.400000000000006,51.92,14.430000000000007,33.0,13.540000000000006,33.67,2.9399999999999977,35.349999999999994,2.969999999999999,40.4,20.0,32.290000000000006,54.9,34.019999999999996,41.24,36.73,6.799999999999997,33.67,0.0,18.950000000000003,1.980000000000004,19.349999999999994,3.0,49.0,21.209999999999994
26.290000000000006,16.510000000000005,30.11,22.680000000000007,67.65,34.0,17.819999999999993,22.0,14.579999999999998,50.0,16.33,37.37,15.150000000000006,37.0,6.859999999999999,29.47,2.0,38.95,21.430000000000007,33.0,54.17,35.709999999999994,43.43,38.78,5.8799999999999955,35.64,0.0,22.22,0.0,23.0,2.0,50.51,20.200000000000003
27.260000000000005,18.519999999999996,34.69,22.92,69.78999999999999,37.25,15.459999999999994,19.150000000000006,17.17,54.9,16.159999999999997,36.54,17.0,41.67,6.0,37.5,1.0100000000000051,40.0,21.049999999999997,33.67,57.0,37.62,46.0,39.39,5.939999999999998,32.980000000000004,0.0,20.209999999999994,1.0,22.680000000000007,1.0,48.96,18.370000000000005
