Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

20:04:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:04:26     all    0.93    0.00    3.61    0.00    0.00    1.59    0.00    5.44    0.00   88.41
20:04:26       0    0.81    0.00    3.25    0.00    0.00   17.89    0.00    5.69    0.00   72.36
20:04:26       1    0.00    0.00    8.91    0.00    0.00    2.97    0.00    9.90    0.00   78.22
20:04:26       2    3.96    0.00   13.86    0.00    0.00    6.93    0.00    0.00    0.00   75.25
20:04:26       3    0.94    0.00    1.89    0.00    0.00    8.49    0.00    0.00    0.00   88.68
20:04:26       4    0.00    0.00   14.71    0.00    0.00    0.00    0.00   18.63    0.00   66.67
20:04:26       5    0.00    0.00    3.03    0.00    0.00    0.00    0.00   24.24    0.00   72.73
20:04:26       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    2.00    0.00   97.00
20:04:26       7    2.06    0.00    5.15    0.00    0.00    0.00    0.00    2.06    0.00   90.72
20:04:26       8    0.98    0.00   18.63    0.00    0.00    0.00    0.00   30.39    0.00   50.00
20:04:26       9    0.00    0.00    2.00    0.00    0.00    0.00    0.00   48.00    0.00   50.00
20:04:26      10    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:04:26      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:04:26      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:04:26      13    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
20:04:26      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.99    0.00   98.02
20:04:26      15    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
20:04:26      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:04:26      17    0.00    0.00    3.00    0.00    0.00    0.00    0.00    3.00    0.00   94.00
20:04:26      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:04:26      19    0.00    0.00    1.03    0.00    0.00    2.06    0.00    0.00    0.00   96.91
