Linux 5.4.0-73-generic (graymob) 	04/18/2023 	_x86_64_	(32 CPU)

12:17:59   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:00   all    1.34    0.00    7.14    0.00    0.00    2.45    0.00    8.48    0.00   80.59
12:18:00     0    1.04    0.00    5.21    0.00    0.00    7.29    0.00    4.17    0.00   82.29
12:18:00     1    0.00    0.00    7.55    0.00    0.00    6.60    0.00    3.77    0.00   82.08
12:18:00     2    2.00    0.00   12.00    0.00    0.00    6.00    0.00   13.00    0.00   67.00
12:18:00     3    1.96    0.00   10.78    0.00    0.00    0.98    0.00   11.76    0.00   74.51
12:18:00     4    1.03    0.00    5.15    0.00    0.00    7.22    0.00    3.09    0.00   83.51
12:18:00     5    2.06    0.00    7.22    0.00    0.00    0.00    0.00    4.12    0.00   86.60
12:18:00     6    0.00    0.00   14.29    0.00    0.00    0.00    0.00   20.41    0.00   65.31
12:18:00     7    1.06    0.00    5.32    0.00    0.00    0.00    0.00    3.19    0.00   90.43
12:18:00     8    2.97    0.00   10.89    0.00    0.00    9.90    0.00    5.94    0.00   70.30
12:18:00     9    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
12:18:00    10    0.00    0.00    6.86    0.00    0.00    0.00    0.00   21.57    0.00   71.57
12:18:00    11    3.09    0.00    9.28    0.00    0.00    2.06    0.00    3.09    0.00   82.47
12:18:00    12    2.08    0.00   20.83    0.00    0.00    0.00    0.00   26.04    0.00   51.04
12:18:00    13    1.01    0.00    6.06    0.00    0.00    0.00    0.00   10.10    0.00   82.83
12:18:00    14    0.00    0.00    3.16    0.00    0.00    0.00    0.00    7.37    0.00   89.47
12:18:00    15    4.00    0.00    6.00    0.00    0.00    2.00    0.00    2.00    0.00   86.00
12:18:00    16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    8.08    0.00   89.90
12:18:00    17    2.04    0.00    4.08    0.00    0.00    0.00    0.00    6.12    0.00   87.76
12:18:00    18    0.99    0.00   12.87    0.00    0.00    6.93    0.00   15.84    0.00   63.37
12:18:00    19    1.04    0.00    3.12    0.00    0.00    0.00    0.00    1.04    0.00   94.79
12:18:00    20    1.02    0.00    8.16    0.00    0.00    2.04    0.00   16.33    0.00   72.45
12:18:00    21    2.08    0.00    8.33    0.00    0.00    2.08    0.00   11.46    0.00   76.04
12:18:00    22    2.02    0.00    1.01    0.00    0.00    0.00    0.00    3.03    0.00   93.94
12:18:00    23    1.02    0.00    4.08    0.00    0.00    0.00    0.00   10.20    0.00   84.69
12:18:00    24    0.00    0.00    3.06    0.00    0.00    7.14    0.00    0.00    0.00   89.80
12:18:00    25    3.16    0.00   14.74    0.00    0.00    1.05    0.00   16.84    0.00   64.21
12:18:00    26    0.00    0.00    5.10    0.00    0.00    6.12    0.00    5.10    0.00   83.67
12:18:00    27    0.00    0.00    5.26    0.00    0.00    0.00    0.00    3.16    0.00   91.58
12:18:00    28    0.00    0.00    5.05    0.00    0.00    9.09    0.00   14.14    0.00   71.72
12:18:00    29    0.00    0.00    6.25    0.00    0.00    0.00    0.00    9.38    0.00   84.38
12:18:00    30    2.06    0.00    5.15    0.00    0.00    0.00    0.00    7.22    0.00   85.57
12:18:00    31    3.12    0.00    6.25    0.00    0.00    1.04    0.00    3.12    0.00   86.46

12:18:00   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:01   all    0.70    0.00    6.91    0.00    0.00    2.22    0.00    6.85    0.00   83.33
12:18:01     0    0.00    0.00    4.12    0.00    0.00    6.19    0.00    7.22    0.00   82.47
12:18:01     1    0.95    0.00    5.71    0.00    0.00    6.67    0.00    4.76    0.00   81.90
12:18:01     2    2.08    0.00    3.12    0.00    0.00    2.08    0.00    5.21    0.00   87.50
12:18:01     3    2.08    0.00   15.62    0.00    0.00    3.12    0.00    3.12    0.00   76.04
12:18:01     4    0.00    0.00    3.92    0.00    0.00    7.84    0.00   10.78    0.00   77.45
12:18:01     5    0.00    0.00    7.00    0.00    0.00    1.00    0.00    2.00    0.00   90.00
12:18:01     6    0.00    0.00    5.26    0.00    0.00    0.00    0.00   18.95    0.00   75.79
12:18:01     7    0.00    0.00    7.00    0.00    0.00    1.00    0.00    1.00    0.00   91.00
12:18:01     8    1.01    0.00    5.05    0.00    0.00    6.06    0.00    1.01    0.00   86.87
12:18:01     9    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
12:18:01    10    0.99    0.00    5.94    0.00    0.00    0.00    0.00   19.80    0.00   73.27
12:18:01    11    2.02    0.00   10.10    0.00    0.00    2.02    0.00    6.06    0.00   79.80
12:18:01    12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    6.19    0.00   92.78
12:18:01    13    1.00    0.00   17.00    0.00    0.00    2.00    0.00   16.00    0.00   64.00
12:18:01    14    0.98    0.00    1.96    0.00    0.00    0.00    0.00    1.96    0.00   95.10
12:18:01    15    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
12:18:01    16    0.00    0.00    3.92    0.00    0.00    0.00    0.00    7.84    0.00   88.24
12:18:01    17    0.00    0.00    2.06    0.00    0.00    0.00    0.00    1.03    0.00   96.91
12:18:01    18    0.00    0.00   12.37    0.00    0.00    4.12    0.00    5.15    0.00   78.35
12:18:01    19    1.03    0.00   11.34    0.00    0.00    0.00    0.00   16.49    0.00   71.13
12:18:01    20    1.02    0.00    9.18    0.00    0.00    0.00    0.00   28.57    0.00   61.22
12:18:01    21    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
12:18:01    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00    0.00   99.00
12:18:01    23    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:18:01    24    0.00    0.00    1.02    0.00    0.00    7.14    0.00    0.00    0.00   91.84
12:18:01    25    2.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   86.00
12:18:01    26    1.01    0.00   33.33    0.00    0.00    4.04    0.00   18.18    0.00   43.43
12:18:01    27    0.00    0.00    5.26    0.00    0.00    0.00    0.00   14.74    0.00   80.00
12:18:01    28    1.00    0.00    3.00    0.00    0.00   11.00    0.00    1.00    0.00   84.00
12:18:01    29    0.00    0.00   14.43    0.00    0.00    0.00    0.00    5.15    0.00   80.41
12:18:01    30    0.00    0.00    6.45    0.00    0.00    1.08    0.00   13.98    0.00   78.49
12:18:01    31    1.02    0.00    6.12    0.00    0.00    0.00    0.00    3.06    0.00   89.80

12:18:01   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:02   all    0.67    0.00    7.17    0.00    0.00    2.06    0.00    7.13    0.00   82.94
12:18:02     0    1.03    0.00    4.12    0.00    0.00    6.19    0.00    0.00    0.00   88.66
12:18:02     1    0.00    0.00    0.96    0.00    0.00    6.73    0.00    0.96    0.00   91.35
12:18:02     2    1.04    0.00    6.25    0.00    0.00    5.21    0.00    0.00    0.00   87.50
12:18:02     3    0.00    0.00   13.68    0.00    0.00    0.00    0.00    5.26    0.00   81.05
12:18:02     4    0.00    0.00   30.93    0.00    0.00    5.15    0.00   13.40    0.00   50.52
12:18:02     5    0.00    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   95.83
12:18:02     6    0.99    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   94.06
12:18:02     7    2.02    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   90.91
12:18:02     8    0.00    0.00    7.07    0.00    0.00    4.04    0.00    9.09    0.00   79.80
12:18:02     9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:18:02    10    0.00    0.00   12.24    0.00    0.00    0.00    0.00   28.57    0.00   59.18
12:18:02    11    2.06    0.00    2.06    0.00    0.00    1.03    0.00    1.03    0.00   93.81
12:18:02    12    0.00    0.00    8.00    0.00    0.00    0.00    0.00   37.00    0.00   55.00
12:18:02    13    1.00    0.00   16.00    0.00    0.00    3.00    0.00    3.00    0.00   77.00
12:18:02    14    0.00    0.00    3.00    0.00    0.00    0.00    0.00   12.00    0.00   85.00
12:18:02    15    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
12:18:02    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:18:02    17    1.04    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   90.62
12:18:02    18    0.99    0.00    4.95    0.00    0.00    5.94    0.00    0.00    0.00   88.12
12:18:02    19    1.01    0.00    7.07    0.00    0.00    2.02    0.00    0.00    0.00   89.90
12:18:02    20    1.00    0.00   10.00    0.00    0.00    0.00    0.00   30.00    0.00   59.00
12:18:02    21    1.02    0.00   18.37    0.00    0.00    0.00    0.00   31.63    0.00   48.98
12:18:02    22    0.00    0.00    2.02    0.00    0.00    0.00    0.00    6.06    0.00   91.92
12:18:02    23    0.99    0.00    7.92    0.00    0.00    0.00    0.00    4.95    0.00   86.14
12:18:02    24    1.04    0.00    6.25    0.00    0.00    6.25    0.00    0.00    0.00   86.46
12:18:02    25    0.00    0.00    0.00    0.00    0.00    1.03    0.00    3.09    0.00   95.88
12:18:02    26    0.00    0.00   17.00    0.00    0.00    6.00    0.00    5.00    0.00   72.00
12:18:02    27    1.02    0.00    3.06    0.00    0.00    0.00    0.00    1.02    0.00   94.90
12:18:02    28    2.11    0.00   14.74    0.00    0.00    4.21    0.00    4.21    0.00   74.74
12:18:02    29    1.00    0.00    4.00    0.00    0.00    2.00    0.00    1.00    0.00   92.00
12:18:02    30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:18:02    31    0.00    0.00   10.10    0.00    0.00    0.00    0.00   30.30    0.00   59.60

12:18:02   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:03   all    1.07    0.00    6.50    0.00    0.00    1.99    0.00    6.97    0.00   83.48
12:18:03     0    0.00    0.00    2.00    0.00    0.00    9.00    0.00    0.00    0.00   89.00
12:18:03     1    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
12:18:03     2    0.00    0.00    2.00    0.00    0.00    6.00    0.00    3.00    0.00   89.00
12:18:03     3    1.01    0.00    6.06    0.00    0.00    0.00    0.00   10.10    0.00   82.83
12:18:03     4    2.04    0.00    4.08    0.00    0.00    4.08    0.00   20.41    0.00   69.39
12:18:03     5    1.00    0.00   10.00    0.00    0.00    2.00    0.00    1.00    0.00   86.00
12:18:03     6    1.98    0.00   13.86    0.00    0.00    0.99    0.00    0.99    0.00   82.18
12:18:03     7    1.03    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   91.75
12:18:03     8    0.99    0.00   26.73    0.00    0.00    1.98    0.00   16.83    0.00   53.47
12:18:03     9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:18:03    10    0.00    0.00   11.76    0.00    0.00    0.00    0.00   11.76    0.00   76.47
12:18:03    11    3.96    0.00    1.98    0.00    0.00    0.99    0.00    0.99    0.00   92.08
12:18:03    12    2.06    0.00   13.40    0.00    0.00    1.03    0.00   13.40    0.00   70.10
12:18:03    13    1.04    0.00   13.54    0.00    0.00    0.00    0.00    4.17    0.00   81.25
12:18:03    14    1.02    0.00   10.20    0.00    0.00    0.00    0.00   25.51    0.00   63.27
12:18:03    15    4.04    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   91.92
12:18:03    16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:18:03    17    0.00    0.00    3.96    0.00    0.00    0.00    0.00   12.87    0.00   83.17
12:18:03    18    0.00    0.00    2.04    0.00    0.00    7.14    0.00    0.00    0.00   90.82
12:18:03    19    0.00    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   95.10
12:18:03    20    0.00    0.00    3.92    0.00    0.00    0.00    0.00    6.86    0.00   89.22
12:18:03    21    1.04    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   90.62
12:18:03    22    0.00    0.00    2.00    0.00    0.00    0.00    0.00   20.00    0.00   78.00
12:18:03    23    1.01    0.00    1.01    0.00    0.00    0.00    0.00    4.04    0.00   93.94
12:18:03    24    2.02    0.00    8.08    0.00    0.00   10.10    0.00   22.22    0.00   57.58
12:18:03    25    1.01    0.00    6.06    0.00    0.00    0.00    0.00   10.10    0.00   82.83
12:18:03    26    0.99    0.00    2.97    0.00    0.00    7.92    0.00    4.95    0.00   83.17
12:18:03    27    2.04    0.00   16.33    0.00    0.00    0.00    0.00   18.37    0.00   63.27
12:18:03    28    0.00    0.00   10.20    0.00    0.00    5.10    0.00    1.02    0.00   83.67
12:18:03    29    0.00    0.00    1.04    0.00    0.00    0.00    0.00    7.29    0.00   91.67
12:18:03    30    1.02    0.00    7.14    0.00    0.00    1.02    0.00    6.12    0.00   84.69
12:18:03    31    2.04    0.00    3.06    0.00    0.00    0.00    0.00    1.02    0.00   93.88

12:18:03   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:04   all    1.01    0.00    7.29    0.00    0.00    2.64    0.00    7.61    0.00   81.33
12:18:04     0    2.00    0.00    8.00    0.00    0.00   10.00    0.00    4.00    0.00   76.00
12:18:04     1    0.00    0.00    1.90    0.00    0.00    8.57    0.00    3.81    0.00   85.71
12:18:04     2    0.00    0.00    5.00    0.00    0.00    8.00    0.00    1.00    0.00   86.00
12:18:04     3    0.00    0.00    6.00    0.00    0.00    2.00    0.00    4.00    0.00   88.00
12:18:04     4    0.00    0.00   14.71    0.00    0.00    6.86    0.00   19.61    0.00   58.82
12:18:04     5    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
12:18:04     6    0.00    0.00    4.04    0.00    0.00    0.00    0.00   14.14    0.00   81.82
12:18:04     7    1.01    0.00   11.11    0.00    0.00    3.03    0.00    2.02    0.00   82.83
12:18:04     8    3.06    0.00    6.12    0.00    0.00    6.12    0.00   17.35    0.00   67.35
12:18:04     9    1.02    0.00    2.04    0.00    0.00    0.00    0.00   12.24    0.00   84.69
12:18:04    10    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
12:18:04    11    7.00    0.00   10.00    0.00    0.00    0.00    0.00    5.00    0.00   78.00
12:18:04    12    0.00    0.00   10.00    0.00    0.00    0.00    0.00   15.00    0.00   75.00
12:18:04    13    2.02    0.00    8.08    0.00    0.00    1.01    0.00    4.04    0.00   84.85
12:18:04    14    0.99    0.00    2.97    0.00    0.00    0.00    0.00    6.93    0.00   89.11
12:18:04    15    8.33    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   83.33
12:18:04    16    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
12:18:04    17    0.00    0.00   12.12    0.00    0.00    3.03    0.00   18.18    0.00   66.67
12:18:04    18    0.00    0.00    4.76    0.00    0.00    9.52    0.00    3.81    0.00   81.90
12:18:04    19    0.00    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   95.96
12:18:04    20    0.00    0.00    6.00    0.00    0.00    0.00    0.00    9.00    0.00   85.00
12:18:04    21    1.02    0.00    7.14    0.00    0.00    0.00    0.00    6.12    0.00   85.71
12:18:04    22    1.00    0.00    3.00    0.00    0.00    0.00    0.00   26.00    0.00   70.00
12:18:04    23    0.00    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   91.92
12:18:04    24    0.00    0.00   15.46    0.00    0.00    7.22    0.00    7.22    0.00   70.10
12:18:04    25    0.00    0.00    4.08    0.00    0.00    1.02    0.00   11.22    0.00   83.67
12:18:04    26    1.04    0.00   25.00    0.00    0.00    4.17    0.00   16.67    0.00   53.12
12:18:04    27    0.00    0.00    7.14    0.00    0.00    1.02    0.00   12.24    0.00   79.59
12:18:04    28    4.04    0.00    4.04    0.00    0.00    7.07    0.00    2.02    0.00   82.83
12:18:04    29    1.98    0.00   11.88    0.00    0.00    0.00    0.00    9.90    0.00   76.24
12:18:04    30    0.99    0.00   15.84    0.00    0.00    0.99    0.00    8.91    0.00   73.27
12:18:04    31    0.00    0.00    2.00    0.00    0.00    0.00    0.00    3.00    0.00   95.00

12:18:04   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:05   all    0.85    0.00    6.32    0.03    0.00    2.34    0.00    7.20    0.00   83.26
12:18:05     0    0.00    0.00    4.17    0.00    0.00    6.25    0.00   16.67    0.00   72.92
12:18:05     1    0.94    0.00    1.89    0.00    0.00    8.49    0.00    5.66    0.00   83.02
12:18:05     2    1.01    0.00    9.09    0.00    0.00    7.07    0.00    6.06    0.00   76.77
12:18:05     3    1.02    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   93.88
12:18:05     4    3.03    0.00   39.39    0.00    0.00    7.07    0.00   20.20    0.00   30.30
12:18:05     5    0.00    0.00    4.00    0.00    0.00    0.00    0.00    3.00    0.00   93.00
12:18:05     6    4.00    0.00    3.00    0.00    0.00    1.00    0.00    7.00    0.00   85.00
12:18:05     7    0.00    0.00    6.06    0.00    0.00    1.01    0.00   11.11    0.00   81.82
12:18:05     8    0.98    0.00    8.82    0.00    0.00    6.86    0.00   11.76    0.00   71.57
12:18:05     9    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:18:05    10    1.96    0.00    3.92    0.00    0.00    0.00    0.00   25.49    0.00   68.63
12:18:05    11    0.99    0.00    5.94    0.00    0.00    1.98    0.00    0.99    0.00   90.10
12:18:05    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:18:05    13    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
12:18:05    14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    6.06    0.00   91.92
12:18:05    15    1.02    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   87.76
12:18:05    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:18:05    17    1.04    0.00   10.42    0.00    0.00    0.00    0.00    9.38    0.00   79.17
12:18:05    18    0.00    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   92.78
12:18:05    19    2.11    0.00    4.21    0.00    0.00    1.05    0.00    5.26    0.00   87.37
12:18:05    20    2.02    0.00    5.05    0.00    0.00    2.02    0.00    5.05    0.00   85.86
12:18:05    21    0.98    0.00    8.82    0.00    0.00    0.98    0.00    9.80    0.00   79.41
12:18:05    22    0.00    0.00    5.83    0.00    0.00    0.00    0.00   33.01    0.00   61.17
12:18:05    23    0.00    0.00   10.87    0.00    0.00    1.09    0.00    7.61    0.00   80.43
12:18:05    24    0.00    0.00    0.00    0.00    0.00    7.29    0.00    3.12    0.00   89.58
12:18:05    25    0.00    0.00    8.33    0.00    0.00    0.00    0.00   32.29    0.00   59.38
12:18:05    26    0.99    0.00    6.93    0.00    0.00    6.93    0.00    0.99    0.00   84.16
12:18:05    27    0.00    0.00    3.92    0.00    0.00    0.00    0.00    1.96    0.00   94.12
12:18:05    28    0.00    0.00    4.12    0.00    0.00    6.19    0.00    1.03    0.00   88.66
12:18:05    29    0.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   96.00
12:18:05    30    1.02    0.00    8.16    0.00    0.00    0.00    0.00    5.10    0.00   85.71
12:18:05    31    3.09    0.00   13.40    0.00    0.00    1.03    0.00    1.03    0.00   81.44

12:18:05   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:06   all    1.14    0.00    6.53    0.00    0.00    2.31    0.00    7.38    0.00   82.54
12:18:06     0    0.00    0.00    1.00    0.00    0.00    8.00    0.00    0.00    0.00   91.00
12:18:06     1    0.00    0.00    2.04    0.00    0.00    1.02    0.00    3.06    0.00   93.88
12:18:06     2    0.98    0.00    3.92    0.00    0.00    7.84    0.00    1.96    0.00   85.29
12:18:06     3    1.03    0.00   10.31    0.00    0.00    4.12    0.00    1.03    0.00   83.51
12:18:06     4    2.04    0.00   43.88    0.00    0.00    4.08    0.00   26.53    0.00   23.47
12:18:06     5    0.00    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   90.72
12:18:06     6    0.98    0.00    4.90    0.00    0.00    0.98    0.00   28.43    0.00   64.71
12:18:06     7    1.04    0.00    5.21    0.00    0.00    0.00    0.00   22.92    0.00   70.83
12:18:06     8    6.93    0.00    1.98    0.00    0.00    6.93    0.00    5.94    0.00   78.22
12:18:06     9    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:18:06    10    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
12:18:06    11    0.99    0.00    1.98    0.00    0.00    0.00    0.00    4.95    0.00   92.08
12:18:06    12    1.01    0.00    2.02    0.00    0.00    0.00    0.00    1.01    0.00   95.96
12:18:06    13    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:18:06    14    0.00    0.00   12.37    0.00    0.00    0.00    0.00   30.93    0.00   56.70
12:18:06    15    0.00    0.00    5.21    0.00    0.00    0.00    0.00    2.08    0.00   92.71
12:18:06    16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:18:06    17    2.04    0.00   11.22    0.00    0.00    2.04    0.00    3.06    0.00   81.63
12:18:06    18    2.08    0.00   10.42    0.00    0.00    8.33    0.00    0.00    0.00   79.17
12:18:06    19    0.00    0.00    3.03    0.00    0.00    1.01    0.00    2.02    0.00   93.94
12:18:06    20    2.04    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   81.63
12:18:06    21    0.99    0.00   12.87    0.00    0.00    0.00    0.00    3.96    0.00   82.18
12:18:06    22    0.00    0.00    2.02    0.00    0.00    1.01    0.00    4.04    0.00   92.93
12:18:06    23    2.08    0.00   10.42    0.00    0.00    1.04    0.00    6.25    0.00   80.21
12:18:06    24    0.00    0.00    2.97    0.00    0.00    9.90    0.00    0.99    0.00   86.14
12:18:06    25    1.02    0.00   14.29    0.00    0.00    0.00    0.00   41.84    0.00   42.86
12:18:06    26    0.00    0.00    1.04    0.00    0.00    5.21    0.00    3.12    0.00   90.62
12:18:06    27    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
12:18:06    28    0.00    0.00    6.00    0.00    0.00    6.00    0.00   33.00    0.00   55.00
12:18:06    29    1.02    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   94.90
12:18:06    30    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
12:18:06    31    2.11    0.00    7.37    0.00    0.00    0.00    0.00    9.47    0.00   81.05

12:18:06   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:18:07   all    0.95    0.00    6.48    0.00    0.00    2.18    0.00    7.49    0.00   82.88
12:18:07     0    1.02    0.00    8.16    0.00    0.00    9.18    0.00    4.08    0.00   77.55
12:18:07     1    0.00    0.00   11.00    0.00    0.00    1.00    0.00    8.00    0.00   80.00
12:18:07     2    0.00    0.00    3.06    0.00    0.00    4.08    0.00   16.33    0.00   76.53
12:18:07     3    3.00    0.00   10.00    0.00    0.00    1.00    0.00    1.00    0.00   85.00
12:18:07     4    0.00    0.00   14.00    0.00    0.00    6.00    0.00   17.00    0.00   63.00
12:18:07     5    1.01    0.00    2.02    0.00    0.00    0.00    0.00    2.02    0.00   94.95
12:18:07     6    0.00    0.00   11.22    0.00    0.00    0.00    0.00    3.06    0.00   85.71
12:18:07     7    1.01    0.00    9.09    0.00    0.00    1.01    0.00    9.09    0.00   79.80
12:18:07     8    1.01    0.00    9.09    0.00    0.00    6.06    0.00    4.04    0.00   79.80
12:18:07     9    1.02    0.00    7.14    0.00    0.00    1.02    0.00    5.10    0.00   85.71
12:18:07    10    7.22    0.00   22.68    0.00    0.00    1.03    0.00   10.31    0.00   58.76
12:18:07    11    0.00    0.00    2.06    0.00    0.00    0.00    0.00    3.09    0.00   94.85
12:18:07    12    0.99    0.00    5.94    0.00    0.00    0.00    0.00   18.81    0.00   74.26
12:18:07    13    1.02    0.00    9.18    0.00    0.00    1.02    0.00   19.39    0.00   69.39
12:18:07    14    1.98    0.00    7.92    0.00    0.00    0.00    0.00   34.65    0.00   55.45
12:18:07    15    1.00    0.00    3.00    0.00    0.00    1.00    0.00    2.00    0.00   93.00
12:18:07    16    6.12    0.00    2.04    0.00    0.00    0.00    0.00    8.16    0.00   83.67
12:18:07    17    0.00    0.00    4.90    0.00    0.00    0.98    0.00    3.92    0.00   90.20
12:18:07    18    0.00    0.00    3.92    0.00    0.00    9.80    0.00    6.86    0.00   79.41
12:18:07    19    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:18:07    20    0.00    0.00    4.04    0.00    0.00    1.01    0.00    5.05    0.00   89.90
12:18:07    21    0.00    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   91.75
12:18:07    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:18:07    23    0.00    0.00    7.14    0.00    0.00    1.02    0.00    1.02    0.00   90.82
12:18:07    24    1.01    0.00    1.01    0.00    0.00    7.07    0.00    0.00    0.00   90.91
12:18:07    25    0.00    0.00    7.00    0.00    0.00    0.00    0.00    7.00    0.00   86.00
12:18:07    26    0.00    0.00    4.08    0.00    0.00    6.12    0.00    0.00    0.00   89.80
12:18:07    27    1.00    0.00   19.00    0.00    0.00    0.00    0.00   34.00    0.00   46.00
12:18:07    28    2.08    0.00    2.08    0.00    0.00    7.29    0.00    1.04    0.00   87.50
