31521639475081,15462311910671,16421375063476,14977920056857,16596063783176,14176242046503,15084782563760,14034980065520,16587819694325,12263128522708,15368778692733,12990088167816,15818013127075,12445332732609,18156692226844,13436144400151,20489071135364,15931957750263,15178032286211,15065318124026,16855449672775,14296085585612,16433080418604,14175462728422,20097963129666,12072459938184,19127119244578,11834454113211,19922248604902,11186182566059,34492346834331,14292898913886
31521704348619,15462427718876,16421423532252,14977940083955,16596209501398,14176246670798,15085329807422,14035324121508,16587872202364,12263190869911,15368895593920,12990287156867,15818167191955,12445462138779,18156712349587,13436224521076,20489122554575,15932085974427,15178107438542,15065449962728,16856106956929,14296253655654,16433086742713,14175567666933,20097970693238,12072489488433,19127154236049,11834481236110,19922283240969,11186286288808,34492429048327,14293058474043
31521739774934,15462598114781,16421435303737,14977954566446,16596211753465,14176260929200,15085916114518,14035614010128,16587875415874,12263341115572,15368950868390,12990297695208,15818290080726,12445527687730,18156841717429,13436406576441,20489134103474,15932225922975,15178126148938,15065452594175,16856620313066,14296666922580,16433282921404,14175682404278,20098010477611,12072501383297,19127226272447,11834525444462,19922332869257,11186368337942,34492615817149,14293143500831
31521813834013,15462644388901,16421475120554,14977963725048,16596270491613,14176262520327,15085986437026,14035817319837,16588002112765,12263664778445,15369022511312,12990495185527,15818371197098,12445553954164,18157276024495,13436596371325,20489159427208,15932268564839,15178225474962,15065496928677,16856697070737,14297091498009,16433974095728,14175691925490,20098049135859,12072506601842,19127292051978,11834570493514,19922467117062,11186392754607,34492802577485,14293177634145
31521835259358,15462666485344,16421502847942,14977972848507,16596311426838,14176264489471,15086123751112,14035830783728,16588018961547,12264039864661,15369044850066,12990565683395,15818423698625,12445702536725,18157862654018,13436719959001,20489240926456,15932324322747,15178296966141,15065541966512,16856764838581,14297288582792,16434146083081,14175749742644,20098701261474,12072903100587,19127314609454,11834726190787,19922588630107,11186408697280,34492815997887,14293212113006
31521856302489,15462743138664,16421559301107,14977982397902,16596355275752,14176267518484,15086212499680,14035838582617,16588046643344,12264081471910,15369103284343,12990731529231,15818629046882,12445928868018,18158447426316,13436904928280,20489250645528,15932340542602,15178505761434,15065574791867,16856790855913,14297451847500,16434198019781,14175862635671,20098818292214,12073329461877,19127995322233,11834819901176,19922599732283,11186439080843,34492937926159,14293231637921
31521897382008,15462945461950,16421592918069,14977992762434,16596410322814,14176393755646,15086285674911,14035880141134,16588060848636,12264095162268,15369106700893,12990744416999,15818758272040,12446144553886,18159000479471,13437267393750,20489272096796,15932342224760,15178556343059,15065631384707,16856811238763,14297595535416,16434412306277,14176050413492,20098848081039,12073379339111,19128601678008,11834889126257,19922850405409,11186471867772,34493038877380,14293258829221
31522004526321,15463034502436,16421691524163,14978026794880,16596672160109,14176502532353,15086348124212,14035967623625,16588111374855,12264116098915,15369526223234,12990812966225,15818798010076,12446328104677,18159306815042,13437507649660,20489400682872,15932400173177,15178826664422,15065813504296,16856868868484,14297797093438,16434589548766,14176175806915,20098943982725,12073430113793,19128665818234,11834979461131,19923142671739,11186533992236,34493113856496,14293351558231
31522025712883,15463162565974,16421720562174,14978077289966,16596702005006,14176541150355,15086466412512,14036006206718,16588581848428,12264168196679,15369851364532,12990834857304,15818872372344,12446490532922,18159558056473,13437580014193,20489463221366,15932414300282,15178967544634,15065841449481,16857254477653,14297962542719,16434723606324,14176495757110,20098987584188,12073482574158,19128719589612,11835101464372,19923215849268,11186644463204,34493122181084,14293456959788
31522050049751,15463341104402,16421739717777,14978100798374,16596708500264,14176556902824,15086509132208,14036043023096,16589200732976,12264729390600,15369883853109,12991072664426,15819017197603,12446691343538,18159650937645,13437751806159,20489495065585,15932434951850,15178993270299,15065850178008,16857628612249,14298020874181,16434927279055,14176867005909,20099019165903,12073501211860,19128749868448,11835144045133,19923342571027,11186675826609,34493195966682,14293495829075
