Linux 5.4.0-73-generic (graymob) 	04/18/2023 	_x86_64_	(32 CPU)

12:31:56   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:57   all    0.83    0.00    9.13    0.00    0.00    3.56    0.00    9.99    0.00   76.42
12:31:57     0    0.00    0.00    5.00    0.00    0.00   10.00    0.00   10.00    0.00   75.00
12:31:57     1    1.00    0.00   10.00    0.00    0.00    2.00    0.00   28.00    0.00   59.00
12:31:57     2    0.00    0.00    2.08    0.00    0.00   11.46    0.00   10.42    0.00   76.04
12:31:57     3    2.08    0.00    8.33    0.00    0.00    2.08    0.00   18.75    0.00   68.75
12:31:57     4    3.12    0.00    6.25    0.00    0.00   10.42    0.00    1.04    0.00   79.17
12:31:57     5    0.95    0.00   10.48    0.00    0.00    9.52    0.00    1.90    0.00   77.14
12:31:57     6    1.06    0.00   26.60    0.00    0.00    0.00    0.00   44.68    0.00   27.66
12:31:57     7    1.03    0.00   12.37    0.00    0.00    0.00    0.00    8.25    0.00   78.35
12:31:57     8    0.00    0.00    7.92    0.00    0.00   15.84    0.00    1.98    0.00   74.26
12:31:57     9    0.00    0.00   13.27    0.00    0.00    1.02    0.00   19.39    0.00   66.33
12:31:57    10    0.99    0.00    8.91    0.00    0.00    0.00    0.00    5.94    0.00   84.16
12:31:57    11    1.08    0.00   11.83    0.00    0.00    1.08    0.00    8.60    0.00   77.42
12:31:57    12    0.00    0.00    2.00    0.00    0.00    1.00    0.00    4.00    0.00   93.00
12:31:57    13    1.01    0.00    3.03    0.00    0.00    0.00    0.00    1.01    0.00   94.95
12:31:57    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    2.04    0.00   97.96
12:31:57    15    1.02    0.00    7.14    0.00    0.00    0.00    0.00    1.02    0.00   90.82
12:31:57    16    1.02    0.00    2.04    0.00    0.00    0.00    0.00    9.18    0.00   87.76
12:31:57    17    1.03    0.00    7.22    0.00    0.00    1.03    0.00    3.09    0.00   87.63
12:31:57    18    2.06    0.00   12.37    0.00    0.00    8.25    0.00   21.65    0.00   55.67
12:31:57    19    1.98    0.00    7.92    0.00    0.00    1.98    0.00    0.99    0.00   87.13
12:31:57    20    2.02    0.00    4.04    0.00    0.00    0.00    0.00    2.02    0.00   91.92
12:31:57    21    1.04    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   88.54
12:31:57    22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:31:57    23    1.03    0.00    8.25    0.00    0.00    3.09    0.00    3.09    0.00   84.54
12:31:57    24    0.00    0.00    0.00    0.00    0.00   10.20    0.00    0.00    0.00   89.80
12:31:57    25    0.98    0.00   42.16    0.00    0.00    0.00    0.00   30.39    0.00   26.47
12:31:57    26    0.00    0.00    8.16    0.00    0.00    8.16    0.00    2.04    0.00   81.63
12:31:57    27    0.00    0.00   19.39    0.00    0.00    1.02    0.00   12.24    0.00   67.35
12:31:57    28    0.00    0.00    5.05    0.00    0.00   10.10    0.00    6.06    0.00   78.79
