31.51,18.75,39.18,36.00,72.82,24.74,22.11,44.00,23.23,32.26,20.00,46.08,36.08,44.12,24.49,41.58,43.88,47.06,16.84,43.14,40.00,17.20,21.21,39.58,48.51,12.24,11.34,35.29,10.42,18.37,1.00,42.00,30.30
29.98,25.00,37.76,37.76,67.68,21.65,24.51,35.64,21.43,37.50,17.71,34.02,36.17,38.14,25.25,40.20,44.55,36.73,16.67,35.79,38.30,22.22,24.75,40.00,47.37,12.63,8.51,34.31,9.28,16.16,3.96,37.50,30.00
30.83,25.66,37.76,42.72,69.70,27.18,24.24,38.00,21.43,35.05,16.49,35.35,40.95,36.56,22.58,37.50,42.71,39.80,22.55,38.14,41.41,21.05,20.83,41.05,46.46,11.70,10.42,30.93,14.14,18.18,3.03,40.40,31.00
29.48,28.45,37.37,32.98,69.90,22.45,23.00,36.63,18.75,30.11,13.54,36.00,36.63,40.59,21.51,36.08,44.90,34.38,15.62,36.73,40.40,20.00,22.00,41.05,45.83,13.40,11.11,33.00,12.00,15.31,2.94,38.78,30.00
29.94,27.43,38.00,35.11,67.68,21.65,24.24,32.99,23.00,33.68,16.16,35.35,36.36,38.78,25.25,37.37,44.44,35.05,16.33,37.37,40.21,22.45,20.41,42.86,46.88,15.31,12.00,34.02,12.87,18.75,0.00,41.18,26.32
29.54,20.91,35.42,38.46,68.75,20.83,22.45,37.86,17.02,32.99,14.58,36.89,38.46,41.35,24.49,37.37,43.75,39.22,15.62,39.81,39.39,21.88,21.00,40.62,45.92,10.53,10.20,36.54,9.18,16.33,0.00,36.56,28.28
29.31,23.01,37.11,32.98,68.37,24.24,22.45,32.65,21.21,36.36,18.81,33.67,35.71,38.78,22.11,37.37,45.45,38.24,18.18,34.04,40.21,22.68,17.89,42.00,49.00,12.24,9.28,30.61,8.42,16.67,1.00,40.59,25.53
28.03,25.00,36.63,31.63,63.00,22.00,21.00,42.27,22.55,29.90,14.29,33.00,33.66,41.51,22.45,31.91,39.58,34.65,17.17,36.63,38.61,20.21,19.19,36.08,41.67,10.31,8.25,29.70,11.11,17.53,2.00,34.02,28.28
30.42,25.21,39.00,36.46,70.83,24.24,25.25,35.71,23.00,32.63,12.77,37.62,39.00,39.80,24.74,35.11,45.26,37.11,14.89,38.14,44.00,21.88,20.41,40.43,50.00,11.46,12.24,34.34,10.31,16.49,1.98,42.72,30.30
30.36,34.19,32.97,33.67,66.67,27.00,20.21,36.63,18.95,41.94,15.62,36.89,36.63,36.84,22.92,40.59,45.45,37.00,16.49,42.31,41.00,18.48,24.27,41.41,47.47,9.47,11.22,31.00,13.00,17.82,1.00,40.59,27.84
29.53,32.79,33.33,36.73,66.32,25.00,18.09,33.33,17.20,35.64,12.63,35.35,34.02,39.22,26.00,35.71,46.08,37.00,15.79,38.54,40.82,21.65,20.20,44.55,42.55,8.42,12.00,33.66,8.25,18.81,3.00,38.78,31.07
27.86,24.59,36.00,30.85,68.00,20.62,20.41,31.96,19.39,32.65,15.15,31.96,30.85,35.71,20.83,32.63,42.86,33.67,16.33,35.71,35.48,22.22,15.96,43.00,46.08,9.28,6.32,33.66,10.20,15.15,3.96,40.78,27.55
30.22,28.81,39.39,36.08,63.92,24.74,22.68,35.42,21.65,36.89,15.79,34.02,36.63,43.00,25.25,34.74,42.86,37.11,19.79,37.37,38.54,25.00,20.62,40.62,46.00,11.70,11.34,28.87,8.60,20.20,6.93,37.11,33.33
