Linux 5.4.0-73-generic (graymob) 	04/17/2023 	_x86_64_	(32 CPU)

10:59:17   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:59:18   all    0.69    0.00    3.90    0.00    0.00    1.68    0.00    5.08    0.00   88.65
10:59:18     0    1.02    0.00    7.14    0.00    0.00    5.10    0.00   25.51    0.00   61.22
10:59:18     1    0.00    0.00    5.15    0.00    0.00    3.09    0.00    2.06    0.00   89.69
10:59:18     2    0.00    0.00    9.18    0.00    0.00    7.14    0.00    7.14    0.00   76.53
10:59:18     3    0.00    0.00    3.00    0.00    0.00    1.00    0.00   29.00    0.00   67.00
10:59:18     4    1.94    0.00   12.62    0.00    0.00    9.71    0.00   14.56    0.00   61.17
10:59:18     5    3.81    0.00   12.38    0.00    0.00    2.86    0.00    2.86    0.00   78.10
10:59:18     6    3.12    0.00   28.12    0.00    0.00    2.08    0.00   14.58    0.00   52.08
10:59:18     7    0.86    0.00   18.97    0.00    0.00    0.00    0.00   27.59    0.00   52.59
10:59:18     8    2.04    0.00   11.22    0.00    0.00    4.08    0.00    8.16    0.00   74.49
10:59:18     9    0.96    0.00    5.77    0.00    0.00    3.85    0.00    2.88    0.00   86.54
10:59:18    10    0.95    0.00    0.00    0.00    0.00    4.76    0.00    0.00    0.00   94.29
10:59:18    11    0.00    0.00    6.38    0.00    0.00    0.00    0.00   19.15    0.00   74.47
10:59:18    12    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
10:59:18    13    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
10:59:18    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:18    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:18    16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.01    0.00   98.99
10:59:18    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:18    18    0.00    0.00    0.00    0.00    0.00    3.09    0.00    1.03    0.00   95.88
10:59:18    19    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
10:59:18    20    0.95    0.00    0.00    0.00    0.00    0.00    0.00    4.76    0.00   94.29
10:59:18    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:18    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:18    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:18    24    1.01    0.00    1.01    0.00    0.00    3.03    0.00    0.00    0.00   94.95
10:59:18    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:18    26    1.03    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   96.91
10:59:18    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:18    28    0.00    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   97.94
10:59:18    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:18    30    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:59:18    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:59:18   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:59:19   all    0.57    0.00    3.55    0.00    0.00    1.26    0.00    5.34    0.00   89.29
10:59:19     0    1.03    0.00    9.28    0.00    0.00    5.15    0.00   22.68    0.00   61.86
10:59:19     1    0.00    0.00    4.04    0.00    0.00    5.05    0.00    3.03    0.00   87.88
10:59:19     2    1.05    0.00    7.37    0.00    0.00    2.11    0.00    8.42    0.00   81.05
10:59:19     3    1.02    0.00    5.10    0.00    0.00    1.02    0.00   22.45    0.00   70.41
10:59:19     4    1.04    0.00    8.33    0.00    0.00    3.12    0.00   19.79    0.00   67.71
10:59:19     5    2.91    0.00    9.71    0.00    0.00    2.91    0.00    4.85    0.00   79.61
10:59:19     6    2.04    0.00   28.57    0.00    0.00    2.04    0.00   15.31    0.00   52.04
10:59:19     7    0.89    0.00   15.18    0.00    0.00    0.00    0.00   29.46    0.00   54.46
10:59:19     8    0.00    0.00   10.31    0.00    0.00    4.12    0.00    8.25    0.00   77.32
10:59:19     9    0.00    0.00    4.95    0.00    0.00    2.97    0.00    4.95    0.00   87.13
10:59:19    10    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
10:59:19    11    0.00    0.00    5.10    0.00    0.00    0.00    0.00   24.49    0.00   70.41
10:59:19    12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:19    13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:19    14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:19    15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:19    16    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:59:19    17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:19    18    4.12    0.00    0.00    0.00    0.00    3.09    0.00    0.00    0.00   92.78
10:59:19    19    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
10:59:19    20    0.00    0.00    0.95    0.00    0.00    0.00    0.00    5.71    0.00   93.33
10:59:19    21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:19    22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:19    23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:19    24    0.00    0.00    0.99    0.00    0.00    4.95    0.00    0.00    0.00   94.06
10:59:19    25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:19    26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:19    27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:19    28    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
10:59:19    29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:59:19    30    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:59:19    31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:59:19   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:59:20   all    0.50    0.00    4.08    0.00    0.00    1.25    0.00    5.33    0.00   88.84
10:59:20     0    0.00    0.00    6.38    0.00    0.00    5.32    0.00   24.47    0.00   63.83
10:59:20     1    1.00    0.00    7.00    0.00    0.00    3.00    0.00    3.00    0.00   86.00
10:59:20     2    1.03    0.00    7.22    0.00    0.00    6.19    0.00    7.22    0.00   78.35
10:59:20     3    0.00    0.00    6.93    0.00    0.00    0.99    0.00   28.71    0.00   63.37
10:59:20     4    2.00    0.00   11.00    0.00    0.00    6.00    0.00   17.00    0.00   64.00
10:59:20     5    1.96    0.00   11.76    0.00    0.00    2.94    0.00    2.94    0.00   80.39
10:59:20     6    1.02    0.00   29.59    0.00    0.00    1.02    0.00   20.41    0.00   47.96
10:59:20     7    1.77    0.00   21.24    0.00    0.00    0.00    0.00   23.89    0.00   53.10
10:59:20     8    1.05    0.00   10.53    0.00    0.00    2.11    0.00    9.47    0.00   76.84
