Linux 5.4.0-131-generic (grayfox) 	11/13/22 	_x86_64_	(32 CPU)

20:01:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:01:57     all    3.21    0.00    8.48    0.00    0.00    1.83    0.00   11.06    0.00   75.42
20:01:57       0    3.25    0.00    0.81    0.00    0.00   18.70    0.00    0.81    0.00   76.42
20:01:57       1    2.06    0.00   13.40    0.00    0.00    6.19    0.00    9.28    0.00   69.07
20:01:57       2    4.08    0.00    6.12    0.00    0.00    2.04    0.00   15.31    0.00   72.45
20:01:57       3    2.02    0.00   26.26    0.00    0.00    0.00    0.00   35.35    0.00   36.36
20:01:57       4    2.04    0.00    4.08    0.00    0.00    2.04    0.00    5.10    0.00   86.73
20:01:57       5    1.00    0.00    5.00    0.00    0.00    0.00    0.00   11.00    0.00   83.00
20:01:57       6    3.06    0.00    7.14    0.00    0.00    0.00    0.00   19.39    0.00   70.41
20:01:57       7    0.00    0.00    7.07    0.00    0.00    0.00    0.00    8.08    0.00   84.85
20:01:57       8    4.85    0.00    7.77    0.00    0.00    0.97    0.00   18.45    0.00   67.96
20:01:57       9    3.96    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   87.13
20:01:57      10    2.04    0.00   14.29    0.00    0.00    3.06    0.00   16.33    0.00   64.29
20:01:57      11    2.13    0.00   11.70    0.00    0.00    0.00    0.00   10.64    0.00   75.53
20:01:57      12    3.09    0.00   15.46    0.00    0.00    2.06    0.00   11.34    0.00   68.04
20:01:57      13    4.26    0.00    5.32    0.00    0.00    4.26    0.00    0.00    0.00   86.17
20:01:57      14    2.02    0.00   13.13    0.00    0.00    2.02    0.00   16.16    0.00   66.67
20:01:57      15    4.21    0.00   16.84    0.00    0.00    0.00    0.00   13.68    0.00   65.26
20:01:57      16    3.92    0.00   19.61    0.00    0.00    0.98    0.00   17.65    0.00   57.84
20:01:57      17    4.17    0.00    5.21    0.00    0.00    1.04    0.00    1.04    0.00   88.54
20:01:57      18    2.97    0.00   13.86    0.00    0.00    0.00    0.00   19.80    0.00   63.37
20:01:57      19    3.33    0.00   11.11    0.00    0.00    0.00    0.00   14.44    0.00   71.11
20:01:57      20    3.12    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   88.54
20:01:57      21    2.97    0.00    5.94    0.00    0.00    1.98    0.00    4.95    0.00   84.16
20:01:57      22    1.11    0.00   14.44    0.00    0.00    0.00    0.00   10.00    0.00   74.44
20:01:57      23    0.96    0.00   14.42    0.00    0.00    0.00    0.00   27.88    0.00   56.73
20:01:57      24    3.06    0.00    3.06    0.00    0.00    1.02    0.00    2.04    0.00   90.82
20:01:57      25    1.01    0.00    0.00    0.00    0.00    1.01    0.00    5.05    0.00   92.93
20:01:57      26    2.08    0.00    3.12    0.00    0.00    0.00    0.00   20.83    0.00   73.96
20:01:57      27    2.00    0.00    2.00    0.00    0.00    0.00    0.00    4.00    0.00   92.00
20:01:57      28    3.00    0.00    3.00    0.00    0.00    2.00    0.00    5.00    0.00   87.00
20:01:57      29    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20:01:57      30    2.75    0.00    9.17    0.00    0.00    0.00    0.00   29.36    0.00   58.72
20:01:57      31   19.19    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   79.80

20:01:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:01:58     all    1.13    0.00    8.28    0.00    0.00    1.69    0.00    9.88    0.00   78.98
20:01:58       0    0.00    0.00    0.84    0.00    0.00   16.81    0.00    3.36    0.00   78.99
20:01:58       1    2.02    0.00   13.13    0.00    0.00    5.05    0.00   10.10    0.00   69.70
20:01:58       2    0.00    0.00    4.08    0.00    0.00    2.04    0.00   20.41    0.00   73.47
20:01:58       3    0.00    0.00   31.00    0.00    0.00    0.00    0.00   33.00    0.00   36.00
20:01:58       4    0.00    0.00    7.92    0.00    0.00    0.99    0.00    3.96    0.00   87.13
20:01:58       5    0.00    0.00    4.21    0.00    0.00    0.00    0.00    8.42    0.00   87.37
20:01:58       6    0.00    0.00    6.12    0.00    0.00    2.04    0.00   15.31    0.00   76.53
20:01:58       7    0.00    0.00    7.14    0.00    0.00    0.00    0.00    8.16    0.00   84.69
20:01:58       8    0.00    0.00    5.10    0.00    0.00    2.04    0.00   15.31    0.00   77.55
20:01:58       9    0.98    0.00    5.88    0.00    0.00    2.94    0.00    0.98    0.00   89.22
20:01:58      10    1.03    0.00    9.28    0.00    0.00    1.03    0.00   11.34    0.00   77.32
20:01:58      11    1.01    0.00   10.10    0.00    0.00    0.00    0.00   14.14    0.00   74.75
20:01:58      12    2.08    0.00   12.50    0.00    0.00    1.04    0.00   12.50    0.00   71.88
20:01:58      13    2.04    0.00   10.20    0.00    0.00    1.02    0.00    1.02    0.00   85.71
20:01:58      14    1.05    0.00    7.37    0.00    0.00    3.16    0.00   13.68    0.00   74.74
20:01:58      15    0.98    0.00   22.55    0.00    0.00    0.00    0.00   13.73    0.00   62.75
20:01:58      16    0.00    0.00    9.68    0.00    0.00    1.08    0.00    9.68    0.00   79.57
20:01:58      17    1.02    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   92.86
20:01:58      18    1.00    0.00   11.00    0.00    0.00    3.00    0.00   15.00    0.00   70.00
20:01:58      19    1.03    0.00   13.40    0.00    0.00    0.00    0.00   16.49    0.00   69.07
20:01:58      20    2.06    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   89.69
20:01:58      21    0.99    0.00    5.94    0.00    0.00    0.99    0.00    2.97    0.00   89.11
20:01:58      22    0.98    0.00   18.63    0.00    0.00    0.00    0.00   12.75    0.00   67.65
20:01:58      23    0.00    0.00   10.00    0.00    0.00    0.00    0.00   28.00    0.00   62.00
20:01:58      24    1.04    0.00    0.00    0.00    0.00    1.04    0.00    1.04    0.00   96.88
20:01:58      25    0.00    0.00    1.02    0.00    0.00    0.00    0.00    3.06    0.00   95.92
20:01:58      26    1.00    0.00    5.00    0.00    0.00    0.00    0.00   16.00    0.00   78.00
20:01:58      27    0.00    0.00    1.00    0.00    0.00    1.00    0.00    3.00    0.00   95.00
20:01:58      28    2.86    0.00    5.71    0.00    0.00    0.95    0.00    3.81    0.00   86.67
20:01:58      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:01:58      30    0.00    0.00   15.09    0.00    0.00    0.00    0.00   19.81    0.00   65.09
20:01:58      31   14.14    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   83.84

20:01:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:01:59     all    1.41    0.00    7.99    0.00    0.00    1.72    0.00   10.34    0.00   78.55
20:01:59       0    0.00    0.00    0.81    0.00    0.00   18.70    0.00    3.25    0.00   77.24
20:01:59       1    2.91    0.00   12.62    0.00    0.00    4.85    0.00   10.68    0.00   68.93
20:01:59       2    0.00    0.00    7.37    0.00    0.00    1.05    0.00   16.84    0.00   74.74
20:01:59       3    1.98    0.00   28.71    0.00    0.00    0.00    0.00   31.68    0.00   37.62
20:01:59       4    0.00    0.00    4.12    0.00    0.00    2.06    0.00    4.12    0.00   89.69
20:01:59       5    0.00    0.00    4.30    0.00    0.00    0.00    0.00    6.45    0.00   89.25
20:01:59       6    0.00    0.00    7.07    0.00    0.00    3.03    0.00   14.14    0.00   75.76
20:01:59       7    0.00    0.00    6.06    0.00    0.00    0.00    0.00    6.06    0.00   87.88
20:01:59       8    1.01    0.00    5.05    0.00    0.00    0.00    0.00   17.17    0.00   76.77
20:01:59       9    1.01    0.00    6.06    0.00    0.00    0.00    0.00    1.01    0.00   91.92
20:01:59      10    1.01    0.00    8.08    0.00    0.00    3.03    0.00   12.12    0.00   75.76
20:01:59      11    0.00    0.00   11.70    0.00    0.00    0.00    0.00   10.64    0.00   77.66
20:01:59      12    0.00    0.00   12.50    0.00    0.00    2.08    0.00   13.54    0.00   71.88
20:01:59      13    4.08    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   85.71
20:01:59      14    1.02    0.00   10.20    0.00    0.00    2.04    0.00   14.29    0.00   72.45
20:01:59      15    0.00    0.00   18.00    0.00    0.00    0.00    0.00   18.00    0.00   64.00
20:01:59      16    1.90    0.00   12.38    0.00    0.00    0.95    0.00   14.29    0.00   70.48
20:01:59      17    0.00    0.00    5.15    0.00    0.00    1.03    0.00    1.03    0.00   92.78
20:01:59      18    1.96    0.00   10.78    0.00    0.00    0.98    0.00   16.67    0.00   69.61
20:01:59      19    0.00    0.00   11.70    0.00    0.00    0.00    0.00   18.09    0.00   70.21
20:01:59      20    1.04    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   89.58
20:01:59      21    2.00    0.00    7.00    0.00    0.00    1.00    0.00    3.00    0.00   87.00
20:01:59      22    0.00    0.00   19.39    0.00    0.00    0.00    0.00   13.27    0.00   67.35
20:01:59      23    0.97    0.00    9.71    0.00    0.00    0.00    0.00   33.01    0.00   56.31
20:01:59      24    1.98    0.00    2.97    0.00    0.00    0.99    0.00    0.99    0.00   93.07
20:01:59      25    1.03    0.00    1.03    0.00    0.00    0.00    0.00    1.03    0.00   96.91
20:01:59      26    1.01    0.00    4.04    0.00    0.00    0.00    0.00   17.17    0.00   77.78
20:01:59      27    0.00    0.00    1.02    0.00    0.00    0.00    0.00    5.10    0.00   93.88
20:01:59      28    1.00    0.00    3.00    0.00    0.00    1.00    0.00    3.00    0.00   92.00
20:01:59      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:01:59      30    0.00    0.00   11.43    0.00    0.00    0.00    0.00   23.81    0.00   64.76
20:01:59      31   18.10    0.00    1.90    0.00    0.00    0.95    0.00    0.00    0.00   79.05

20:01:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:02:00     all    1.00    0.00    8.24    0.00    0.00    1.72    0.00   10.09    0.00   78.85
20:02:00       0    0.00    0.00    2.54    0.00    0.00   15.25    0.00    5.08    0.00   77.12
20:02:00       1    1.08    0.00   11.83    0.00    0.00    3.23    0.00    7.53    0.00   76.34
20:02:00       2    1.00    0.00    7.00    0.00    0.00    1.00    0.00   19.00    0.00   72.00
20:02:00       3    0.00    0.00   30.00    0.00    0.00    0.00    0.00   32.00    0.00   38.00
20:02:00       4    0.00    0.00    6.86    0.00    0.00    2.94    0.00    3.92    0.00   86.27
20:02:00       5    0.00    0.00    7.07    0.00    0.00    0.00    0.00    6.06    0.00   86.87
20:02:00       6    0.00    0.00    7.07    0.00    0.00    3.03    0.00   14.14    0.00   75.76
20:02:00       7    0.00    0.00    4.12    0.00    0.00    0.00    0.00    6.19    0.00   89.69
20:02:00       8    0.99    0.00    7.92    0.00    0.00    0.99    0.00   15.84    0.00   74.26
20:02:00       9    0.00    0.00    5.00    0.00    0.00    3.00    0.00    1.00    0.00   91.00
20:02:00      10    1.02    0.00   12.24    0.00    0.00    1.02    0.00    9.18    0.00   76.53
20:02:00      11    0.00    0.00   11.88    0.00    0.00    0.00    0.00   15.84    0.00   72.28
20:02:00      12    1.01    0.00   13.13    0.00    0.00    2.02    0.00   13.13    0.00   70.71
20:02:00      13    2.04    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   86.73
20:02:00      14    2.11    0.00    7.37    0.00    0.00    2.11    0.00   13.68    0.00   74.74
20:02:00      15    1.00    0.00   20.00    0.00    0.00    0.00    0.00   14.00    0.00   65.00
20:02:00      16    1.96    0.00    8.82    0.00    0.00    3.92    0.00   14.71    0.00   70.59
20:02:00      17    0.00    0.00    7.92    0.00    0.00    1.98    0.00    0.99    0.00   89.11
20:02:00      18    1.04    0.00    8.33    0.00    0.00    3.12    0.00   15.62    0.00   71.88
20:02:00      19    1.02    0.00   12.24    0.00    0.00    0.00    0.00   18.37    0.00   68.37
20:02:00      20    0.98    0.00    9.80    0.00    0.00    3.92    0.00    0.98    0.00   84.31
20:02:00      21    2.00    0.00    6.00    0.00    0.00    1.00    0.00    2.00    0.00   89.00
20:02:00      22    0.98    0.00   16.67    0.00    0.00    0.00    0.00   16.67    0.00   65.69
20:02:00      23    0.00    0.00    8.08    0.00    0.00    0.00    0.00   28.28    0.00   63.64
20:02:00      24    1.02    0.00    1.02    0.00    0.00    0.00    0.00    1.02    0.00   96.94
20:02:00      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.08    0.00   95.92
20:02:00      26    0.00    0.00    3.06    0.00    0.00    0.00    0.00   18.37    0.00   78.57
20:02:00      27    1.01    0.00    1.01    0.00    0.00    0.00    0.00    3.03    0.00   94.95
20:02:00      28    0.00    0.00    4.04    0.00    0.00    1.01    0.00    3.03    0.00   91.92
20:02:00      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:02:00      30    0.99    0.00   11.88    0.00    0.00    0.00    0.00   19.80    0.00   67.33
20:02:00      31   14.14    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   82.83

20:02:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:02:01     all    1.26    0.00    8.01    0.00    0.00    1.57    0.00   10.65    0.00   78.48
20:02:01       0    0.00    0.00    1.67    0.00    0.00   17.50    0.00   13.33    0.00   67.50
20:02:01       1    1.00    0.00   13.00    0.00    0.00    6.00    0.00    9.00    0.00   71.00
20:02:01       2    1.94    0.00    7.77    0.00    0.00    0.97    0.00   20.39    0.00   68.93
20:02:01       3    2.02    0.00   30.30    0.00    0.00    0.00    0.00   30.30    0.00   37.37
20:02:01       4    0.99    0.00    3.96    0.00    0.00    0.99    0.00    6.93    0.00   87.13
20:02:01       5    0.00    0.00    3.09    0.00    0.00    0.00    0.00   10.31    0.00   86.60
20:02:01       6    0.00    0.00    7.14    0.00    0.00    1.02    0.00   16.33    0.00   75.51
20:02:01       7    1.01    0.00    4.04    0.00    0.00    0.00    0.00    8.08    0.00   86.87
20:02:01       8    2.02    0.00    6.06    0.00    0.00    1.01    0.00   15.15    0.00   75.76
20:02:01       9    0.99    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   91.09
20:02:01      10    0.00    0.00   10.10    0.00    0.00    1.01    0.00   14.14    0.00   74.75
20:02:01      11    2.00    0.00   10.00    0.00    0.00    0.00    0.00   14.00    0.00   74.00
20:02:01      12    1.92    0.00   12.50    0.00    0.00    0.96    0.00   17.31    0.00   67.31
20:02:01      13    1.02    0.00    7.14    0.00    0.00    6.12    0.00    0.00    0.00   85.71
20:02:01      14    0.00    0.00    9.18    0.00    0.00    3.06    0.00   15.31    0.00   72.45
20:02:01      15    0.00    0.00   17.53    0.00    0.00    0.00    0.00   16.49    0.00   65.98
20:02:01      16    1.09    0.00   10.87    0.00    0.00    0.00    0.00    8.70    0.00   79.35
20:02:01      17    0.99    0.00    6.93    0.00    0.00    1.98    0.00    0.99    0.00   89.11
20:02:01      18    0.00    0.00    9.78    0.00    0.00    0.00    0.00   13.04    0.00   77.17
20:02:01      19    1.06    0.00   12.77    0.00    0.00    0.00    0.00   17.02    0.00   69.15
20:02:01      20    2.04    0.00    8.16    0.00    0.00    2.04    0.00    1.02    0.00   86.73
20:02:01      21    0.00    0.00    5.10    0.00    0.00    1.02    0.00    3.06    0.00   90.82
20:02:01      22    1.98    0.00   17.82    0.00    0.00    0.00    0.00   12.87    0.00   67.33
20:02:01      23    0.00    0.00   10.64    0.00    0.00    0.00    0.00   25.53    0.00   63.83
20:02:01      24    0.00    0.00    1.03    0.00    0.00    0.00    0.00    3.09    0.00   95.88
20:02:01      25    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
20:02:01      26    0.00    0.00    4.04    0.00    0.00    0.00    0.00   18.18    0.00   77.78
20:02:01      27    0.00    0.00    1.02    0.00    0.00    0.00    0.00    2.04    0.00   96.94
20:02:01      28    0.96    0.00    7.69    0.00    0.00    0.96    0.00    2.88    0.00   87.50
20:02:01      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:02:01      30    0.00    0.00    9.62    0.00    0.00    0.00    0.00   25.00    0.00   65.38
20:02:01      31   16.83    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   81.19

20:02:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:02:02     all    0.98    0.00    7.71    0.00    0.00    1.33    0.00    9.98    0.00   79.94
20:02:02       0    0.00    0.00    0.00    0.00    0.00   15.97    0.00    3.36    0.00   80.67
20:02:02       1    4.08    0.00   11.22    0.00    0.00    3.06    0.00    8.16    0.00   73.47
20:02:02       2    0.00    0.00    6.32    0.00    0.00    0.00    0.00   16.84    0.00   76.84
20:02:02       3    0.00    0.00   28.43    0.00    0.00    0.00    0.00   35.29    0.00   36.27
20:02:02       4    0.00    0.00    4.04    0.00    0.00    2.02    0.00    5.05    0.00   88.89
20:02:02       5    0.00    0.00    5.10    0.00    0.00    0.00    0.00    8.16    0.00   86.73
20:02:02       6    1.04    0.00    6.25    0.00    0.00    1.04    0.00   12.50    0.00   79.17
20:02:02       7    0.00    0.00    6.00    0.00    0.00    0.00    0.00    8.00    0.00   86.00
20:02:02       8    0.00    0.00    5.26    0.00    0.00    0.00    0.00   15.79    0.00   78.95
20:02:02       9    1.01    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00   92.93
20:02:02      10    0.00    0.00    8.25    0.00    0.00    1.03    0.00   13.40    0.00   77.32
20:02:02      11    0.00    0.00   11.88    0.00    0.00    0.00    0.00   14.85    0.00   73.27
20:02:02      12    1.01    0.00   15.15    0.00    0.00    2.02    0.00   12.12    0.00   69.70
20:02:02      13    2.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   85.00
20:02:02      14    1.01    0.00   10.10    0.00    0.00    1.01    0.00   15.15    0.00   72.73
20:02:02      15    0.00    0.00   18.18    0.00    0.00    0.00    0.00   16.16    0.00   65.66
20:02:02      16    0.00    0.00   10.42    0.00    0.00    1.04    0.00   11.46    0.00   77.08
20:02:02      17    0.00    0.00    5.10    0.00    0.00    1.02    0.00    1.02    0.00   92.86
20:02:02      18    1.06    0.00    6.38    0.00    0.00    1.06    0.00   15.96    0.00   75.53
20:02:02      19    0.00    0.00   14.74    0.00    0.00    0.00    0.00   15.79    0.00   69.47
20:02:02      20    4.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   86.00
20:02:02      21    2.04    0.00    4.08    0.00    0.00    1.02    0.00    1.02    0.00   91.84
20:02:02      22    0.00    0.00   16.67    0.00    0.00    0.00    0.00   12.50    0.00   70.83
20:02:02      23    0.00    0.00    8.42    0.00    0.00    0.00    0.00   27.37    0.00   64.21
20:02:02      24    0.00    0.00    2.04    0.00    0.00    1.02    0.00    1.02    0.00   95.92
20:02:02      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    4.04    0.00   95.96
20:02:02      26    0.00    0.00    3.00    0.00    0.00    0.00    0.00   20.00    0.00   77.00
20:02:02      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.05    0.00   94.95
20:02:02      28    0.00    0.00    4.95    0.00    0.00    0.99    0.00    2.97    0.00   91.09
20:02:02      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:02:02      30    0.00    0.00   12.00    0.00    0.00    0.00    0.00   19.00    0.00   69.00
20:02:02      31   15.84    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   82.18

20:02:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:02:03     all    1.13    0.00    7.90    0.00    0.00    1.72    0.00   10.25    0.00   78.93
20:02:03       0    0.81    0.00    0.81    0.00    0.00   19.51    0.00    2.44    0.00   76.42
20:02:03       1    1.03    0.00   10.31    0.00    0.00    6.19    0.00    9.28    0.00   73.20
20:02:03       2    1.00    0.00    5.00    0.00    0.00    4.00    0.00   17.00    0.00   73.00
20:02:03       3    1.00    0.00   28.00    0.00    0.00    0.00    0.00   34.00    0.00   37.00
20:02:03       4    0.00    0.00    7.00    0.00    0.00    1.00    0.00    5.00    0.00   87.00
20:02:03       5    1.01    0.00    6.06    0.00    0.00    0.00    0.00    9.09    0.00   83.84
20:02:03       6    1.90    0.00    8.57    0.00    0.00    2.86    0.00   15.24    0.00   71.43
20:02:03       7    0.00    0.00    4.90    0.00    0.00    0.00    0.00   10.78    0.00   84.31
20:02:03       8    0.00    0.00    4.17    0.00    0.00    0.00    0.00   18.75    0.00   77.08
20:02:03       9    0.98    0.00    7.84    0.00    0.00    0.98    0.00    0.00    0.00   90.20
20:02:03      10    1.92    0.00   13.46    0.00    0.00    0.96    0.00   11.54    0.00   72.12
20:02:03      11    0.00    0.00   11.88    0.00    0.00    0.00    0.00   14.85    0.00   73.27
20:02:03      12    2.08    0.00   11.46    0.00    0.00    1.04    0.00   12.50    0.00   72.92
20:02:03      13    2.11    0.00    6.32    0.00    0.00    3.16    0.00    0.00    0.00   88.42
20:02:03      14    0.00    0.00   10.42    0.00    0.00    1.04    0.00   13.54    0.00   75.00
20:02:03      15    0.00    0.00   17.53    0.00    0.00    0.00    0.00   16.49    0.00   65.98
