31.35,14.15,39.58,39.62,64.95,25.00,24.74,50.51,25.77,39.81,20.59,47.12,36.08,38.95,23.96,39.80,45.54,40.66,20.20,42.72,43.30,17.39,21.43,39.39,45.83,8.51,12.37,31.96,11.22,15.62,5.00,38.14,32.00
28.95,16.67,37.11,38.00,67.74,18.95,21.05,35.71,18.09,36.27,15.46,34.69,32.98,39.60,21.88,34.38,45.54,36.08,20.20,36.84,40.82,19.35,21.05,41.00,50.50,11.11,13.13,32.00,10.53,15.31,1.00,35.11,28.57
29.12,26.21,38.00,36.36,69.39,23.76,23.76,35.64,21.00,37.62,14.43,37.00,35.35,38.78,21.05,32.63,43.88,32.98,19.80,39.00,40.62,13.48,16.84,40.43,49.02,10.42,11.11,31.25,9.18,16.33,0.00,39.39,24.73
28.54,14.42,38.00,34.69,65.69,21.43,24.51,46.00,24.27,33.33,14.43,35.64,30.21,37.11,23.23,34.02,40.62,32.63,20.59,38.00,41.58,18.95,19.39,38.78,43.75,10.20,7.37,32.00,10.20,14.58,1.98,37.37,27.08
29.48,17.92,37.23,35.35,70.00,23.76,21.05,37.86,22.68,34.34,12.77,39.22,34.38,40.59,25.51,36.73,45.45,37.37,20.20,40.59,40.00,23.00,16.13,41.84,47.92,10.42,9.28,33.66,10.20,13.54,0.00,34.78,27.08
29.21,17.14,35.42,33.68,70.71,24.51,21.65,35.92,18.75,37.74,16.16,37.25,34.69,38.78,22.68,36.08,47.06,35.05,14.74,34.41,40.82,24.00,16.13,44.00,44.68,12.24,8.33,36.54,9.28,13.54,1.98,38.38,30.00
29.35,17.59,37.11,34.69,69.79,17.02,23.23,36.89,18.56,38.83,15.31,36.00,32.29,38.78,26.00,37.00,45.54,34.69,19.80,38.00,42.86,19.79,18.75,45.10,47.42,11.22,9.28,34.65,7.37,13.40,0.00,40.59,29.70
28.05,19.05,32.26,36.00,64.89,20.20,21.21,35.29,20.41,33.33,16.00,32.98,32.99,38.78,19.35,37.00,43.75,36.00,16.49,35.79,38.30,24.75,16.84,41.84,45.16,9.38,9.18,33.33,6.38,14.29,1.00,37.76,29.70
29.83,33.33,35.11,34.69,67.37,25.96,19.15,38.46,18.09,40.38,17.82,37.25,35.00,41.18,22.11,37.11,43.30,34.69,17.53,36.08,44.23,20.83,17.02,41.41,47.42,11.34,8.33,34.65,12.00,11.70,1.00,37.50,28.87
28.98,14.56,36.08,34.02,68.09,20.62,22.68,35.05,19.59,35.64,17.82,37.00,37.25,41.00,25.25,35.05,45.45,35.35,19.00,37.11,44.66,19.15,16.13,39.13,46.32,10.42,5.49,33.66,8.33,16.49,1.98,38.14,30.00
30.38,21.70,37.11,34.69,68.09,25.96,25.51,41.44,21.65,38.10,15.79,37.37,38.83,40.78,21.51,31.11,44.33,36.36,19.39,35.79,44.44,17.39,19.15,42.42,45.83,14.43,12.77,34.95,14.29,15.31,9.09,36.17,27.37
27.05,14.42,34.02,34.65,64.21,22.00,17.02,31.63,16.84,37.14,10.64,29.79,31.25,34.74,25.25,32.63,42.71,35.64,17.82,36.63,39.39,21.05,16.67,42.00,42.11,12.24,7.37,29.90,8.25,15.15,0.00,35.42,26.80
27.43,14.29,35.71,34.65,65.26,24.27,20.83,34.34,18.09,36.54,17.65,30.85,33.33,35.71,20.00,34.69,43.56,33.67,16.16,36.08,37.76,19.39,16.49,41.24,43.30,7.45,9.28,30.21,7.29,13.40,1.00,39.60,25.26
29.44,20.75,32.98,32.98,71.72,21.65,22.45,35.64,18.09,37.62,16.16,35.71,33.33,38.78,24.74,38.00,48.51,36.08,18.18,39.00,41.84,18.28,20.41,45.54,47.42,13.00,9.28,33.67,8.33,13.83,0.00,37.89,27.84
28.84,34.26,35.35,34.02,65.62,22.77,17.89,35.92,19.39,35.64,10.64,34.65,33.67,36.36,27.18,33.33,45.54,34.34,20.39,32.61,38.14,22.68,12.09,41.41,43.75,9.28,7.37,36.54,9.18,18.81,2.02,40.20,28.28
29.04,17.48,35.05,32.63,68.37,28.30,23.00,38.00,17.89,38.14,12.50,36.63,32.29,38.38,24.49,36.73,42.55,36.63,20.00,36.08,37.23,21.65,17.71,41.84,47.00,10.31,11.22,35.29,7.37,13.68,2.94,38.14,29.29
27.65,16.51,31.58,34.69,65.98,21.21,22.22,32.65,19.59,33.33,17.00,31.58,31.58,35.42,20.43,34.69,43.88,30.43,19.80,34.04,40.40,21.88,18.56,40.82,43.16,7.37,5.38,32.32,12.00,16.16,2.97,40.00,29.00
28.80,19.27,38.83,34.69,67.37,23.23,19.35,35.35,21.21,36.00,13.68,31.91,34.02,38.38,22.11,34.04,45.45,34.69,16.49,37.76,43.14,15.38,17.89,44.44,45.83,8.70,7.37,37.62,8.33,18.00,2.00,37.50,28.87
28.98,13.46,36.08,37.25,68.37,22.22,22.45,33.67,20.41,36.27,16.83,36.00,37.50,34.74,22.11,34.38,46.00,32.63,20.59,36.08,41.58,23.96,19.59,42.86,44.79,11.46,12.12,31.96,7.45,13.54,1.00,36.84,32.69
27.88,21.43,30.53,31.58,66.00,21.00,19.39,34.65,20.20,36.27,13.27,29.79,34.65,34.38,24.24,34.02,42.86,36.27,17.17,37.62,36.84,20.21,20.00,37.50,44.55,7.45,10.31,32.67,10.20,17.00,2.97,38.00,28.00
29.46,22.02,31.46,34.02,64.58,25.96,18.48,39.00,20.21,33.67,16.49,34.02,33.67,36.17,25.25,39.60,43.43,35.35,21.78,38.78,38.54,22.68,20.00,42.00,43.62,12.90,12.63,35.29,7.61,16.33,9.00,36.17,30.61
29.03,18.69,35.05,34.02,70.71,22.22,20.62,34.34,19.59,36.63,11.58,33.33,37.86,33.33,23.71,37.62,47.06,37.25,19.00,40.38,40.21,20.83,18.56,43.43,47.52,8.42,7.53,27.96,11.22,15.46,2.02,40.59,27.08
28.72,25.47,37.25,36.63,68.27,22.22,22.00,33.33,22.55,40.00,10.75,30.53,33.33,40.38,22.92,30.43,42.71,32.29,20.39,37.00,38.14,20.00,18.37,40.82,44.79,10.20,7.45,34.00,8.33,13.54,4.90,40.00,24.73
28.70,29.52,35.05,31.58,64.95,23.00,22.45,44.33,18.09,34.00,16.16,31.58,32.29,34.41,21.88,35.05,45.10,28.89,23.08,37.37,39.18,19.15,18.37,41.58,44.44,11.22,10.42,29.59,6.38,17.65,3.96,40.38,26.04
27.89,13.46,34.69,30.85,66.67,19.59,21.21,31.63,18.56,34.00,19.23,33.33,33.00,41.35,19.35,36.89,42.86,31.25,19.42,35.71,38.14,23.47,17.53,40.59,46.15,8.25,10.31,30.21,9.28,14.29,3.00,36.46,28.71
27.87,18.52,37.25,33.67,66.33,26.42,19.59,31.25,20.20,33.33,17.82,30.11,35.29,37.37,20.83,34.02,43.88,29.67,19.80,33.33,36.17,23.47,16.13,39.18,45.36,7.37,13.13,29.90,7.45,16.33,4.90,37.76,26.80
28.70,13.46,35.42,33.33,64.95,21.43,19.35,47.00,20.00,34.02,15.31,35.64,35.64,39.39,18.68,35.71,41.67,36.08,19.00,36.46,40.21,20.43,20.00,39.58,43.75,12.87,10.42,31.63,13.27,14.58,4.95,32.97,32.04
29.85,16.82,37.37,31.18,69.70,20.83,22.45,37.25,21.43,35.71,18.63,33.33,36.00,38.14,22.92,35.05,46.53,36.36,20.79,41.90,43.56,22.45,18.56,44.44,48.51,7.37,8.42,35.29,12.12,17.00,5.88,38.14,29.29
28.53,16.50,35.42,33.68,70.83,22.22,23.23,36.46,15.22,34.02,12.77,35.64,34.69,38.78,22.92,38.24,45.36,35.05,18.18,37.76,40.62,21.05,19.39,40.00,45.92,8.25,12.24,34.00,8.33,11.70,3.03,36.56,24.73
30.53,22.02,38.38,40.62,71.72,23.00,21.88,37.76,22.22,41.18,15.46,33.68,31.52,39.58,27.00,39.00,46.46,35.71,22.33,38.78,44.66,24.49,15.22,43.43,45.83,10.42,7.45,32.29,9.47,19.19,2.97,41.00,30.30
30.11,18.63,36.46,39.00,59.34,22.22,22.92,49.02,19.79,36.89,17.35,36.63,32.99,37.37,25.51,36.73,41.84,34.04,26.42,36.17,36.46,27.00,20.62,40.40,42.11,15.84,8.60,33.00,16.49,20.39,9.00,37.76,28.57
29.90,53.47,35.64,37.37,65.62,22.00,23.00,33.00,19.59,36.89,16.00,35.00,34.34,37.37,23.47,34.02,44.44,32.99,18.18,34.38,42.16,24.49,19.19,42.16,43.16,12.24,9.28,30.93,7.37,17.00,4.00,40.00,26.80
28.97,19.05,32.98,40.57,67.02,24.51,18.95,35.64,16.30,35.64,17.00,36.63,36.63,38.00,25.74,35.05,43.88,33.33,21.57,32.61,43.69,20.83,20.00,40.62,43.75,9.38,10.31,37.50,13.00,9.68,2.00,34.78,30.00
27.99,18.69,30.85,35.71,63.16,22.77,18.95,32.32,17.71,35.35,12.63,34.00,33.33,35.71,21.88,35.35,45.63,33.33,19.80,35.35,36.46,24.75,20.00,40.40,42.11,8.25,11.11,34.00,8.42,16.83,5.00,37.76,29.00
28.28,13.59,31.91,34.69,66.33,20.41,17.89,45.45,16.13,39.39,12.63,34.00,30.53,36.08,22.68,36.00,42.27,37.14,23.36,35.42,40.59,24.00,15.79,38.78,46.08,7.37,9.38,32.67,6.38,13.54,3.96,37.37,29.17
31.27,17.48,38.78,39.39,71.72,27.45,25.25,36.36,22.68,37.50,17.35,37.76,39.81,43.69,23.96,36.17,46.39,37.50,20.20,40.21,45.10,23.71,19.79,43.16,49.49,12.37,10.42,36.73,10.42,15.62,4.04,42.00,25.81
30.08,15.09,36.73,35.11,72.55,23.23,19.15,32.98,19.79,37.00,15.46,37.37,37.00,39.18,26.26,36.08,46.94,36.36,24.30,39.39,41.41,25.25,19.39,42.86,45.83,13.13,8.33,32.63,8.51,16.33,3.92,41.58,32.35
29.26,13.73,36.73,33.68,66.33,20.83,20.83,47.47,20.00,34.00,17.17,32.99,34.34,39.60,23.47,34.38,43.00,36.36,19.80,34.04,44.86,21.43,21.78,41.58,45.92,10.31,11.22,33.00,8.42,17.82,2.02,37.76,29.29
28.81,18.52,34.04,40.38,68.37,21.43,17.20,33.67,16.13,38.24,13.68,29.35,34.02,37.50,22.68,38.24,45.00,37.00,20.59,37.76,40.82,19.15,16.84,41.84,47.47,12.00,9.28,30.11,10.31,15.31,4.95,42.31,24.73
28.85,15.69,35.71,35.42,68.32,22.77,18.95,32.65,15.05,36.27,14.58,30.85,30.85,37.50,21.28,36.00,45.54,34.02,23.58,39.42,43.81,18.09,21.57,44.12,45.45,9.38,10.31,31.96,8.42,16.16,4.90,40.20,29.00
29.72,23.28,31.91,35.35,65.31,22.00,17.89,31.96,17.89,35.00,15.31,34.00,31.25,39.00,23.47,38.46,44.55,34.34,22.55,35.05,42.86,26.67,18.56,58.74,43.43,7.45,8.25,35.92,10.31,13.40,6.00,37.76,27.08
