60445176,193738960,133638543,72347351,117077243,66181709,65280901,67205520,64629471,74617788,150468528,70872094,126613080,68223460,80862523,67628039,71249796,128039619,71090661,73036397,64941803,166371836,189995657,70415961,69738353,150189323,153831344,72110304,85056140,68345850,62117049,64536390
60446008,193740025,133639478,72348149,117078387,66182508,65281922,67206464,64630591,74618668,150469356,70873221,126613924,68224265,80863349,67628693,71250720,128040635,71091786,73037341,64942555,166372804,189996454,70417309,69739413,150190327,153832491,72111510,85057210,68347216,62117940,64538181
60446132,193740136,133639539,72348516,117078428,66182627,65282053,67206599,64630668,74618711,150469375,70873415,126613948,68224544,80863365,67628710,71251377,128040685,71091819,73037547,64942784,166372830,189996515,70417396,69739603,150190359,153832868,72111624,85057415,68347254,62118112,64539224
60446359,193740246,133639734,72348525,117078456,66183085,65282122,67206724,64630746,74618731,150469382,70873640,126613965,68224834,80863376,67628738,71251397,128040753,71091833,73037721,64943706,166372847,189996634,70417494,69739621,150190376,153833390,72111887,85057529,68347264,62118123,64540314
60446700,193740350,133640201,72348868,117078767,66183451,65282284,67206797,64630960,74618769,150469402,70874042,126614010,68225087,80863421,67628761,71251433,128040842,71091884,73037958,64944672,166372953,189996798,70417628,69739765,150190564,153833806,72112217,85058148,68347353,62118255,64541400
60447174,193740564,133640437,72349634,117080324,66183486,65282785,67206942,64631575,74618780,150470244,70874649,126614179,68225141,80863435,67628794,71251469,128040936,71091945,73038172,64945609,166373322,189996858,70417800,69739927,150190594,153834075,72112635,85058405,68347586,62118610,64542467
60447364,193740678,133640450,72350153,117081413,66183501,65283157,67206976,64631794,74618792,150470854,70875133,126614270,68225232,80863445,67628835,71251478,128040989,71091959,73038174,64945862,166374069,189996918,70418074,69739949,150190754,153834106,72112772,85058494,68347865,62119120,64543577
60447554,193740922,133640706,72350561,117082064,66183720,65283347,67207344,64632205,74618966,150471312,70875585,126614628,68225647,80863591,67629003,71251643,128041213,71092107,73038534,64946401,166374289,189997290,70418319,69740089,150190920,153834317,72113181,85058692,68348185,62119294,64544783
60447587,193740966,133640720,72350977,117082459,66183894,65283516,67207506,64632991,74618975,150471558,70875592,126614793,68226064,80863992,67629105,71251847,128041340,71092122,73038651,64947439,166374293,189997438,70418329,69740099,150190948,153834542,72113266,85058821,68348412,62119565,64545880
60447611,193741115,133640751,72351362,117082756,66183994,65283736,67207697,64633570,74618995,150471923,70875605,126614890,68226217,80864494,67629607,71252616,128041457,71092160,73038789,64948305,166374299,189997626,70418586,69740208,150191130,153834741,72113320,85058980,68348427,62119770,64546950
