Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

20:48:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:48:41     all    2.29    0.00    1.51    0.06    0.00    0.38    0.00    0.00    0.00   95.77
20:48:41       0    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
20:48:41       1    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
20:48:41       2    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:48:41       3    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:48:41       4    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
20:48:41       5    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
20:48:41       6    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
20:48:41       7    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:48:41       8    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:48:41       9    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
20:48:41      10    4.95    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   92.08
20:48:41      11    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:48:41      12    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
20:48:41      13    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
20:48:41      14    2.02    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   95.96
20:48:41      15    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:48:41      16    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:48:41      17    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:48:41      18    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
20:48:41      19    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
20:48:41      20    2.94    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   93.14
20:48:41      21    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:48:41      22    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
20:48:41      23    2.91    0.00    3.88    0.00    0.00    0.00    0.00    0.00    0.00   93.20
20:48:41      24    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
20:48:41      25    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
20:48:41      26    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
20:48:41      27    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
20:48:41      28    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
20:48:41      29    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:48:41      30    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
20:48:41      31    5.00    0.00    5.00    0.00    0.00    5.00    0.00    0.00    0.00   85.00

20:48:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:48:42     all    0.31    0.00    0.44    0.00    0.00    0.09    0.00    0.00    0.00   99.15
20:48:42       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:42       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:42       2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
20:48:42       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:48:42       4    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:48:42       5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
20:48:42       6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:48:42       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:42       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:42       9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:48:42      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:42      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:42      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:42      13    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
20:48:42      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:42      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:42      16    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
