45.05,30.91,57.58,53.00,89.11,31.63,48.96,51.96,45.92,47.87,22.92,61.62,56.31,61.17,31.11,57.45,63.16,58.95,31.37,56.57,62.75,27.96,29.03,57.61,71.13,14.89,19.79,47.06,22.55,24.49,3.96,58.00,42.42
42.88,22.32,54.37,52.04,80.41,28.12,47.57,46.24,43.56,58.00,23.71,49.50,45.65,53.68,37.00,58.00,62.24,53.00,26.60,52.94,56.84,27.66,34.65,58.16,69.31,15.62,20.62,41.05,21.78,30.39,8.41,54.90,40.82
43.67,31.30,55.45,52.48,80.81,34.91,47.52,61.39,46.00,47.00,25.74,50.98,50.50,59.22,34.04,55.21,60.61,54.00,29.00,52.53,57.58,32.65,29.59,57.29,66.00,18.18,23.47,42.42,20.20,23.96,2.00,54.55,41.41
42.94,37.17,48.35,48.48,80.61,31.68,46.00,63.11,39.58,49.48,21.05,49.50,50.51,54.00,32.63,55.67,62.24,52.43,23.16,51.00,59.62,31.63,26.32,57.14,66.33,17.35,19.59,45.71,16.49,28.71,11.93,53.61,42.57
45.04,31.53,57.28,57.69,85.71,37.14,48.00,51.02,47.42,52.08,27.55,53.00,53.92,56.12,35.11,57.73,61.86,53.12,27.66,53.12,57.14,33.70,31.63,59.14,68.69,20.83,24.49,45.10,22.77,25.53,11.54,54.00,40.62
43.88,31.03,55.56,48.96,89.11,33.00,47.47,54.81,44.76,47.47,23.96,54.63,53.92,56.44,30.34,55.79,64.95,53.54,27.55,53.54,61.39,30.00,28.87,58.95,70.41,12.63,19.39,47.12,14.89,25.77,6.86,55.67,40.40
43.59,40.35,52.58,51.52,84.54,33.66,46.88,55.32,43.88,47.96,24.00,50.00,53.00,55.56,35.71,56.44,64.65,53.54,23.40,53.47,60.20,29.03,25.81,59.14,67.71,18.00,18.56,44.00,18.37,26.26,3.00,56.57,42.57
42.60,30.58,51.04,51.00,83.51,30.61,46.94,58.16,39.18,50.50,21.88,49.48,47.96,55.00,35.71,54.08,62.38,49.47,25.77,54.37,56.25,33.33,29.70,60.20,67.71,16.49,21.00,42.42,18.37,26.00,4.95,52.63,40.82
44.98,30.36,50.55,52.53,92.00,27.37,48.42,50.50,45.36,50.00,25.25,52.88,56.86,60.78,37.50,58.59,69.00,53.12,29.70,52.13,63.37,31.18,25.27,63.27,73.68,21.00,22.55,46.00,16.67,24.74,4.00,60.00,43.69
44.32,45.13,53.06,52.94,93.94,35.85,45.26,47.42,40.00,45.83,24.24,50.00,54.72,56.57,36.73,57.69,65.31,51.52,28.71,53.92,60.82,32.29,27.84,60.64,72.00,14.58,20.41,45.45,16.67,20.21,4.00,57.58,43.27
40.73,29.06,48.98,44.21,80.20,26.80,42.00,63.11,38.38,43.16,24.00,47.12,49.02,54.90,28.26,50.52,57.29,48.00,25.25,49.00,56.00,28.42,26.04,54.08,61.22,21.36,19.19,41.18,14.58,25.74,11.32,53.85,41.41
46.48,27.93,56.25,55.67,91.09,35.92,52.00,51.00,46.94,53.54,24.74,53.00,55.56,59.18,36.46,58.95,66.67,56.00,29.29,57.94,64.36,34.69,34.95,63.64,74.26,17.71,24.51,46.46,23.76,27.27,8.65,60.40,41.58
42.66,25.69,51.04,50.52,90.00,33.33,45.92,43.75,39.58,50.52,20.21,48.00,52.43,55.00,35.05,54.55,64.36,52.00,25.00,52.94,57.29,31.58,26.32,60.00,69.31,15.62,20.20,42.71,17.35,26.00,11.21,57.00,39.39
46.41,44.04,56.44,55.56,93.00,36.27,53.85,52.38,47.06,48.94,23.16,54.63,55.56,59.80,37.50,57.29,67.35,56.00,25.26,56.73,60.64,31.91,32.35,64.89,72.16,17.89,20.62,49.51,15.79,25.77,15.18,57.89,38.30
45.58,42.73,52.08,54.00,92.08,32.32,50.00,58.25,43.75,52.00,24.24,51.46,53.92,59.22,35.79,54.74,66.67,53.06,27.55,53.00,62.63,31.58,30.61,63.54,73.27,16.84,20.41,48.04,18.95,22.34,9.62,58.76,40.62
44.31,28.32,55.21,53.61,83.67,35.29,49.00,58.06,42.71,50.00,24.49,48.96,52.58,59.00,37.11,58.00,63.64,49.46,24.73,55.56,59.41,29.79,32.67,60.87,69.07,21.05,18.75,46.39,21.21,28.28,6.06,54.64,43.00
34.87,26.09,41.05,41.58,65.66,24.75,37.62,63.64,35.00,44.00,22.55,38.61,41.75,43.75,25.26,42.22,46.88,38.54,16.30,39.36,43.88,22.11,21.88,44.90,54.00,17.00,19.80,35.64,12.24,22.22,4.90,46.00,38.54
49.94,32.46,62.24,62.89,84.85,35.79,60.19,66.33,55.56,55.10,31.37,56.44,60.00,64.00,40.21,67.68,70.41,59.00,34.95,60.61,64.36,34.41,32.65,66.67,76.24,25.51,28.28,53.40,25.25,27.84,6.73,59.38,39.78
41.39,32.46,51.02,51.00,69.39,30.30,46.88,77.00,45.92,44.21,23.47,47.52,45.36,52.43,32.63,55.00,53.54,49.49,25.00,48.98,50.52,28.57,27.08,52.04,59.38,23.71,20.00,41.58,15.22,29.00,4.00,46.46,43.00
45.01,46.30,54.55,59.00,87.76,32.32,48.00,50.00,45.54,52.53,25.77,48.45,54.90,57.00,36.08,56.84,65.00,53.47,27.55,54.90,59.00,31.25,25.81,60.42,68.09,18.56,21.43,49.51,17.53,22.58,15.18,55.21,39.80
42.09,28.07,47.31,50.50,88.00,31.00,43.14,52.04,41.41,46.00,28.85,46.00,53.77,56.31,31.91,48.94,62.24,48.96,24.49,48.96,59.80,31.63,26.04,58.16,67.01,17.17,17.35,45.92,16.33,22.68,12.04,57.84,39.18
