Linux 5.4.0-126-generic (grayfox) 	10/11/22 	_x86_64_	(32 CPU)

03:37:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:37:14     all   21.62    0.00   10.29    0.00    0.00    4.06    0.00    0.00    0.00   64.03
03:37:14       0   20.79    0.00   10.89    0.00    0.00    3.96    0.00    0.00    0.00   64.36
03:37:14       1   17.65    0.00   11.76    0.00    0.00    6.86    0.00    0.00    0.00   63.73
03:37:14       2   21.21    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   65.66
03:37:14       3   19.39    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   68.37
03:37:14       4   22.33    0.00   11.65    0.00    0.00    2.91    0.00    0.00    0.00   63.11
03:37:14       5   22.45    0.00    6.12    0.00    0.00    4.08    0.00    0.00    0.00   67.35
03:37:14       6   19.39    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   65.31
03:37:14       7   16.33    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   68.37
03:37:14       8   18.56    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   67.01
03:37:14       9   20.00    0.00   12.00    0.00    0.00    3.00    0.00    0.00    0.00   65.00
03:37:14      10   20.83    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   66.67
03:37:14      11   17.71    0.00    9.38    0.00    0.00    5.21    0.00    0.00    0.00   67.71
03:37:14      12   17.89    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   69.47
03:37:14      13   20.00    0.00    7.37    0.00    0.00    4.21    0.00    0.00    0.00   68.42
03:37:14      14   20.59    0.00    8.82    0.00    0.00    6.86    0.00    0.00    0.00   63.73
03:37:14      15   19.59    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   64.95
03:37:14      16   19.00    0.00    9.00    0.00    0.00    6.00    0.00    0.00    0.00   66.00
03:37:14      17   15.96    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   69.15
03:37:14      18   17.53    0.00    8.25    0.00    0.00    6.19    0.00    0.00    0.00   68.04
03:37:14      19   14.29    0.00   14.29    0.00    0.00    4.08    0.00    0.00    0.00   67.35
03:37:14      20   20.41    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   67.35
03:37:14      21   19.39    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   66.33
03:37:14      22   19.61    0.00   11.76    0.00    0.00    4.90    0.00    0.00    0.00   63.73
03:37:14      23   20.83    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   65.62
03:37:14      24   19.39    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   67.35
03:37:14      25   19.80    0.00   10.89    0.00    0.00    5.94    0.00    0.00    0.00   63.37
03:37:14      26   20.59    0.00    9.80    0.00    0.00    4.90    0.00    0.00    0.00   64.71
03:37:14      27   20.79    0.00   11.88    0.00    0.00    3.96    0.00    0.00    0.00   63.37
03:37:14      28   18.37    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   67.35
03:37:14      29   17.20    0.00   10.75    0.00    0.00    4.30    0.00    0.00    0.00   67.74
03:37:14      30   22.00    0.00   12.00    0.00    0.00    2.00    0.00    0.00    0.00   64.00
03:37:14      31   90.91    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00    0.00

03:37:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:37:15     all   22.49    0.00    9.78    0.00    0.00    4.32    0.00    0.00    0.00   63.42
03:37:15       0   21.57    0.00    9.80    0.00    0.00    4.90    0.00    0.00    0.00   63.73
03:37:15       1   19.79    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   67.71
03:37:15       2   19.39    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   66.33
03:37:15       3   18.56    0.00    9.28    0.00    0.00    4.12    0.00    0.00    0.00   68.04
03:37:15       4   20.20    0.00    8.08    0.00    0.00    5.05    0.00    0.00    0.00   66.67
03:37:15       5   18.95    0.00    6.32    0.00    0.00    6.32    0.00    0.00    0.00   68.42
03:37:15       6   22.33    0.00   11.65    0.00    0.00    5.83    0.00    0.00    0.00   60.19
03:37:15       7   15.46    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   68.04
03:37:15       8   21.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   65.00
03:37:15       9   23.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   66.00
03:37:15      10   22.00    0.00   11.00    0.00    0.00    3.00    0.00    0.00    0.00   64.00
03:37:15      11   16.49    0.00   11.34    0.00    0.00    4.12    0.00    0.00    0.00   68.04
03:37:15      12   25.23    0.00   10.28    0.00    0.00    5.61    0.00    0.00    0.00   58.88
03:37:15      13   19.39    0.00    8.16    0.00    0.00    5.10    0.00    0.00    0.00   67.35
03:37:15      14   23.53    0.00    8.82    0.00    0.00    5.88    0.00    0.00    0.00   61.76
03:37:15      15   19.79    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   68.75
03:37:15      16   21.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   65.00
03:37:15      17   21.57    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   65.69
03:37:15      18   20.79    0.00   11.88    0.00    0.00    3.96    0.00    0.00    0.00   63.37
03:37:15      19   19.39    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   66.33
03:37:15      20   22.33    0.00   10.68    0.00    0.00    5.83    0.00    0.00    0.00   61.17
03:37:15      21   21.78    0.00   10.89    0.00    0.00    2.97    0.00    0.00    0.00   64.36
03:37:15      22   18.00    0.00   14.00    0.00    0.00    4.00    0.00    0.00    0.00   64.00
03:37:15      23   20.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   66.00
03:37:15      24   21.00    0.00   11.00    0.00    0.00    4.00    0.00    0.00    0.00   64.00
03:37:15      25   15.15    0.00   12.12    0.00    0.00    6.06    0.00    0.00    0.00   66.67
03:37:15      26   21.05    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   67.37
03:37:15      27   19.15    0.00    7.45    0.00    0.00    4.26    0.00    0.00    0.00   69.15
03:37:15      28   20.00    0.00   10.00    0.00    0.00    5.00    0.00    0.00    0.00   65.00
03:37:15      29   20.00    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   68.42
03:37:15      30   17.71    0.00   11.46    0.00    0.00    4.17    0.00    0.00    0.00   66.67
03:37:15      31   92.00    0.00    2.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00

03:37:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:37:16     all   19.58    0.00   10.20    0.00    0.00    4.00    0.00    0.00    0.00   66.22
03:37:16       0   15.31    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   69.39
03:37:16       1   20.20    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   68.69
03:37:16       2   18.37    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   69.39
03:37:16       3   15.15    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   70.71
03:37:16       4   14.58    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   70.83
03:37:16       5   17.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   69.00
03:37:16       6   16.83    0.00   10.89    0.00    0.00    5.94    0.00    0.00    0.00   66.34
03:37:16       7   16.67    0.00   11.76    0.00    0.00    3.92    0.00    0.00    0.00   67.65
03:37:16       8   18.37    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   69.39
03:37:16       9   18.75    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   70.83
03:37:16      10   18.56    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   69.07
03:37:16      11   20.95    0.00    9.52    0.00    0.00    4.76    0.00    0.00    0.00   64.76
03:37:16      12   17.00    0.00   13.00    0.00    0.00    2.00    0.00    0.00    0.00   68.00
03:37:16      13   15.31    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   71.43
03:37:16      14   16.00    0.00   12.00    0.00    0.00    4.00    0.00    0.00    0.00   68.00
03:37:16      15   16.16    0.00   14.14    0.00    0.00    3.03    0.00    0.00    0.00   66.67
03:37:16      16   15.46    0.00   10.31    0.00    0.00    5.15    0.00    0.00    0.00   69.07
03:37:16      17   18.45    0.00   10.68    0.00    0.00    4.85    0.00    0.00    0.00   66.02
03:37:16      18   20.20    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   67.68
03:37:16      19   18.45    0.00    9.71    0.00    0.00    4.85    0.00    0.00    0.00   66.99
03:37:16      20   15.31    0.00   11.22    0.00    0.00    5.10    0.00    0.00    0.00   68.37
03:37:16      21   18.56    0.00    6.19    0.00    0.00    5.15    0.00    0.00    0.00   70.10
03:37:16      22   14.71    0.00   12.75    0.00    0.00    5.88    0.00    0.00    0.00   66.67
03:37:16      23   16.49    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   70.10
03:37:16      24   15.79    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   70.53
