Linux 5.4.0-144-generic (grayfox) 	04/15/23 	_x86_64_	(32 CPU)

06:25:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:25:58     all    3.43    0.00    1.73    0.00    0.00    0.44    0.00    0.00    0.00   94.40
06:25:58       0    2.91    0.00    0.97    0.00    0.00    4.85    0.00    0.00    0.00   91.26
06:25:58       1    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
06:25:58       2    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
06:25:58       3    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
06:25:58       4    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
06:25:58       5    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:25:58       6    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
06:25:58       7    6.06    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   90.91
06:25:58       8    3.06    0.00    1.02    0.00    0.00    3.06    0.00    0.00    0.00   92.86
06:25:58       9    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
06:25:58      10    3.96    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   93.07
06:25:58      11    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
06:25:58      12    2.02    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   94.95
06:25:58      13    3.92    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   93.14
06:25:58      14    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
06:25:58      15    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:25:58      16    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
06:25:58      17    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
06:25:58      18    9.80    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   86.27
06:25:58      19    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:25:58      20    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
06:25:58      21    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:25:58      22    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
06:25:58      23    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:25:58      24    4.04    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   92.93
06:25:58      25    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
06:25:58      26    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
06:25:58      27    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
06:25:58      28    1.98    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   95.05
06:25:58      29    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
06:25:58      30    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
06:25:58      31    6.06    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   89.90

06:25:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:25:59     all    2.95    0.00    1.25    0.00    0.00    0.35    0.00    0.00    0.00   95.45
06:25:59       0    7.84    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   88.24
06:25:59       1    8.91    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   89.11
06:25:59       2    1.01    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   95.96
06:25:59       3    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
06:25:59       4    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
06:25:59       5    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
06:25:59       6    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:25:59       7    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
06:25:59       8    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
06:25:59       9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:25:59      10    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:25:59      11    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:25:59      12    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
06:25:59      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:25:59      14    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
06:25:59      15    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
06:25:59      16    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:25:59      17    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:25:59      18   14.29    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   83.67
06:25:59      19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:25:59      20    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:25:59      21    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:25:59      22    1.98    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.06
06:25:59      23    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:25:59      24    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:25:59      25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:25:59      26    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
06:25:59      27    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:25:59      28    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:25:59      29    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:25:59      30    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
06:25:59      31   10.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   85.00

06:25:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:26:00     all    1.72    0.00    1.25    0.00    0.00    0.22    0.00    0.00    0.00   96.80
06:26:00       0    5.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.85
06:26:00       1    0.98    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   96.08
06:26:00       2    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
06:26:00       3    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:26:00       4    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:26:00       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:26:00       6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:26:00       7    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
06:26:00       8    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
06:26:00       9    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
06:26:00      10    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
06:26:00      11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:26:00      12    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:26:00      13    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
06:26:00      14    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:26:00      15    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
06:26:00      16    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
06:26:00      17    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:26:00      18    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
06:26:00      19    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
06:26:00      20    3.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
06:26:00      21    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
06:26:00      22    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
06:26:00      23    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:26:00      24    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
