47.87,52.00,25.96,51.02,27.27,58.59,34.34,52.58,33.67,93.94,31.25,65.00,53.54,57.58,44.44,43.30,45.26,70.30,57.58,48.48,24.49,47.96,74.00,47.42,48.45,45.83,51.55,55.79,38.54,42.42,50.00,33.33,24.74
50.80,45.92,32.32,54.55,29.00,54.26,32.29,36.84,33.33,53.12,36.73,65.66,25.00,44.79,33.68,59.38,42.42,90.82,46.00,61.46,44.21,47.83,70.41,54.00,79.41,61.86,67.33,80.61,32.65,65.31,56.57,60.20,24.74
50.43,47.96,38.61,53.00,36.17,38.54,54.08,83.84,23.16,51.55,25.77,62.75,32.29,42.11,38.83,58.16,51.04,61.86,37.37,39.18,37.62,73.20,44.33,75.25,41.24,56.25,57.28,51.02,92.08,68.42,71.57,41.67,22.68
51.20,49.50,47.47,51.58,40.82,44.79,52.83,39.39,42.27,47.47,50.50,47.92,36.08,61.62,34.38,50.54,92.93,73.96,24.73,30.93,32.32,69.00,36.36,89.69,46.39,41.49,37.50,76.53,31.25,46.46,95.00,88.66,24.49
50.46,67.00,34.02,73.27,57.29,74.23,35.35,84.00,35.71,34.38,40.82,56.86,46.53,38.71,36.36,41.67,58.33,46.24,53.47,40.62,46.39,47.92,41.41,36.08,56.12,45.45,26.60,80.20,45.63,46.00,97.98,62.24,22.11
52.56,36.08,42.71,40.59,78.00,93.07,41.18,82.00,43.43,66.67,67.35,99.00,51.52,43.62,62.14,36.46,39.81,61.00,36.79,48.51,41.24,53.19,37.37,39.22,75.51,46.32,57.84,49.46,46.00,24.73,63.00,45.36,29.29
51.28,36.63,33.00,45.54,68.75,55.10,35.00,82.65,91.92,38.78,43.88,99.00,46.39,42.71,61.86,53.19,54.90,80.61,42.00,46.88,44.68,54.00,46.60,46.46,51.49,37.11,40.78,32.98,39.80,55.79,60.00,47.06,25.51
51.23,43.56,57.14,59.18,45.19,54.46,22.00,45.10,57.73,51.52,98.02,68.04,53.85,54.26,60.61,46.39,66.67,73.00,33.33,86.87,33.66,71.29,31.96,55.10,40.62,47.92,34.34,46.00,30.21,52.00,48.08,46.32,22.68
50.22,54.29,35.78,61.86,38.61,40.62,28.00,48.00,43.75,63.54,61.11,65.26,38.14,33.33,75.76,53.92,73.68,48.98,34.74,79.59,29.47,76.53,31.58,68.09,24.44,39.80,54.46,42.55,45.92,54.17,92.93,44.79,18.68
51.09,48.00,58.42,56.57,46.94,66.67,40.82,59.79,53.06,49.02,44.68,43.30,33.00,61.22,61.62,54.46,51.55,50.49,32.99,46.94,44.44,72.45,40.00,60.20,25.51,58.76,30.21,84.31,57.00,43.00,80.61,47.96,29.70
50.54,80.00,40.00,50.00,25.25,47.92,21.65,41.67,50.49,72.12,29.90,73.47,51.02,58.00,41.49,45.74,89.11,56.12,61.86,65.31,56.84,51.02,40.82,34.38,32.98,30.53,39.58,44.79,41.24,56.84,98.00,59.79,22.68
50.69,54.55,61.90,37.11,60.78,53.06,26.00,57.58,35.35,52.53,33.66,59.79,26.32,72.00,24.21,52.48,33.33,54.00,38.14,61.76,25.51,52.58,44.33,46.00,79.80,69.61,66.33,84.69,39.00,53.06,81.44,57.58,24.49
51.13,53.54,66.33,43.30,88.78,49.02,69.00,63.46,39.56,42.00,41.00,48.54,66.33,56.12,51.52,70.41,50.53,66.67,65.35,59.18,41.24,50.48,24.21,38.30,19.15,47.92,27.37,68.00,41.49,61.46,48.98,50.54,19.15
49.12,65.62,33.67,43.43,37.86,52.53,92.93,35.79,68.04,44.33,46.00,53.68,75.49,27.96,32.99,38.30,40.82,35.48,57.73,43.75,59.18,44.21,70.71,49.47,29.00,70.71,36.46,94.00,27.00,58.06,30.53,48.98,21.51
50.11,47.96,37.50,47.42,41.00,51.46,32.26,76.04,31.96,49.00,76.24,51.04,97.98,57.29,54.55,44.44,52.58,49.00,31.91,61.00,87.76,41.49,44.76,42.00,48.48,41.49,18.95,100.00,20.00,55.56,49.48,37.11,20.65
50.59,48.42,54.37,49.47,28.00,52.13,55.00,75.00,45.83,54.55,43.16,64.29,98.02,53.12,39.58,37.89,72.45,47.42,27.08,77.00,38.14,39.39,21.57,39.60,51.55,45.26,29.59,71.29,39.18,71.58,83.67,38.78,24.24
50.00,53.54,47.52,61.39,32.99,58.42,24.51,58.59,28.00,56.00,32.04,64.65,97.00,57.29,26.26,56.25,45.00,59.00,74.26,58.76,42.27,44.57,25.00,31.25,93.00,44.33,32.65,50.00,41.67,47.47,76.47,55.45,17.58
50.99,47.42,63.37,45.83,83.51,46.94,45.54,49.47,35.71,43.75,28.00,70.00,98.00,41.58,23.71,50.98,45.65,80.00,45.54,51.46,40.62,54.00,30.85,40.62,80.20,69.47,29.90,58.59,39.58,57.29,55.10,52.48,21.88
50.50,46.32,57.43,43.43,64.36,56.04,60.78,53.06,61.22,53.12,27.08,41.24,46.94,51.00,83.00,45.74,36.46,60.20,27.84,55.56,43.16,80.21,60.82,52.69,36.73,52.58,25.26,57.43,39.80,49.48,71.00,48.94,24.00
50.46,60.20,60.20,47.96,47.92,41.41,62.50,56.57,78.35,53.47,36.73,48.96,39.18,47.96,64.65,56.44,41.84,58.16,77.55,54.55,39.18,58.95,35.11,55.10,32.29,64.29,37.11,51.04,32.00,55.21,40.82,51.55,27.27
49.64,69.79,94.06,59.14,62.63,52.53,50.47,53.00,55.45,47.42,38.00,46.46,45.45,34.04,40.21,56.00,85.58,63.27,52.04,61.22,50.49,40.62,30.61,39.78,22.45,72.45,39.42,54.55,45.45,31.58,27.55,40.21,21.65
50.62,32.67,65.00,100.00,90.82,46.94,54.46,54.00,51.55,53.06,57.58,45.26,51.55,55.00,44.00,39.78,97.06,68.42,36.36,50.00,58.00,44.00,40.21,46.46,43.69,35.71,40.82,44.44,29.17,45.10,29.29,42.86,23.71
51.65,51.00,37.50,71.28,93.07,49.50,40.57,56.70,29.29,56.44,38.14,46.94,62.63,64.95,94.90,54.55,35.05,64.95,60.82,70.30,52.94,42.42,38.54,42.11,71.57,53.92,31.58,41.30,44.90,43.00,32.38,52.58,26.00
50.19,32.99,39.80,77.67,73.20,41.94,32.99,61.39,65.69,61.62,54.46,72.45,73.68,60.82,80.00,66.32,41.00,46.88,56.00,32.29,49.48,44.68,39.39,30.93,52.04,52.04,36.46,39.80,45.92,43.62,30.21,42.86,22.34
49.71,49.50,36.00,51.55,56.00,52.48,45.00,59.41,33.33,42.27,29.70,39.80,44.55,82.18,36.73,52.04,71.72,52.13,45.92,63.64,97.00,40.21,81.63,33.33,51.52,41.05,43.01,51.04,48.48,50.00,40.86,44.00,20.83
51.08,52.94,32.38,48.42,34.38,64.29,50.00,41.41,37.37,48.45,54.55,51.96,60.19,72.92,31.96,50.52,94.00,70.10,41.24,54.17,97.98,38.46,58.33,49.49,75.00,42.71,39.18,51.00,33.66,40.62,31.96,61.22,20.43
