12.69,21.50,16.33,12.38,12.37,17.65,13.40,15.00,13.27,14.14,10.31,13.54,12.24,13.13,3.03,12.50,2.97,11.34,8.16,14.56,11.00,13.40,10.31,18.18,13.00,10.10,11.22,10.89,12.12,9.18,12.87,11.22,23.76
11.45,20.95,14.43,6.93,15.15,15.84,9.68,10.10,12.50,12.24,13.00,15.31,10.20,8.16,4.95,12.12,3.00,10.20,5.26,11.46,6.19,9.57,13.73,20.00,11.11,6.19,12.12,6.19,15.31,11.11,13.40,9.18,19.39
11.71,23.81,14.14,12.84,14.29,14.14,16.83,9.18,16.00,10.42,10.31,14.29,11.34,5.32,5.00,13.86,3.06,12.00,7.14,9.09,8.25,15.00,13.73,12.24,10.20,6.32,7.53,13.00,17.00,5.32,7.29,10.31,22.55
14.41,26.85,19.59,15.09,13.68,19.81,14.43,12.12,15.31,15.84,16.50,15.46,13.13,13.00,5.88,12.24,6.06,16.50,9.18,17.48,9.18,16.83,14.14,14.29,14.14,11.11,12.24,12.00,13.27,13.27,10.31,16.49,23.53
13.00,26.36,12.63,13.08,13.40,20.75,15.62,9.09,15.31,10.31,14.00,14.43,14.00,11.88,5.94,13.86,3.96,11.11,8.25,12.12,11.11,14.43,12.87,12.24,12.24,9.09,12.37,8.08,14.71,10.20,12.00,16.67,21.78
12.19,25.69,19.39,7.00,13.40,19.81,16.00,10.31,12.50,14.85,14.71,15.15,8.33,8.25,4.04,10.31,10.00,11.22,10.10,10.10,6.12,15.69,9.28,15.15,13.00,7.14,11.00,8.16,8.33,12.87,9.18,11.11,19.39
11.55,25.00,14.29,7.84,14.29,12.37,10.53,10.10,16.16,13.86,13.86,16.00,11.11,5.32,2.97,9.38,3.00,9.47,9.90,11.11,8.08,13.86,16.00,15.84,9.28,6.25,6.38,7.07,14.71,12.75,7.29,11.11,21.78
11.79,26.55,13.40,9.62,13.40,14.14,15.15,8.16,10.64,13.13,7.45,14.29,12.00,11.00,8.08,13.00,3.00,11.00,8.16,10.20,9.00,16.67,13.00,15.00,11.22,9.00,15.00,6.19,10.31,10.20,7.22,10.20,19.19
11.37,21.70,19.19,12.04,13.40,13.13,12.37,8.16,14.14,10.20,11.22,14.29,10.20,7.22,4.04,7.37,3.03,12.00,13.00,11.00,11.88,12.12,10.31,12.24,10.20,7.07,10.10,6.19,11.00,11.76,11.88,10.10,19.80
11.80,21.90,13.40,8.65,13.40,13.27,13.40,9.09,14.29,14.00,12.12,15.15,13.27,11.76,4.04,14.85,3.06,10.10,7.14,10.20,11.22,15.00,12.00,13.00,13.00,14.42,10.31,5.21,8.42,10.20,9.18,13.00,18.56
11.50,23.85,16.67,12.15,15.00,14.85,15.00,9.18,11.46,11.34,11.22,13.40,13.00,8.25,6.06,11.34,3.96,11.00,7.22,10.20,6.19,10.31,9.09,14.00,12.87,8.16,12.12,8.08,12.12,9.28,10.10,8.33,20.20
12.05,25.66,17.35,11.11,13.54,15.15,15.15,10.00,14.29,14.71,11.11,16.16,11.11,6.32,10.78,10.31,7.07,10.10,8.16,8.33,9.09,14.14,9.28,10.42,10.10,7.22,12.12,9.90,13.00,8.25,11.00,11.22,21.00
11.57,21.70,12.50,12.62,13.40,16.50,14.29,6.25,14.58,12.24,14.85,10.75,14.71,9.09,6.80,8.42,5.94,12.87,8.33,11.11,8.08,12.24,9.18,12.37,12.00,8.08,11.11,9.90,10.31,10.20,6.25,12.12,20.20
11.50,20.19,16.00,6.00,12.50,15.31,14.14,6.25,16.83,9.47,10.31,16.00,9.28,10.10,6.06,13.00,2.00,8.33,9.80,9.38,12.12,14.71,14.71,10.53,9.18,7.14,11.11,5.26,14.71,10.89,11.88,14.85,18.56
15.72,26.61,20.20,11.88,16.49,17.00,18.37,9.47,14.74,16.33,17.82,16.67,15.31,11.46,12.00,14.43,9.00,15.84,17.48,13.54,13.27,16.33,17.35,14.43,18.81,15.15,17.82,10.53,14.43,12.50,14.14,16.67,24.75
11.10,20.95,15.84,13.08,11.34,15.69,15.00,9.00,12.50,17.31,11.88,13.27,6.32,7.22,4.00,12.12,2.02,7.22,9.80,7.37,10.00,15.69,11.00,11.22,9.47,7.14,12.00,7.07,10.20,11.00,9.09,9.18,18.18
11.64,22.94,14.29,9.71,16.67,17.00,16.00,7.29,13.27,14.14,13.86,16.16,12.87,8.25,4.08,11.11,2.00,9.28,10.00,14.71,9.90,10.31,10.20,13.13,9.47,9.00,10.89,8.08,8.25,8.25,9.18,10.10,20.20
12.62,24.77,13.40,11.43,13.40,19.05,15.15,11.76,14.43,14.85,11.34,17.00,15.53,10.10,7.92,13.13,2.00,13.86,9.28,13.59,11.00,12.24,12.00,13.13,12.87,7.22,14.00,11.00,10.20,8.16,7.29,9.38,21.21
