Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

11:41:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:41:07     all   18.55    0.00    9.61    0.00    0.00    4.17    0.00    0.00    0.00   67.67
11:41:07       0   45.63    0.00    0.97    0.00    0.00    3.88    0.00    0.00    0.00   49.51
11:41:07       1   23.71    0.00   41.24    0.00    0.00    9.28    0.00    0.00    0.00   25.77
11:41:07       2    5.94    0.00    2.97    0.00    0.00    4.95    0.00    0.00    0.00   86.14
11:41:07       3    4.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   84.00
11:41:07       4   27.84    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   67.01
11:41:07       5    3.12    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   86.46
11:41:07       6    7.14    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   87.76
11:41:07       7    6.06    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   81.82
11:41:07       8    3.16    0.00    8.42    0.00    0.00    6.32    0.00    0.00    0.00   82.11
11:41:07       9    6.19    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   83.51
11:41:07      10   21.43    0.00    5.10    0.00    0.00    4.08    0.00    0.00    0.00   69.39
11:41:07      11    8.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   80.00
11:41:07      12   35.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   59.00
11:41:07      13    7.22    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   81.44
11:41:07      14   25.49    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   66.67
11:41:07      15    8.74    0.00   17.48    0.00    0.00    2.91    0.00    0.00    0.00   70.87
11:41:07      16   90.10    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00    0.00
11:41:07      17   10.20    0.00    4.08    0.00    0.00    3.06    0.00    0.00    0.00   82.65
11:41:07      18   13.40    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   77.32
11:41:07      19   10.31    0.00   10.31    0.00    0.00   10.31    0.00    0.00    0.00   69.07
11:41:07      20   34.95    0.00    9.71    0.00    0.00    7.77    0.00    0.00    0.00   47.57
11:41:07      21   31.07    0.00    8.74    0.00    0.00    2.91    0.00    0.00    0.00   57.28
11:41:07      22   17.14    0.00    9.52    0.00    0.00    4.76    0.00    0.00    0.00   68.57
11:41:07      23    2.08    0.00    5.21    0.00    0.00    6.25    0.00    0.00    0.00   86.46
11:41:07      24   12.50    0.00   11.46    0.00    0.00    4.17    0.00    0.00    0.00   71.88
11:41:07      25   10.89    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   76.24
11:41:07      26    6.25    0.00    5.21    0.00    0.00    1.04    0.00    0.00    0.00   87.50
11:41:07      27    7.92    0.00   11.88    0.00    0.00    3.96    0.00    0.00    0.00   76.24
11:41:07      28    5.32    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   87.23
11:41:07      29   31.00    0.00   21.00    0.00    0.00   12.00    0.00    0.00    0.00   36.00
11:41:07      30   35.79    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   46.32
11:41:07      31   30.61    0.00   22.45    0.00    0.00    8.16    0.00    0.00    0.00   38.78

11:41:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:41:08     all   16.17    0.00    8.47    0.00    0.00    3.41    0.00    0.00    0.00   71.95
11:41:08       0   11.65    0.00    1.94    0.00    0.00    5.83    0.00    0.00    0.00   80.58
11:41:08       1   19.57    0.00   44.57    0.00    0.00    9.78    0.00    0.00    0.00   26.09
11:41:08       2    2.13    0.00    3.19    0.00    0.00    3.19    0.00    0.00    0.00   91.49
11:41:08       3    3.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
11:41:08       4   31.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   65.00
11:41:08       5    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
11:41:08       6    3.03    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   87.88
11:41:08       7    3.06    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   91.84
11:41:08       8    3.12    0.00   10.42    0.00    0.00    4.17    0.00    0.00    0.00   82.29
11:41:08       9    3.00    0.00    9.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
11:41:08      10   21.21    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   69.70
11:41:08      11    4.04    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   87.88
11:41:08      12   36.27    0.00    4.90    0.00    0.00    2.94    0.00    0.00    0.00   55.88
11:41:08      13    8.25    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   80.41
11:41:08      14   22.11    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   71.58
11:41:08      15    3.06    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   90.82
11:41:08      16   93.94    0.00    5.05    0.00    0.00    1.01    0.00    0.00    0.00    0.00
11:41:08      17    7.07    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   84.85
11:41:08      18   12.75    0.00    6.86    0.00    0.00    4.90    0.00    0.00    0.00   75.49
11:41:08      19    9.28    0.00    9.28    0.00    0.00   13.40    0.00    0.00    0.00   68.04
11:41:08      20   39.39    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   51.52
11:41:08      21   30.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   59.00
11:41:08      22   15.53    0.00    8.74    0.00    0.00    5.83    0.00    0.00    0.00   69.90
11:41:08      23    1.06    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   92.55
11:41:08      24   14.43    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   71.13
11:41:08      25    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
11:41:08      26    5.15    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   85.57
11:41:08      27    1.05    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   94.74
11:41:08      28    7.29    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   86.46
11:41:08      29   31.00    0.00   24.00    0.00    0.00    5.00    0.00    0.00    0.00   40.00
11:41:08      30   35.00    0.00   18.00    0.00    0.00    4.00    0.00    0.00    0.00   43.00
11:41:08      31   29.90    0.00   19.59    0.00    0.00   11.34    0.00    0.00    0.00   39.18

11:41:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:41:09     all   13.30    0.00    4.91    0.00    0.00    2.72    0.00    0.00    0.00   79.07
11:41:09       0    7.14    0.00    0.00    0.00    0.00   11.61    0.00    0.00    0.00   81.25
11:41:09       1   10.89    0.00   26.73    0.00    0.00    5.94    0.00    0.00    0.00   56.44
11:41:09       2    1.03    0.00    1.03    0.00    0.00    2.06    0.00    0.00    0.00   95.88
11:41:09       3    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
11:41:09       4   17.35    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   78.57
11:41:09       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:41:09       6    2.11    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   96.84
11:41:09       7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:41:09       8    2.06    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   89.69
11:41:09       9    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
11:41:09      10   20.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
11:41:09      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:41:09      12   19.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
11:41:09      13    9.57    0.00    9.57    0.00    0.00    0.00    0.00    0.00    0.00   80.85
11:41:09      14   58.42    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   37.62
11:41:09      15    2.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
11:41:09      16   94.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00
11:41:09      17    6.25    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   90.62
11:41:09      18    5.15    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   88.66
11:41:09      19    4.08    0.00    6.12    0.00    0.00    9.18    0.00    0.00    0.00   80.61
11:41:09      20   35.64    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   50.50
11:41:09      21   19.15    0.00    1.06    0.00    0.00    5.32    0.00    0.00    0.00   74.47
11:41:09      22    8.51    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   88.30
11:41:09      23    1.03    0.00    6.19    0.00    0.00    5.15    0.00    0.00    0.00   87.63
11:41:09      24    6.25    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   84.38
11:41:09      25    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
11:41:09      26    2.13    0.00    1.06    0.00    0.00    1.06    0.00    0.00    0.00   95.74
11:41:09      27    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:41:09      28    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
11:41:09      29   31.68    0.00   15.84    0.00    0.00    9.90    0.00    0.00    0.00   42.57
11:41:09      30   20.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   66.00
11:41:09      31   31.63    0.00   14.29    0.00    0.00    9.18    0.00    0.00    0.00   44.90

11:41:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:41:10     all   16.77    0.00    6.80    0.00    0.00    3.26    0.00    0.00    0.00   73.17
11:41:10       0   15.24    0.00    0.95    0.00    0.00    5.71    0.00    0.00    0.00   78.10
11:41:10       1   20.41    0.00   56.12    0.00    0.00   11.22    0.00    0.00    0.00   12.24
11:41:10       2    3.16    0.00    3.16    0.00    0.00    4.21    0.00    0.00    0.00   89.47
11:41:10       3    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
11:41:10       4   28.12    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   65.62
11:41:10       5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:41:10       6    3.06    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   88.78
11:41:10       7    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
11:41:10       8    1.04    0.00   11.46    0.00    0.00    6.25    0.00    0.00    0.00   81.25
11:41:10       9    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
11:41:10      10   28.43    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   65.69
11:41:10      11    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
11:41:10      12   40.40    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   55.56
11:41:10      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:41:10      14   31.31    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   63.64
11:41:10      15    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
11:41:10      16   92.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00
11:41:10      17    9.28    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   83.51
11:41:10      18   13.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   77.00
11:41:10      19   11.11    0.00    9.09    0.00    0.00   14.14    0.00    0.00    0.00   65.66
11:41:10      20   37.62    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   51.49
11:41:10      21   31.63    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   58.16
11:41:10      22   15.00    0.00    8.00    0.00    0.00    7.00    0.00    0.00    0.00   70.00
11:41:10      23    1.08    0.00    4.30    0.00    0.00    1.08    0.00    0.00    0.00   93.55
11:41:10      24   14.29    0.00   13.27    0.00    0.00    3.06    0.00    0.00    0.00   69.39
11:41:10      25    1.98    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   95.05
11:41:10      26    9.28    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   85.57
11:41:10      27    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
11:41:10      28    6.06    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   82.83
11:41:10      29   30.53    0.00   12.63    0.00    0.00    5.26    0.00    0.00    0.00   51.58
11:41:10      30   41.00    0.00   18.00    0.00    0.00    3.00    0.00    0.00    0.00   38.00
11:41:10      31   41.35    0.00   11.54    0.00    0.00    1.92    0.00    0.00    0.00   45.19

11:41:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:41:11     all   15.37    0.00    6.48    0.00    0.00    3.04    0.00    0.00    0.00   75.12
11:41:11       0   12.87    0.00    1.98    0.00    0.00    3.96    0.00    0.00    0.00   81.19
11:41:11       1   23.71    0.00   41.24    0.00    0.00   10.31    0.00    0.00    0.00   24.74
11:41:11       2    3.03    0.00    5.05    0.00    0.00    4.04    0.00    0.00    0.00   87.88
11:41:11       3    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
11:41:11       4   26.04    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   66.67
11:41:11       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:41:11       6    3.16    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   91.58
11:41:11       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:41:11       8    3.00    0.00   12.00    0.00    0.00    7.00    0.00    0.00    0.00   78.00
11:41:11       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:41:11      10   26.47    0.00    3.92    0.00    0.00    2.94    0.00    0.00    0.00   66.67
11:41:11      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:41:11      12   36.73    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   58.16
11:41:11      13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:41:11      14   27.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   67.00
11:41:11      15    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
11:41:11      16   87.13    0.00    7.92    0.00    0.00    4.95    0.00    0.00    0.00    0.00
11:41:11      17    5.26    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   88.42
11:41:11      18   12.24    0.00    5.10    0.00    0.00    5.10    0.00    0.00    0.00   77.55
11:41:11      19   10.00    0.00   11.00    0.00    0.00   13.00    0.00    0.00    0.00   66.00
11:41:11      20   34.69    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   53.06
11:41:11      21   30.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   59.00
11:41:11      22   14.56    0.00    8.74    0.00    0.00    6.80    0.00    0.00    0.00   69.90
11:41:11      23    2.06    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   89.69
11:41:11      24   14.14    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   68.69
11:41:11      25    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
11:41:11      26    8.25    0.00    5.15    0.00    0.00    1.03    0.00    0.00    0.00   85.57
11:41:11      27    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
11:41:11      28    6.32    0.00    4.21    0.00    0.00    3.16    0.00    0.00    0.00   86.32
11:41:11      29   29.41    0.00   14.71    0.00    0.00    1.96    0.00    0.00    0.00   53.92
11:41:11      30   35.11    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   44.68
11:41:11      31   31.63    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   56.12

11:41:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:41:12     all   14.66    0.00    6.38    0.00    0.00    2.92    0.00    0.00    0.00   76.04
11:41:12       0   15.79    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   80.00
11:41:12       1   22.34    0.00   44.68    0.00    0.00    6.38    0.00    0.00    0.00   26.60
11:41:12       2    5.05    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   87.88
11:41:12       3    0.00    0.00    0.00    0.00    0.00    5.71    0.00    0.00    0.00   94.29
11:41:12       4   29.47    0.00    1.05    0.00    0.00    1.05    0.00    0.00    0.00   68.42
11:41:12       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:41:12       6    4.17    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   90.62
11:41:12       7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:41:12       8    4.21    0.00    7.37    0.00    0.00    5.26    0.00    0.00    0.00   83.16
11:41:12       9    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
11:41:12      10   22.11    0.00    2.11    0.00    0.00    4.21    0.00    0.00    0.00   71.58
11:41:12      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:41:12      12   34.38    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   58.33
11:41:12      13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:41:12      14   26.26    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   68.69
11:41:12      15    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:41:12      16   94.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00
11:41:12      17    8.16    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   85.71
11:41:12      18    6.45    0.00    6.45    0.00    0.00    5.38    0.00    0.00    0.00   81.72
11:41:12      19    5.21    0.00   12.50    0.00    0.00   14.58    0.00    0.00    0.00   67.71
11:41:12      20   34.95    0.00    8.74    0.00    0.00    6.80    0.00    0.00    0.00   49.51
11:41:12      21   31.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   59.00
11:41:12      22   11.46    0.00    7.29    0.00    0.00    6.25    0.00    0.00    0.00   75.00
11:41:12      23    3.03    0.00    6.06    0.00    0.00    3.03    0.00    0.00    0.00   87.88
11:41:12      24   13.46    0.00   14.42    0.00    0.00    5.77    0.00    0.00    0.00   66.35
11:41:12      25    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
11:41:12      26    8.08    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   84.85
11:41:12      27    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
11:41:12      28    9.90    0.00    4.95    0.00    0.00    2.97    0.00    0.00    0.00   82.18
11:41:12      29   20.00    0.00   10.53    0.00    0.00    4.21    0.00    0.00    0.00   65.26
11:41:12      30   35.64    0.00   17.82    0.00    0.00    3.96    0.00    0.00    0.00   42.57
11:41:12      31   24.47    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   65.96

11:41:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:41:13     all   10.71    0.00    4.22    0.00    0.00    1.86    0.00    0.00    0.00   83.22
11:41:13       0    8.57    0.00    1.90    0.00    0.00    4.76    0.00    0.00    0.00   84.76
11:41:13       1   11.58    0.00   28.42    0.00    0.00    3.16    0.00    0.00    0.00   56.84
11:41:13       2    3.03    0.00    1.01    0.00    0.00    3.03    0.00    0.00    0.00   92.93
11:41:13       3    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
11:41:13       4   17.82    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   78.22
11:41:13       5    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
11:41:13       6    1.04    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   95.83
11:41:13       7    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
11:41:13       8    1.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   87.00
