Linux 5.4.0-126-generic (grayfox) 	10/16/22 	_x86_64_	(32 CPU)

00:45:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:45:47     all    3.23    0.00   21.03    0.00    0.00    2.56    0.00   22.22    0.00   50.96
00:45:47       0    2.97    0.00   19.80    0.00    0.00    4.95    0.00   23.76    0.00   48.51
00:45:47       1    0.00    0.00   26.00    0.00    0.00    4.00    0.00   37.00    0.00   33.00
00:45:47       2    2.00    0.00   20.00    0.00    0.00    2.00    0.00   27.00    0.00   49.00
00:45:47       3    1.03    0.00   14.43    0.00    0.00    3.09    0.00   14.43    0.00   67.01
00:45:47       4    2.06    0.00   20.62    0.00    0.00    1.03    0.00   29.90    0.00   46.39
00:45:47       5    1.98    0.00   19.80    0.00    0.00    2.97    0.00    8.91    0.00   66.34
00:45:47       6    1.03    0.00   18.56    0.00    0.00    1.03    0.00   19.59    0.00   59.79
00:45:47       7    1.00    0.00   31.00    0.00    0.00    0.00    0.00   64.00    0.00    4.00
00:45:47       8    1.96    0.00   30.39    0.00    0.00    3.92    0.00   17.65    0.00   46.08
00:45:47       9    2.08    0.00   18.75    0.00    0.00    1.04    0.00   22.92    0.00   55.21
00:45:47      10    4.26    0.00   21.28    0.00    0.00    4.26    0.00   10.64    0.00   59.57
00:45:47      11    2.11    0.00   18.95    0.00    0.00    2.11    0.00   18.95    0.00   57.89
00:45:47      12    2.17    0.00   18.48    0.00    0.00    2.17    0.00   17.39    0.00   59.78
00:45:47      13    3.09    0.00   23.71    0.00    0.00    5.15    0.00    9.28    0.00   58.76
00:45:47      14    3.09    0.00   17.53    0.00    0.00    2.06    0.00   15.46    0.00   61.86
00:45:47      15    3.09    0.00   14.43    0.00    0.00    2.06    0.00    7.22    0.00   73.20
00:45:47      16    3.96    0.00   25.74    0.00    0.00    1.98    0.00   23.76    0.00   44.55
00:45:47      17    3.00    0.00   23.00    0.00    0.00    5.00    0.00    9.00    0.00   60.00
00:45:47      18    0.99    0.00   29.70    0.00    0.00    1.98    0.00   25.74    0.00   41.58
00:45:47      19    0.99    0.00   20.79    0.00    0.00    2.97    0.00   15.84    0.00   59.41
00:45:47      20    1.03    0.00   22.68    0.00    0.00    1.03    0.00   37.11    0.00   38.14
00:45:47      21    0.00    0.00   13.83    0.00    0.00    2.13    0.00   24.47    0.00   59.57
00:45:47      22    3.16    0.00   15.79    0.00    0.00    3.16    0.00   21.05    0.00   56.84
00:45:47      23    1.00    0.00   23.00    0.00    0.00    0.00    0.00   36.00    0.00   40.00
00:45:47      24    0.00    0.00   29.59    0.00    0.00    0.00    0.00   47.96    0.00   22.45
00:45:47      25    0.00    0.00   16.67    0.00    0.00    4.17    0.00   22.92    0.00   56.25
00:45:47      26    1.05    0.00   26.32    0.00    0.00    4.21    0.00   13.68    0.00   54.74
00:45:47      27    1.05    0.00   13.68    0.00    0.00    4.21    0.00   15.79    0.00   65.26
00:45:47      28    1.00    0.00   21.00    0.00    0.00    3.00    0.00   24.00    0.00   51.00
00:45:47      29    1.01    0.00   18.18    0.00    0.00    0.00    0.00   33.33    0.00   47.47
00:45:47      30    2.06    0.00   20.62    0.00    0.00    5.15    0.00   12.37    0.00   59.79
00:45:47      31   52.17    0.00   16.30    0.00    0.00    1.09    0.00    0.00    0.00   30.43

00:45:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:45:48     all    4.14    0.00   21.20    0.00    0.00    3.04    0.00   23.72    0.00   47.92
00:45:48       0    5.26    0.00   21.05    0.00    0.00    3.16    0.00   25.26    0.00   45.26
00:45:48       1    1.98    0.00   15.84    0.00    0.00    3.96    0.00   29.70    0.00   48.51
00:45:48       2    3.12    0.00   19.79    0.00    0.00    4.17    0.00   17.71    0.00   55.21
00:45:48       3    1.04    0.00   18.75    0.00    0.00    2.08    0.00   41.67    0.00   36.46
00:45:48       4    2.04    0.00   20.41    0.00    0.00    5.10    0.00   17.35    0.00   55.10
00:45:48       5    3.06    0.00   23.47    0.00    0.00    5.10    0.00   26.53    0.00   41.84
00:45:48       6    3.12    0.00   20.83    0.00    0.00    3.12    0.00   13.54    0.00   59.38
00:45:48       7    2.97    0.00   27.72    0.00    0.00    1.98    0.00   56.44    0.00   10.89
00:45:48       8    1.03    0.00   28.87    0.00    0.00    1.03    0.00   23.71    0.00   45.36
00:45:48       9    1.08    0.00   17.20    0.00    0.00    1.08    0.00   30.11    0.00   50.54
00:45:48      10    3.00    0.00   22.00    0.00    0.00    2.00    0.00   29.00    0.00   44.00
00:45:48      11    2.06    0.00   19.59    0.00    0.00    1.03    0.00   30.93    0.00   46.39
00:45:48      12    4.08    0.00   24.49    0.00    0.00    5.10    0.00   24.49    0.00   41.84
00:45:48      13    3.16    0.00   20.00    0.00    0.00    5.26    0.00   17.89    0.00   53.68
00:45:48      14    3.06    0.00   18.37    0.00    0.00    3.06    0.00   22.45    0.00   53.06
00:45:48      15    3.00    0.00   16.00    0.00    0.00    3.00    0.00   28.00    0.00   50.00
00:45:48      16    2.11    0.00   27.37    0.00    0.00    0.00    0.00   31.58    0.00   38.95
00:45:48      17    3.12    0.00   21.88    0.00    0.00    3.12    0.00   16.67    0.00   55.21
00:45:48      18    6.25    0.00   19.79    0.00    0.00    3.12    0.00   11.46    0.00   59.38
00:45:48      19    2.08    0.00   30.21    0.00    0.00    1.04    0.00   38.54    0.00   28.12
00:45:48      20    2.17    0.00   21.74    0.00    0.00    3.26    0.00   16.30    0.00   56.52
00:45:48      21    1.00    0.00   18.00    0.00    0.00    4.00    0.00   16.00    0.00   61.00
00:45:48      22    1.03    0.00   24.74    0.00    0.00    3.09    0.00   23.71    0.00   47.42
00:45:48      23    2.04    0.00   28.57    0.00    0.00    2.04    0.00   26.53    0.00   40.82
00:45:48      24    5.32    0.00   25.53    0.00    0.00    3.19    0.00   17.02    0.00   48.94
00:45:48      25    5.26    0.00   13.68    0.00    0.00    4.21    0.00   17.89    0.00   58.95
00:45:48      26    4.40    0.00   23.08    0.00    0.00    2.20    0.00   18.68    0.00   51.65
00:45:48      27    3.16    0.00   15.79    0.00    0.00    6.32    0.00   17.89    0.00   56.84
00:45:48      28    3.09    0.00   22.68    0.00    0.00    3.09    0.00   29.90    0.00   41.24
00:45:48      29    2.11    0.00   12.63    0.00    0.00    4.21    0.00   18.95    0.00   62.11
00:45:48      30    2.06    0.00   22.68    0.00    0.00    3.09    0.00   20.62    0.00   51.55
00:45:48      31   42.16    0.00   15.69    0.00    0.00    0.98    0.00    0.98    0.00   40.20

00:45:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:45:49     all    3.61    0.00   21.93    0.03    0.00    2.64    0.00   24.18    0.00   47.62
00:45:49       0    1.98    0.00   17.82    0.00    0.00    0.99    0.00   51.49    0.00   27.72
00:45:49       1    1.98    0.00   20.79    0.00    0.00    2.97    0.00   12.87    0.00   61.39
00:45:49       2    0.98    0.00   27.45    0.00    0.00    0.98    0.00   40.20    0.00   30.39
00:45:49       3    2.04    0.00   29.59    0.00    0.00    0.00    0.00   53.06    0.00   15.31
00:45:49       4    2.11    0.00   18.95    0.00    0.00    4.21    0.00    6.32    0.00   68.42
00:45:49       5    1.96    0.00   18.63    0.00    0.00    6.86    0.00   14.71    0.00   57.84
00:45:49       6    3.03    0.00   22.22    0.00    0.00    3.03    0.00    7.07    0.00   64.65
00:45:49       7    2.17    0.00   26.09    0.00    0.00    4.35    0.00   10.87    0.00   56.52
00:45:49       8    5.05    0.00   19.19    0.00    0.00    4.04    0.00   25.25    0.00   46.46
00:45:49       9    2.13    0.00   11.70    0.00    0.00    3.19    0.00   24.47    0.00   58.51
00:45:49      10    2.11    0.00   21.05    0.00    0.00    2.11    0.00   15.79    0.00   58.95
00:45:49      11    2.08    0.00   30.21    0.00    0.00    1.04    0.00   27.08    0.00   39.58
00:45:49      12    2.04    0.00   29.59    0.00    0.00    1.02    0.00   28.57    0.00   38.78
00:45:49      13    5.32    0.00   11.70    0.00    0.00    5.32    0.00    2.13    0.00   75.53
00:45:49      14    3.12    0.00   14.58    0.00    0.00    3.12    0.00    6.25    0.00   72.92
00:45:49      15    2.13    0.00    8.51    0.00    0.00    3.19    0.00   34.04    0.00   52.13
00:45:49      16    1.03    0.00   24.74    0.00    0.00    5.15    0.00   19.59    0.00   49.48
00:45:49      17    1.03    0.00   19.59    0.00    0.00    1.03    0.00   28.87    0.00   49.48
00:45:49      18    3.23    0.00   24.73    0.00    0.00    5.38    0.00   16.13    0.00   50.54
00:45:49      19    2.00    0.00   31.00    0.00    0.00    1.00    0.00   47.00    0.00   19.00
00:45:49      20    1.04    0.00   22.92    0.00    0.00    4.17    0.00   28.12    0.00   43.75
00:45:49      21    1.05    0.00   12.63    0.00    0.00    1.05    0.00   44.21    0.00   41.05
00:45:49      22    4.04    0.00   38.38    0.00    0.00    2.02    0.00   32.32    0.00   23.23
00:45:49      23    4.08    0.00   25.51    0.00    0.00    3.06    0.00   30.61    0.00   36.73
00:45:49      24    2.06    0.00   23.71    1.03    0.00    1.03    0.00   28.87    0.00   43.30
00:45:49      25    0.99    0.00   28.71    0.00    0.00    1.98    0.00   16.83    0.00   51.49
00:45:49      26    3.16    0.00   14.74    0.00    0.00    6.32    0.00    9.47    0.00   66.32
00:45:49      27    2.06    0.00   22.68    0.00    0.00    1.03    0.00   20.62    0.00   53.61
00:45:49      28    0.00    0.00   21.28    0.00    0.00    1.06    0.00   37.23    0.00   40.43
00:45:49      29    0.00    0.00   32.29    0.00    0.00    1.04    0.00   23.96    0.00   42.71
00:45:49      30    1.05    0.00   16.84    0.00    0.00    2.11    0.00   26.32    0.00   53.68
00:45:49      31   47.00    0.00   12.00    0.00    0.00    1.00    0.00    1.00    0.00   39.00

00:45:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:45:50     all    3.62    0.00   22.92    0.00    0.00    3.08    0.00   24.85    0.00   45.46
