Linux 5.4.0-144-generic (grayfox) 	04/20/23 	_x86_64_	(32 CPU)

07:22:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:22:33     all   14.69    0.00    7.28    0.00    0.00    2.92    0.00    0.00    0.00   75.11
07:22:33       0   12.24    0.00    8.16    0.00    0.00    4.08    0.00    0.00    0.00   75.51
07:22:33       1   15.46    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   77.32
07:22:33       2   14.85    0.00    7.92    0.00    0.00    3.96    0.00    0.00    0.00   73.27
07:22:33       3   13.27    0.00    8.16    0.00    0.00    2.04    0.00    0.00    0.00   76.53
07:22:33       4   11.46    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   78.12
07:22:33       5   15.53    0.00    7.77    0.00    0.00    3.88    0.00    0.00    0.00   72.82
07:22:33       6   13.54    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   78.12
07:22:33       7   13.27    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   75.51
07:22:33       8   13.13    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   75.76
07:22:33       9   15.84    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   74.26
07:22:33      10   13.27    0.00    8.16    0.00    0.00    5.10    0.00    0.00    0.00   73.47
07:22:33      11   10.31    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   77.32
07:22:33      12   14.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   74.00
07:22:33      13   10.20    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   77.55
07:22:33      14   14.43    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   76.29
07:22:33      15   13.40    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   76.29
07:22:33      16   15.15    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   74.75
07:22:33      17   15.84    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   73.27
07:22:33      18   15.84    0.00    5.94    0.00    0.00    3.96    0.00    0.00    0.00   74.26
07:22:33      19   14.43    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   76.29
07:22:33      20   14.14    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   75.76
07:22:33      21   11.58    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   75.79
07:22:33      22   14.43    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   75.26
