Linux 5.4.0-125-generic (grayfox) 	10/08/22 	_x86_64_	(32 CPU)

19:29:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:29:27     all   16.93    0.00   10.00    0.03    0.00    3.22    0.00    0.00    0.00   69.82
19:29:27       0   14.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   72.00
19:29:27       1   15.62    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   73.96
19:29:27       2   13.86    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00   69.31
19:29:27       3   14.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   73.00
19:29:27       4   16.35    0.00   10.58    0.00    0.00    4.81    0.00    0.00    0.00   68.27
19:29:27       5   10.42    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   76.04
19:29:27       6   14.14    0.00   10.10    0.00    0.00    4.04    0.00    0.00    0.00   71.72
19:29:27       7   14.29    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   73.47
19:29:27       8   16.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   71.00
19:29:27       9   13.13    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   73.74
19:29:27      10   15.15    0.00   12.12    0.00    0.00    1.01    0.00    0.00    0.00   71.72
19:29:27      11   15.69    0.00    8.82    0.00    0.00    3.92    0.00    0.00    0.00   71.57
19:29:27      12   16.16    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   72.73
19:29:27      13   15.00    0.00   13.00    0.00    0.00    3.00    0.00    0.00    0.00   69.00
19:29:27      14   15.46    0.00    8.25    0.00    0.00    4.12    0.00    0.00    0.00   72.16
19:29:27      15   13.86    0.00   10.89    0.00    0.00    2.97    0.00    0.00    0.00   72.28
19:29:27      16   12.50    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   73.96
19:29:27      17   15.46    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   73.20
19:29:27      18   13.27    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   71.43
19:29:27      19   10.53    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   74.74
19:29:27      20   13.13    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   72.73
19:29:27      21   15.62    0.00    6.25    0.00    0.00    3.12    0.00    0.00    0.00   75.00
19:29:27      22   15.00    0.00   12.00    0.00    0.00    2.00    0.00    0.00    0.00   71.00
19:29:27      23   12.87    0.00   11.88    0.00    0.00    2.97    0.00    0.00    0.00   72.28
19:29:27      24   16.16    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   70.71
19:29:27      25   14.71    0.00   12.75    0.00    0.00    2.94    0.00    0.00    0.00   69.61
19:29:27      26   14.71    0.00   10.78    0.00    0.00    4.90    0.00    0.00    0.00   69.61
19:29:27      27   15.15    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   72.73
19:29:27      28   15.31    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   70.41
19:29:27      29   13.40    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   75.26
19:29:27      30   15.15    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   72.73
19:29:27      31   93.14    0.00    3.92    0.98    0.00    1.96    0.00    0.00    0.00    0.00

19:29:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:29:28     all   16.65    0.00    9.34    0.00    0.00    3.37    0.00    0.00    0.00   70.64
19:29:28       0   16.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   73.00
19:29:28       1   14.71    0.00    8.82    0.00    0.00    3.92    0.00    0.00    0.00   72.55
19:29:28       2   16.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
19:29:28       3   12.12    0.00    8.08    0.00    0.00    5.05    0.00    0.00    0.00   74.75
19:29:28       4   12.50    0.00   13.54    0.00    0.00    1.04    0.00    0.00    0.00   72.92
