Linux 5.4.0-131-generic (grayfox) 	11/11/22 	_x86_64_	(32 CPU)

22:29:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:29:14     all    4.32    0.00    1.99    0.03    0.00    1.12    0.00    0.00    0.00   92.53
22:29:14       0    3.92    0.00    1.96    0.00    0.00    3.92    0.00    0.00    0.00   90.20
22:29:14       1    3.96    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   92.08
22:29:14       2    3.92    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   91.18
22:29:14       3    3.92    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   92.16
22:29:14       4    6.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
22:29:14       5    2.97    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   93.07
22:29:14       6    1.98    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   93.07
22:29:14       7    4.90    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   91.18
22:29:14       8    4.90    0.00    0.00    0.00    0.00    2.94    0.00    0.00    0.00   92.16
22:29:14       9    3.88    0.00    2.91    0.00    0.00    1.94    0.00    0.00    0.00   91.26
22:29:14      10    4.90    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   91.18
22:29:14      11    5.88    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   91.18
22:29:14      12    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
22:29:14      13    4.04    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   93.94
22:29:14      14    9.52    0.00    1.90    0.00    0.00    0.95    0.00    0.00    0.00   87.62
22:29:14      15    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
22:29:14      16    4.08    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   92.86
22:29:14      17    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
22:29:14      18    3.03    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   93.94
22:29:14      19    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
22:29:14      20    4.85    0.00    2.91    0.00    0.00    1.94    0.00    0.00    0.00   90.29
22:29:14      21    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
22:29:14      22    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
22:29:14      23    2.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
22:29:14      24    3.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
22:29:14      25    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
22:29:14      26    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
22:29:14      27    3.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.91
22:29:14      28    2.02    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   94.95
22:29:14      29    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
22:29:14      30    2.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
22:29:14      31   11.76    0.00    0.98    0.98    0.00    0.98    0.00    0.00    0.00   85.29

22:29:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:29:15     all    3.45    0.00    2.01    0.00    0.00    0.88    0.00    0.00    0.00   93.67
22:29:15       0    1.98    0.00    1.98    0.00    0.00    3.96    0.00    0.00    0.00   92.08
22:29:15       1    2.97    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   93.07
22:29:15       2    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
22:29:15       3    3.03    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   93.94
22:29:15       4    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
22:29:15       5    4.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   93.94
22:29:15       6    3.03    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   92.93
22:29:15       7    4.95    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   92.08
22:29:15       8    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
22:29:15       9    4.95    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   93.07
22:29:15      10    4.95    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   92.08
22:29:15      11    2.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
22:29:15      12    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
22:29:15      13    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
22:29:15      14    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
22:29:15      15    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
22:29:15      16    2.02    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   94.95
22:29:15      17    5.10    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.88
22:29:15      18    3.92    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   93.14
