Linux 5.4.0-144-generic (grayfox) 	03/29/23 	_x86_64_	(32 CPU)

08:10:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:10:53     all   16.47    0.00    6.34    0.00    0.00    2.73    0.00    0.00    0.00   74.45
08:10:53       0   15.62    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   76.04
08:10:53       1   13.83    0.00    4.26    0.00    0.00    6.38    0.00    0.00    0.00   75.53
08:10:53       2   14.74    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   77.89
08:10:53       3   18.56    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   74.23
08:10:53       4   11.58    0.00    7.37    0.00    0.00    4.21    0.00    0.00    0.00   76.84
08:10:53       5   14.58    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   73.96
08:10:53       6   15.79    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   76.84
08:10:53       7   19.80    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   70.30
08:10:53       8   11.83    0.00    7.53    0.00    0.00    2.15    0.00    0.00    0.00   78.49
08:10:53       9   19.19    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   72.73
08:10:53      10   14.43    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   76.29
08:10:53      11   17.17    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   72.73
08:10:53      12   11.58    0.00    7.37    0.00    0.00    4.21    0.00    0.00    0.00   76.84
08:10:53      13   15.96    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   75.53
08:10:53      14   14.14    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   72.73
08:10:53      15   18.95    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   75.79
08:10:53      16   21.43    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   72.45
08:10:53      17   18.09    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   75.53
08:10:53      18   17.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
08:10:53      19   18.18    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   71.72
08:10:53      20   17.35    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   74.49
08:10:53      21   17.35    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   73.47
08:10:53      22   13.98    0.00    6.45    0.00    0.00    2.15    0.00    0.00    0.00   77.42
08:10:53      23   19.00    0.00    6.00    0.00    0.00    3.00    0.00    0.00    0.00   72.00
08:10:53      24   15.62    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   77.08
08:10:53      25   19.79    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   73.96
08:10:53      26   15.62    0.00    4.17    0.00    0.00    3.12    0.00    0.00    0.00   77.08
08:10:53      27   18.81    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   71.29
08:10:53      28   16.49    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   76.29
08:10:53      29   17.48    0.00    8.74    0.00    0.00    3.88    0.00    0.00    0.00   69.90
08:10:53      30   16.33    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   75.51
08:10:53      31   15.84    0.00    9.90    0.00    0.00    3.96    0.00    0.00    0.00   70.30

08:10:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:10:54     all   15.13    0.00    6.70    0.00    0.00    2.41    0.00    0.00    0.00   75.76
08:10:54       0   20.20    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   69.70
08:10:54       1   16.16    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   72.73
08:10:54       2   13.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   75.00
08:10:54       3   15.15    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   74.75
08:10:54       4   13.54    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   78.12
08:10:54       5   17.35    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   75.51
08:10:54       6   24.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   70.00
08:10:54       7   15.15    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   73.74
08:10:54       8   14.43    0.00    5.15    0.00    0.00    3.09    0.00    0.00    0.00   77.32
08:10:54       9   16.33    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   75.51
08:10:54      10   14.43    0.00    6.19    0.00    0.00    4.12    0.00    0.00    0.00   75.26
08:10:54      11   13.13    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   74.75
08:10:54      12   15.46    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   75.26
08:10:54      13   11.58    0.00    7.37    0.00    0.00    3.16    0.00    0.00    0.00   77.89
08:10:54      14   15.31    0.00    7.14    0.00    0.00    2.04    0.00    0.00    0.00   75.51
08:10:54      15   18.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   74.00
08:10:54      16   18.37    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   75.51
08:10:54      17   13.40    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   77.32
08:10:54      18   15.62    0.00    6.25    0.00    0.00    2.08    0.00    0.00    0.00   76.04
08:10:54      19   13.83    0.00    5.32    0.00    0.00    2.13    0.00    0.00    0.00   78.72
08:10:54      20   10.42    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   77.08
08:10:54      21   12.90    0.00    6.45    0.00    0.00    1.08    0.00    0.00    0.00   79.57
08:10:54      22   15.46    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   76.29
08:10:54      23   12.63    0.00    5.26    0.00    0.00    3.16    0.00    0.00    0.00   78.95
08:10:54      24   17.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   73.00
08:10:54      25   13.68    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   78.95
08:10:54      26   14.89    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   75.53
08:10:54      27   13.68    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   77.89
08:10:54      28   14.58    0.00    5.21    0.00    0.00    3.12    0.00    0.00    0.00   77.08
08:10:54      29   13.68    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   77.89
08:10:54      30   15.31    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   76.53
08:10:54      31   14.58    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   73.96

08:10:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:10:55     all   15.47    0.00    6.98    0.00    0.00    2.40    0.00    0.00    0.00   75.15
08:10:55       0   19.79    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   72.92
08:10:55       1   18.56    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   75.26
08:10:55       2   16.33    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   75.51
08:10:55       3   17.71    0.00    4.17    0.00    0.00    1.04    0.00    0.00    0.00   77.08
08:10:55       4   16.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   73.00
08:10:55       5   15.62    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   77.08
08:10:55       6   14.43    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   76.29
08:10:55       7   13.27    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   75.51
08:10:55       8   22.45    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   70.41
08:10:55       9   16.50    0.00    8.74    0.00    0.00    2.91    0.00    0.00    0.00   71.84
08:10:55      10   12.50    0.00    6.25    0.00    0.00    4.17    0.00    0.00    0.00   77.08
08:10:55      11   15.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   74.00
08:10:55      12   16.84    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   76.84
08:10:55      13   15.00    0.00   10.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
08:10:55      14   15.96    0.00    4.26    0.00    0.00    2.13    0.00    0.00    0.00   77.66
08:10:55      15   13.68    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   77.89
08:10:55      16   11.34    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   74.23
08:10:55      17   11.34    0.00    7.22    0.00    0.00    4.12    0.00    0.00    0.00   77.32
08:10:55      18   15.69    0.00    9.80    0.00    0.00    2.94    0.00    0.00    0.00   71.57
08:10:55      19   16.33    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   75.51
08:10:55      20   13.68    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   77.89
08:10:55      21   14.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   74.00
08:10:55      22   15.15    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   73.74
08:10:55      23   17.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
