19296268776457,24968517574000,21778924580935,24758924166040,20470566953290,20656064148889,18126070532800,20169776788388,19746080161632,16529425848971,20388445901422,16491465358270,20113701685747,16309897785182,20643342755016,16942933230406,20122736082560,20093568490459,21035698693637,21743059325124,19951447579171,20761920988141,21524267303308,22503890745998,21206433564519,20940750676643,21398256207355,18546957304121,21857480999842,15909577438259,19616237979410,19273231573689
19296288527756,24968797228594,21779156458781,24759385346821,20470723391127,20656211427304,18126333152630,20169917439583,19746342938269,16529544751719,20388797391650,16491717742369,20113980383892,16310079831405,20643616763133,16943254632338,20123099183601,20093704443190,21035989614052,21743343752811,19951611639992,20762072342916,21524586650673,22504213829759,21206530941254,20940820187758,21398506778100,18547019606598,21857593874140,15909599207871,19616553368240,19273447702109
19296377022949,24969071691058,21779401922999,24759838358212,20470876707303,20656357833455,18126582135217,20170058782337,19746601394111,16529650304558,20389066119835,16491961930473,20114259232064,16310249668836,20643880106745,16943567263855,20123373266926,20093825464507,21036268691696,21743626371294,19951760113250,20762221047791,21524870801894,22504528037400,21206608517277,20940885645859,21398740266539,18547087591083,21857705258196,15909605330447,19616846602942,19273645269307
19296515640672,24969340652088,21779680264399,24760283653158,20471038479571,20656505998575,18126844199807,20170196227221,19746862510650,16529768410665,20389319249434,16492214983474,20114527872986,16310421256999,20644143571948,16943908132896,20123644156642,20093953455593,21036555265007,21743925503957,19951925420523,20762373237446,21525177008407,22504849983282,21206697869251,20940953322755,21398975446554,18547157691556,21857820720102,15909626541365,19617134725597,19273848829620
19296571743305,24969599311596,21779947089001,24760701354383,20471184935099,20656638526538,18127086945547,20170324369670,19747108131492,16529873904073,20389561479539,16492447182661,20114783611778,16310591606255,20644393107530,16944218596645,20123893354939,20094068378153,21036824320680,21744194021068,19952082292655,20762518566969,21525461299770,22505151664829,21206779009880,20941020601119,21399193420734,18547217011394,21857939825098,15909634527583,19617414038012,19274033330855
19296668640769,24969854739994,21780211719197,24761130647559,20471334049680,20656772767459,18127329651015,20170457915053,19747363907380,16529989829571,20389807972478,16492681826789,20115046093962,16310755979587,20644641906348,16944529882743,20124148732852,20094200277301,21037090386830,21744476251851,19952218739208,20762661997918,21525757396026,22505464809505,21206883572295,20941083745589,21399418856433,18547275720409,21858052215254,15909639671960,19617696908616,19274223417067
19296732104209,24970121929298,21780481553517,24761577069628,20471493100642,20656909840176,18127583140734,20170592542505,19747634789615,16530100364131,20390063267838,16492925476205,20115316966689,16310934420891,20644908019786,16944858036846,20124407800438,20094321056883,21037372339473,21744758266130,19952402193956,20762812492121,21526048711586,22505786772029,21206975292720,20941152466068,21399654017737,18547338742595,21858168964164,15909664837915,19617986072556,19274425066879
19296847858593,24970388909940,21780744853800,24762018058851,20471671571211,20657045056641,18127833091802,20170725428798,19747900032915,16530216965738,20390316073982,16493162969216,20115581298709,16311105214695,20645171934187,16945174909363,20124660530123,20094446691385,21037650378293,21745037180829,19952542413258,20762960838355,21526351648184,22506101867112,21207067667264,20941219739425,21399883097954,18547398850057,21858274694376,15909675888002,19618265735377,19274619608323
19296992001665,24970661104371,21781023926471,24762466321608,20471843253600,20657195634307,18128094564554,20170892194385,19748175635308,16530346791574,20390584481282,16493411448022,20115864358022,16311314755622,20645440031224,16945488677466,20124944573332,20094580540556,21037946053068,21745323201967,19952717328709,20763119024573,21526645958699,22506424556688,21207191904416,20941321873522,21400126782698,18547480605300,21858401786592,15909733003880,19618551122419,19274820936934
19297039355129,24970927170548,21781274748385,24762906444929,20471999440927,20657327877815,18128341276185,20171021542065,19748423442513,16530453716876,20390841303996,16493650309558,20116124109615,16311477161798,20645691346987,16945795419033,20125196766948,20094695675982,21038225441997,21745607120793,19952853430774,20763261812489,21526938980520,22506736366113,21207275457390,20941385209948,21400356104410,18547537096786,21858510324268,15909736624573,19618825117510,19275010242520
