Linux 5.4.0-126-generic (grayfox) 	10/10/22 	_x86_64_	(32 CPU)

20:14:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:14:24     all   21.02    0.00   12.78    0.03    0.00    5.27    0.00    0.00    0.00   60.91
20:14:24       0   25.25    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   63.64
20:14:24       1   21.88    0.00   20.83    0.00    0.00   11.46    0.00    0.00    0.00   45.83
20:14:24       2    5.26    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   86.32
20:14:24       3   21.28    0.00   23.40    0.00    0.00    8.51    0.00    0.00    0.00   46.81
20:14:24       4    4.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   82.00
20:14:24       5   22.11    0.00   21.05    0.00    0.00   10.53    0.00    0.00    0.00   46.32
20:14:24       6    3.16    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   87.37
20:14:24       7   17.02    0.00   22.34    0.00    0.00   13.83    0.00    0.00    0.00   46.81
20:14:24       8    2.08    0.00   10.42    0.00    0.00    4.17    0.00    0.00    0.00   83.33
20:14:24       9    4.21    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   87.37
20:14:24      10    4.08    0.00    9.18    0.00    0.00    5.10    0.00    0.00    0.00   81.63
20:14:24      11    8.16    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   84.69
20:14:24      12   18.81    0.00    6.93    0.00    0.00    3.96    0.00    0.00    0.00   70.30
20:14:24      13    7.37    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   80.00
20:14:24      14   36.27    0.00    7.84    0.00    0.00    4.90    0.00    0.00    0.00   50.98
20:14:24      15    8.25    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   84.54
20:14:24      16   47.17    0.00   10.38    0.00    0.00    4.72    0.00    0.00    0.00   37.74
20:14:24      17   30.39    0.00   17.65    0.00    0.00    5.88    0.00    0.00    0.00   46.08
20:14:24      18   53.12    0.00   14.58    0.00    0.00    7.29    0.00    0.00    0.00   25.00
20:14:24      19   26.47    0.00   20.59    0.00    0.00    6.86    0.00    0.00    0.00   46.08
20:14:24      20   30.61    0.00   36.73    0.00    0.00    9.18    0.00    0.00    0.00   23.47
20:14:24      21   61.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   31.00
20:14:24      22   15.96    0.00    8.51    0.00    0.00    3.19    0.00    0.00    0.00   72.34
