Linux 5.4.0-73-generic (graymob) 	03/29/2023 	_x86_64_	(32 CPU)

09:07:33   CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:07:34   all    5.16    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   94.78
09:07:34     0    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14
09:07:34     1    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
09:07:34     2    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14
09:07:34     3    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
09:07:34     4    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
09:07:34     5    5.88    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   93.14
09:07:34     6    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:07:34     7    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:07:34     8    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
09:07:34     9    3.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.08
09:07:34    10    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
09:07:34    11    2.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.06
09:07:34    12    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:07:34    13    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
09:07:34    14    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
09:07:34    15    4.85    0.00    0.97    0.00    0.00    0.00    0.00    0.00    0.00   94.17
09:07:34    16    8.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.09
09:07:34    17    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
09:07:34    18    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
09:07:34    19    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
09:07:34    20    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
09:07:34    21    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:07:34    22    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
09:07:34    23    5.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.12
09:07:34    24    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.10
09:07:34    25    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
